,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2018-01-09 10:00:00,118.76477700000001,12175.132719,1113.042802,14821.738720000001,87.86200899999999,5118.914635,0.502019,735.0780259999999,9406.388325
2018-01-09 11:00:00,117.495362,12759.820826,987.708988,14722.065393,27.375417000000006,5118.159498999999,1.071841,850.270662,7762.8664149999995
2018-01-09 12:00:00,122.087062,12614.750056,930.5929719999999,13829.559815999999,16.32862,5118.844323,2.376264,905.573714,7458.415532999999
2018-01-09 13:00:00,123.733169,12345.329208,917.7670579999999,13148.084403,16.677818000000002,5118.302816,1.4032529999999999,902.5988649999999,7288.778007000001
2018-01-09 14:00:00,123.760233,11641.236634,852.409208,12834.296691,16.730666,5117.965308999999,1.585858,871.398285,7202.039388
2018-01-09 15:00:00,123.24900600000001,11357.074739,701.0990419999999,12300.684318,16.927474,5118.8134,1.6946040000000002,837.3444089999999,7429.541531
2018-01-09 16:00:00,123.875855,10896.776684,650.70223,12154.666071,16.12603,5119.273169,2.0844690000000003,870.321283,7610.922272
2018-01-09 17:00:00,119.1612,11229.186546,662.2741530000001,12328.047438,16.04983,5118.827302,1.683505,587.190059,7700.5162900000005
2018-01-09 18:00:00,126.732439,12695.502259,687.5499110000001,12667.990173000002,19.626389,5118.677222,1.118079,92.050264,7946.778457
2018-01-09 19:00:00,127.192594,12573.075711,674.292953,12351.53067,21.363962,5116.577415,1.43544,0.018999,10912.060290000001
2018-01-09 20:00:00,127.929381,11595.877940999999,645.960435,11194.829289000001,53.731573000000004,5118.062344,2.443976,0.0,13417.319903
2018-01-09 21:00:00,128.045997,10915.995696999998,544.7550259999999,10818.199062,21.505311000000003,5117.955508999999,1.586013,0.0,14328.353634
2018-01-09 22:00:00,128.17055799999997,9919.660026,495.136952,9867.522855000001,21.474733999999998,5118.151886,2.2817979999999998,0.0,14861.978534
2018-01-09 23:00:00,128.148357,9770.733396,471.665484,8184.852787999999,21.626939,5118.086556,1.1949589999999999,0.0,14531.684612000001
2018-01-09 00:00:00,128.195402,9291.928489,469.98202000000003,6575.3281480000005,21.356272,5118.51977,3.4429160000000003,0.0,14209.411386
2018-01-10 01:00:00,128.028995,8941.249709,477.90973799999995,5790.9575780000005,21.224781999999998,5118.307446,-0.19301000000000001,0.0,13870.413583000001
2018-01-10 02:00:00,127.961151,8507.270118999999,461.830692,5569.864661,21.191411,5117.272602,0.871175,0.0,13777.33925
2018-01-10 03:00:00,128.115702,8377.874894,459.894215,5473.4163849999995,21.091794999999998,5118.070159000001,1.386999,0.0,13987.448712
2018-01-10 04:00:00,126.648225,8490.916213,466.535369,5506.988595,21.002299,5117.720408,1.336481,0.0,13930.019484
2018-01-10 05:00:00,125.012448,9116.779029000001,484.715943,6029.179983,20.980535000000003,5118.979076,0.8782080000000001,0.0,13783.100403
2018-01-10 06:00:00,125.476053,10151.078775,515.154681,7477.7275819999995,23.784492,5118.080927999999,1.1245269999999998,0.0,13773.513117
2018-01-10 07:00:00,125.10909,11206.9907,511.914182,9702.120702999999,61.678599,5118.420084,1.461574,0.0,14449.042553000001
2018-01-10 08:00:00,124.437269,12098.001390000001,511.39086499999996,10229.933647,60.882168,5117.622233,1.4243000000000001,0.327797,14442.069042
2018-01-10 09:00:00,121.19678300000001,11842.688777,506.252054,10189.857571,17.062928,5116.69931,3.665571,93.91688500000001,13900.448616
2018-01-10 10:00:00,119.790333,12062.904844,499.645362,10357.653587,15.305981000000001,5117.4994019999995,0.5518120000000001,408.064389,12853.128315
2018-01-10 11:00:00,123.706388,11819.344528,487.168889,9431.95794,15.2377,5118.183755,1.548219,624.5411220000001,13446.141748999999
2018-01-10 12:00:00,123.43691100000001,10960.397097,481.469876,8364.345804999999,15.316999,5119.124501,1.601465,717.08848,14627.563281
2018-01-10 13:00:00,122.23564900000001,10284.16074,472.760089,8036.657286,15.290216,5119.125003,1.732415,778.198729,14804.100219
2018-01-10 14:00:00,122.606819,9605.984623,448.91885800000006,7781.895585,15.062904999999999,5118.910357000001,1.9411090000000002,783.040364,14906.028052
2018-01-10 15:00:00,123.362165,8859.135801,433.377521,7520.491201,19.38943,5118.703244,2.001412,736.5251659999999,15325.727845
2018-01-10 16:00:00,123.73931300000001,8523.051182,435.129659,7426.362697,20.851255000000002,5118.2609170000005,0.765673,477.35531100000003,15323.52491
2018-01-10 17:00:00,123.276946,8551.87077,447.631876,7996.822957,46.667512,5118.43444,0.7555280000000002,257.030935,14643.030311000002
2018-01-10 18:00:00,123.59240399999999,9279.439615,452.442591,8115.853977,79.767385,5118.568053,-0.11013699999999994,42.997806,15012.329693
2018-01-10 19:00:00,121.273696,10778.361154999999,464.06891900000005,8195.736255,89.495859,5118.925022,0.961792,0.144754,15798.091403
2018-01-10 20:00:00,121.562161,11581.689258000002,463.687276,8716.310280000002,64.10181299999999,5120.252349,-3.0023489999999997,0.0,14343.238602
2018-01-10 21:00:00,123.614308,11022.377558,457.23533599999996,8244.130360000001,80.20221599999999,5118.807194999999,1.561394,0.0,14530.676875000001
2018-01-10 22:00:00,124.475784,10488.556664,454.68532,7267.773634,20.861334,5118.349429,-1.4780220000000002,0.0,14651.159974999999
2018-01-10 23:00:00,124.421368,8731.211211,438.439458,6326.178486000001,20.50566,5118.2736509999995,-0.1670919999999999,0.0,15010.747552
2018-01-10 00:00:00,124.66174799999999,7116.683283,429.14380800000004,5556.354986,20.50399,5118.133057999999,0.7801210000000001,0.0,15064.149537000001
2018-01-11 01:00:00,123.256487,6021.423339999999,427.354152,5051.614702,20.395241,5118.262102000001,2.525037,0.0,14617.300873
2018-01-11 02:00:00,122.431246,5684.6133150000005,432.984469,4855.066041,20.302567,5118.5147910000005,0.0514460000000001,0.0,14180.556305999999
2018-01-11 03:00:00,122.73566100000001,5724.661518999999,432.572865,4973.642293,20.252454,5119.254245,-0.938534,0.0,13750.829796999999
2018-01-11 04:00:00,121.83277000000001,5756.790893,431.273599,5292.299953,20.183035999999998,5119.066319,1.8469090000000004,0.0,13323.973519
2018-01-11 05:00:00,121.487761,6538.875098,435.10588800000005,6111.5977760000005,16.201083,5119.304592,1.8438379999999999,0.0,12533.622489000001
2018-01-11 06:00:00,121.44336899999999,8424.195603999999,439.432385,7711.686257,19.096040000000002,5118.77438,-0.736505,0.0,11367.53096
2018-01-11 07:00:00,121.806332,10709.737718,461.53942099999995,9178.525493,55.651023,5118.108268,1.5270420000000002,0.0,11357.230494
2018-01-11 08:00:00,119.87149699999999,11155.487739,481.948043,9118.106811,53.908715,5116.170427999999,2.165812,1.1609399999999999,12424.154195
2018-01-11 09:00:00,116.299102,10111.201348999999,473.606109,8907.586042,14.806118000000001,5118.230182,21.036960999999998,43.30783,13406.927931000002
2018-01-11 10:00:00,112.404467,10026.209092,449.97998499999994,8723.253917,14.235398,5118.345568,2.313841,141.647631,13593.827569000001
2018-01-11 11:00:00,110.055777,9599.508503,446.001046,8503.072257,16.848961,5117.7585500000005,2.675242,228.855434,14294.404998000002
2018-01-11 12:00:00,116.810509,8852.591396000002,447.216091,8376.951599,19.162376000000002,5117.654650999999,1.274281,309.386506,15300.537861
2018-01-11 13:00:00,120.36221,7588.543915,438.618698,8604.693406,19.247784,5117.685525,1.7620000000000002,466.39408000000003,16271.961269
2018-01-11 14:00:00,120.143077,7199.155639,431.29673,8762.893974999999,20.3638,5117.333896,-1.199349,611.14795,16989.350414999997
2018-01-11 15:00:00,119.343219,7205.143379,438.254007,9131.381832000001,20.456673000000002,5122.302205,-0.5159470000000002,698.830017,17139.9598
2018-01-11 16:00:00,122.24391999999999,7635.00957,475.152363,9386.611731,20.618954000000002,5124.952787,-1.3566470000000002,704.997141,17183.834917
2018-01-11 17:00:00,121.236969,8022.201639,579.047189,10918.611634,48.588655,5120.928312,-0.552851,537.096681,16627.716846000003
2018-01-11 18:00:00,118.784845,9307.250092,619.8791699999999,13315.706831,87.106477,5119.369140000001,-0.87982,129.759118,14942.595826
2018-01-11 19:00:00,119.29153,11817.823875999999,645.585073,15811.902460000001,86.653744,5119.340382,-0.86964,0.129011,12811.753234
2018-01-11 20:00:00,120.00075100000001,12653.435279000001,703.582383,16836.354991,47.786386,5118.698915,-0.11041999999999996,0.0,11707.690288
2018-01-11 21:00:00,122.150562,13022.489284000001,733.226798,17058.3219,47.275904999999995,5118.338366,-1.25521,0.0,11588.304272000001
2018-01-11 22:00:00,122.452564,13330.301687000001,723.801056,16514.050087000003,20.551902000000002,5119.117104000001,-0.36048300000000005,0.0,11394.086921
2018-01-11 23:00:00,122.813163,13063.241599,697.2322790000001,15656.578034000002,20.221702,5119.389772,-1.058203,0.0,10810.704391000001
2018-01-11 00:00:00,124.070611,12833.106252,695.620131,15546.305645,20.223663000000002,5118.4467,-0.45507400000000003,0.0,9583.826305
2018-01-12 01:00:00,123.846705,12600.932056,701.086098,16500.836946,20.090123000000002,5119.267688000001,-1.788659,0.0,8216.856248
2018-01-12 02:00:00,123.974502,12875.225035999998,713.429061,17012.546162,20.102263,5118.924021,-0.830983,0.0,7470.454162
2018-01-12 03:00:00,123.59952,13148.201695999998,746.8144050000001,17194.955824,16.269452,5118.8767960000005,1.446447,0.0,7477.096372
2018-01-12 04:00:00,116.160028,13215.269153000001,850.389891,18364.65021,15.491503999999999,5118.71988,2.039527,0.0,7016.095904
2018-01-12 05:00:00,115.73905,13675.499174,1088.385647,20234.751727000003,15.348472999999998,5118.890060000001,0.764256,0.0,6193.697651999999
2018-01-12 06:00:00,119.526415,14042.697694999999,1560.86184,22983.493878,17.996304,5118.038044999999,0.7806240000000001,0.0,5941.8090520000005
2018-01-12 07:00:00,122.08241799999999,14283.535758999999,2990.210587,25597.680388,55.273672000000005,5111.977486,0.5746249999999999,0.0,6296.510190999999
2018-01-12 08:00:00,121.92141600000001,14265.818284,3457.250533,26088.416832000003,87.943008,5111.671397,1.252593,2.7622310000000003,6631.28997
2018-01-12 09:00:00,122.03999700000001,14434.382752999998,2915.8232080000002,25597.161590000003,55.136472999999995,5109.28201,1.6454090000000001,241.18896999999998,6076.2343630000005
2018-01-12 10:00:00,122.495599,14477.930464000001,2466.0934850000003,25011.267723,55.740119,5107.4030680000005,1.054704,819.153547,5267.953216
2018-01-12 11:00:00,124.653299,14371.77665,2299.646516,23982.19897,59.4736,5109.548027000001,1.235673,952.859496,4641.1604
2018-01-12 12:00:00,123.289865,14013.523858,1750.881586,22804.144205,60.522409,5108.067807,1.099733,954.6961640000001,4360.17148
2018-01-12 13:00:00,125.973864,13784.22192,1441.055198,20454.757971000003,59.629745,5113.4323380000005,1.5393619999999997,949.038732,4828.283975
2018-01-12 14:00:00,126.657437,13139.744052000002,1261.5130660000002,19112.741608,59.361275,5117.418105999999,0.95621,960.5523220000001,4945.30764
2018-01-12 15:00:00,123.38896300000002,12749.601075,1250.3954290000001,18517.370407000002,59.530701,5121.189136,2.020712,982.9409069999999,4068.785476
2018-01-12 16:00:00,124.30883700000001,12945.606743999999,1143.279208,18466.532151,59.556163,5121.79126,0.945179,952.7797589999999,2782.402158
2018-01-12 17:00:00,126.820567,12946.292970999999,1164.91271,19043.944206,85.013162,5122.309904,1.0794350000000001,720.540419,2385.102669
2018-01-12 18:00:00,126.18399200000002,13241.205936999999,1424.154866,20131.331027,118.681038,5122.10152,1.166005,161.071991,2781.895664
2018-01-12 19:00:00,124.88430799999999,13869.196161999998,1571.570066,20978.541274000003,85.553247,5122.092572,1.8199180000000004,0.19272,4383.8130550000005
2018-01-12 20:00:00,121.025352,13736.94759,1514.791923,20049.464347,85.374624,5121.268795,1.6895080000000002,0.0,6279.163577
2018-01-12 21:00:00,120.911384,13757.606994,1402.948039,19420.303014,85.300725,5122.206077,1.8076909999999997,0.0,7322.868945
2018-01-12 22:00:00,120.876434,13192.04616,1430.533547,18954.639923000002,60.553688,5121.795876,1.590909,0.0,8029.926942
2018-01-12 23:00:00,120.784402,13222.877378999998,1528.264811,18285.656151,19.527932,5121.517792,1.3894950000000001,0.0,7703.015273
2018-01-12 00:00:00,123.134106,13006.807594999998,1597.990873,17436.063687,19.066747000000003,5121.530935000001,1.9716179999999999,0.0,7504.898381
2018-01-13 01:00:00,126.237373,13535.605451,1776.785936,17052.194345,15.167971,5119.254829,1.218463,0.0,6481.781773000001
2018-01-13 02:00:00,126.209433,13542.228684999998,1802.896406,16880.704728,13.474753,5119.760325,1.719977,0.0,6389.558201
2018-01-13 03:00:00,126.11613400000002,13504.7353,1851.391102,17069.576111000002,13.401119000000001,5121.224026,1.8040559999999999,0.0,6451.567042
2018-01-13 04:00:00,126.066413,13575.210901,1887.785607,17219.58377,13.290724,5120.748896,1.67828,0.0,6659.562340999999
2018-01-13 05:00:00,126.073173,13839.414327,1911.246248,18150.569305,17.674356,5121.033015,2.053319,0.0,6469.037693
2018-01-13 06:00:00,126.05548100000001,14067.689546999998,2030.1487280000001,19856.797068,54.418254,5121.247127000001,1.8889440000000002,0.0,5986.706830000001
2018-01-13 07:00:00,125.943653,14217.089157,2414.820655,21817.236421,54.870691,5121.262538000001,1.1426560000000001,0.0,5646.156949
2018-01-13 08:00:00,126.086576,14266.962393000002,2771.463293,23663.756861,88.002464,5121.641682,2.04008,2.656462,5244.459123000001
2018-01-13 09:00:00,126.38296600000001,14469.187292999999,3390.0429990000002,24720.15241,56.806738,5123.246976,1.357383,252.802468,3728.044385
2018-01-13 10:00:00,125.735924,14555.505745999999,3422.263448,24594.728478999998,58.649142999999995,5122.118891,1.5890400000000002,837.2073730000001,2080.301209
2018-01-13 11:00:00,125.078059,14442.776408,3172.134352,23931.312220999996,58.879342,5122.178765999999,0.8189919999999999,943.1360940000001,1143.469719
2018-01-13 12:00:00,124.519907,14029.124165,2648.6146740000004,22673.596960000003,59.604489,5121.657995,1.0476740000000002,960.9567159999999,859.896232
2018-01-13 13:00:00,125.12733899999999,13895.246568,2037.297206,20609.018691,59.455178000000004,5121.7234339999995,1.035498,950.885899,1090.2235190000001
2018-01-13 14:00:00,125.576827,13805.193787,1901.2680599999999,17943.934817,59.311939,5120.339399,1.6602109999999999,962.0867599999999,1536.314413
2018-01-13 15:00:00,125.259667,13374.643984,1892.50342,15960.67109,59.398602999999994,5121.225058999999,0.767046,979.425692,2031.9710759999998
2018-01-13 16:00:00,125.610685,12498.110868,1892.9064959999998,15222.658896,60.56076,5122.153312,1.626794,955.025176,2509.397571
2018-01-13 17:00:00,126.447025,12183.669528999999,1889.411922,15200.726013,85.685947,5122.373436999999,1.355403,728.289456,3023.17398
2018-01-13 18:00:00,126.382621,12996.873162,1893.87065,16251.146,87.135026,5122.626292,1.526698,170.601031,3585.57933
2018-01-13 19:00:00,126.432191,13058.130407999999,1931.584478,18019.262293,85.85128100000001,5122.338192,1.917613,0.180177,5184.034737999999
2018-01-13 20:00:00,126.385811,12334.071369,1895.012581,17989.981714999998,85.96131399999999,5121.942182,1.958611,0.0,7348.948717
2018-01-13 21:00:00,126.29200800000001,12137.17929,1847.812876,17626.366775,85.542443,5121.472736,1.6929710000000002,0.0,8744.536487
2018-01-13 22:00:00,126.201974,11153.867902,1843.818171,16609.978275999998,58.279799999999994,5121.506612,2.296845,0.0,10901.201319
2018-01-13 23:00:00,126.19335999999998,10637.981573000001,1849.8006569999998,14855.942299,53.923688999999996,5121.474398,1.640066,0.0,12682.793358
2018-01-13 00:00:00,126.173676,9847.317841999999,1852.241689,14099.86225,53.159335,5121.817161,2.212411,0.0,13264.475224
2018-01-14 01:00:00,126.21036699999999,9512.438966,1850.73828,13572.788027999999,15.299548,5121.9374259999995,1.3030469999999998,0.0,13523.812378999999
2018-01-14 02:00:00,126.057681,9489.445344,1859.468641,13622.51326,14.900020000000001,5122.722407,1.9155479999999998,0.0,13391.522304
2018-01-14 03:00:00,124.53359400000001,10223.977452,1867.4632119999999,13617.884229,14.829358,5122.439958,1.7784779999999998,0.0,12781.416666000001
2018-01-14 04:00:00,123.774251,10928.465024000001,1871.714956,14256.661201,14.776466000000001,5121.770754,1.6076270000000001,0.0,11648.629511000001
2018-01-14 05:00:00,125.019025,11970.704769,1873.451621,15421.626875,18.5914,5123.1341489999995,1.657616,0.0,9948.572699999999
2018-01-14 06:00:00,125.419068,12903.700383,1877.686295,17030.93809,60.42022299999999,5122.864408,2.0464979999999997,0.0,8673.747683000001
2018-01-14 07:00:00,123.989776,13758.720283999999,1952.407165,18721.519068,60.920351,5122.214328,1.7046810000000001,0.0,7554.526484
2018-01-14 08:00:00,124.166829,14111.609963,2010.2423820000001,20446.698565000002,61.251104,5123.657804,1.658004,2.74253,6812.0849069999995
2018-01-14 09:00:00,124.468342,14265.240888999999,2117.037821,21187.625546,60.869924,5122.910184,1.468659,256.704534,5595.327380000001
2018-01-14 10:00:00,124.823233,14390.229564,2104.526504,20740.490839000002,60.871871,5122.7665400000005,-0.155885,831.012463,3730.360964
2018-01-14 11:00:00,125.406096,14082.361081,1875.51336,18347.290055999998,60.11756,5123.981997,0.942241,936.600245,4092.1926000000003
2018-01-14 12:00:00,123.830516,13674.075743000001,1842.045389,16096.880853,20.807164,5123.722421,1.197454,942.4108600000001,4281.203099
2018-01-14 13:00:00,122.053074,13612.574154000002,1840.46115,15160.483163,20.864358,5124.849605,0.8795330000000001,940.8827060000001,3026.8033589999995
2018-01-14 14:00:00,124.607888,13398.931755,1833.0488010000001,14425.451473,20.717069000000002,5124.536264,0.713943,933.899918,2070.3593379999998
2018-01-14 15:00:00,125.465365,13338.688484,1847.568691,13589.163509,20.635832,5125.259495,0.19438799999999998,953.07806,1599.785385
2018-01-14 16:00:00,125.375474,13003.809105,1848.603063,13120.854470000002,24.683741,5124.482771,1.971471,928.606657,1492.572829
2018-01-14 17:00:00,124.106108,13145.590932000001,1845.498138,13172.641688,86.904455,5124.873876000001,0.8207039999999999,649.800452,1509.402542
