BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t8271,37136.52924,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37155.01524
t8272,37104.909080000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37123.39508
t8273,36842.338388954486,31.782691045516714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36892.60708
t8274,37027.85023999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37772.33624
t8275,38133.61242707248,626.4861429275113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38778.58457
t8276,38010.801949999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38029.28795
t8277,37194.714459999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37213.20046
t8278,36128.19859,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36146.68459
t8279,34544.40970999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34562.89571
t8280,32256.843329999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32275.32933
t8281,30275.112110000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30293.59811
t8282,29256.97206008558,0.0,-366.0363400855732,0.0,0.0,0.0,0.0,0.0,0.0,-28890.93572
t8283,28743.155250000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28017.15525
t8284,28295.61658,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27569.61658
t8285,28230.117849999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27504.11785
t8286,28686.906659911998,0.0,-612.6017999119987,0.0,0.0,0.0,0.0,0.0,0.0,-28092.79086
t8287,29316.63366,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29335.11966
t8288,30677.58342,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30696.06942
t8289,32284.974140000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32303.46014
t8290,34067.976290000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34086.46229
t8291,35238.16964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35256.65564
t8292,35782.19326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35800.67926
t8293,35878.22273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35896.70873
t8294,35627.76872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35646.25472
t8295,35350.89114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35369.37714
t8296,35274.08728,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35292.57328
t8297,35612.987460000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35631.47346
t8298,37267.61042000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37286.09642
t8299,38090.27048,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38108.75648
t8300,37603.44744,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37621.93344
t8301,37056.88107,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37075.36707
t8302,36286.49184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36304.97784
t8303,34726.10919,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34744.59519
t8304,32661.51337,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32679.99937
t8305,30813.15593,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30831.64193
t8306,29434.19208,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29452.67808
t8307,28094.15107,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28112.63707
t8308,27255.43344,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27273.91944
t8309,27031.159509999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27049.64551
t8310,27269.04567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27287.53167
t8311,28032.851319999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28051.33732
t8312,28835.605199999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28854.0912
t8313,29897.40146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29915.88746
t8314,31228.078360000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31246.56436
t8315,32143.71858,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32162.20458
t8316,32604.28753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32622.77353
t8317,32881.545690000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32900.03169
t8318,32757.425040000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32775.91104
t8319,32554.662150000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32573.14815
t8320,32582.72271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32601.20871
t8321,32860.90369000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32879.38969
t8322,34747.59505,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34766.08105
t8323,36813.74444000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36832.23044
t8324,37037.575520000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37056.06152
t8325,36780.98184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36799.46784
t8326,35852.809310000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35871.29531
t8327,33769.483060000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33787.96906
t8328,31511.2021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31529.6881
t8329,29937.61329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29956.09929
t8330,29136.194960000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29154.68096
t8331,28839.45006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28857.93606
t8332,29116.461449999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29134.94745
t8333,30207.313800000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30225.7998
t8334,33043.435620000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33061.92162
t8335,37312.465595760004,160.64450424000356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37491.5961
t8336,38048.60458,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38793.09058
t8337,36885.649880000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37630.13588
t8338,36376.30061234043,181.69274765957417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36576.47936
t8339,35432.59068595593,276.7373540440632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35727.81404
t8340,34570.62358825394,417.1852717460698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35006.29486
t8341,34503.588760000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34522.07476
t8342,34327.077020000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34345.56302
t8343,34179.0597,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34197.5457
t8344,34057.2424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34075.7284
t8345,34172.87402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34191.36002
t8346,35576.02331999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35594.50932
t8347,37722.95215,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37741.43815
t8348,37667.22581999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37685.71182
t8349,37242.47442,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37260.96042
t8350,36028.66055,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36047.14655
t8351,33643.000629999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33661.48663
t8352,30991.239310000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31009.72531
t8353,29577.266112901998,0.0,-363.21761290199777,0.0,0.0,0.0,0.0,0.0,0.0,-29232.5345
t8354,29069.939790000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28343.93979
t8355,28651.09844000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27925.09844
t8356,28731.96146,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28005.96146
t8357,29293.81026107,0.0,-402.03972107000175,0.0,0.0,0.0,0.0,0.0,0.0,-28910.25654
t8358,31240.47512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31258.96112
t8359,35104.50247,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35122.98847
t8360,35978.23170999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35996.71771
t8361,35270.43617000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35288.92217
t8362,35274.47297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35292.95897
t8363,35399.81343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35418.29943
t8364,35283.694630000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35302.18063
t8365,35204.45695,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35222.94295
t8366,35233.928900000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35252.4149
t8367,35244.71663,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35263.20263
t8368,35167.17771000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35185.66371
t8369,35328.524249999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35347.01025
t8370,36857.55901,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36876.04501
t8371,37842.93186000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38587.41786
t8372,38272.06809093898,54.69153906102645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38345.24563
t8373,37747.60951000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37766.09551
t8374,36413.63452000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36432.12052
t8375,33994.58238,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34013.06838
t8376,31228.910020000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31247.39602
t8377,29259.53156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29278.01756
t8378,28316.38948,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28334.87548
t8379,27956.737180517215,0.0,-81.31230051721025,0.0,0.0,0.0,0.0,0.0,0.0,-27893.91088
t8380,28661.23407,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27953.72007
t8381,28759.03801949499,0.0,-116.40421949498342,0.0,0.0,0.0,0.0,0.0,0.0,-28661.1198
t8382,30849.072640434788,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30867.49551
t8383,34754.410469999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34772.89647
t8384,36182.001599999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36200.4876
t8385,35788.249910000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35806.73591
t8386,35924.49425999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35942.98026
t8387,35749.18220999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35767.66821
t8388,35374.755840000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35393.24184
t8389,34845.65086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34864.13686
t8390,34555.237810000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34573.72381
t8391,34204.500819999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34222.98682
t8392,33989.77565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34008.26165
t8393,34236.06193,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34254.54793
t8394,36207.28909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36225.77509
t8395,37968.04248,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38712.52848
t8396,38637.79828905,349.2880709499959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39005.57236
t8397,39061.870559999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39080.35656
t8398,38131.630679999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38150.11668
t8399,36169.73632,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36188.22232
t8400,34379.35397591877,0.0,-590.3452159187676,0.0,0.0,0.0,0.0,0.0,0.0,-33807.49476
t8401,32351.379640000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32369.86564
t8402,31797.656510000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31816.14251
t8403,31791.62952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31810.11552
t8404,32307.789179999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32326.27518
t8405,33553.84212,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33572.32812
t8406,36622.60514,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36641.09114
t8407,40764.90773649825,502.4385535017477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41285.83229
t8408,41841.44013,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42585.92613
t8409,41120.80608,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41139.29208
t8410,39423.56379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39442.04979
t8411,37874.3908,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37892.8768
t8412,36554.2253,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36572.7113
t8413,35427.663510000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35446.14951
t8414,35299.66111907154,0.0,-491.69393907154176,0.0,0.0,0.0,0.0,0.0,0.0,-34826.45318
t8415,35052.09695000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34344.58295
t8416,34793.21650000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34085.7025
t8417,34411.01106569965,0.0,-189.41390569963085,0.0,0.0,0.0,0.0,0.0,0.0,-34240.08316
t8418,36097.12943043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36115.5523
t8419,38580.3049,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38598.7909
t8420,39037.02093000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39055.50693
t8421,39295.88631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39314.37231
t8422,38771.31052,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38789.79652
t8423,36995.675090000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37014.16109
t8424,34924.98241000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34943.46841
t8425,33620.73341000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33639.21941
t8426,33186.44347000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33204.92947
t8427,33264.41718000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33282.90318
t8428,33853.93961,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33872.42561
t8429,35233.18606000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35251.67206
t8430,38372.427130000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38390.91313
t8431,42075.41701,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42819.90301
t8432,43485.77516,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44230.26116
t8433,42372.8616,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43117.3476
t8434,41069.65216053291,492.9123094670772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41581.05047
t8435,39833.15359,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39851.63959
t8436,38010.014639999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38028.50064
t8437,36331.5149,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36350.0009
t8438,35371.606700000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35390.0927
t8439,34578.12419000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34596.61019
t8440,34128.959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34147.445
t8441,34276.69974999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34295.18575
t8442,36491.891180000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36510.37718
t8443,39121.8195,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39140.3055
t8444,39475.20404999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39493.69005
t8445,39612.39022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39630.87622
t8446,39283.84882,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39302.33482
t8447,38188.575800000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38207.0618
t8448,36678.125360000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36696.61136
t8449,35334.979020000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35353.46502
t8450,34641.13898,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34659.62498
t8451,34406.8191,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34425.3051
t8452,34556.246510000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34574.73251
t8453,35169.39257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35187.87857
t8454,36345.67005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36364.15605
t8455,38174.04927,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38192.53527
t8456,39614.980180000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39633.46618
t8457,39956.744920000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39975.23092
t8458,38823.70171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38842.18771
t8459,37228.038290000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37246.52429
t8460,35676.25792999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35694.74393
t8461,34139.217520000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34157.70352
t8462,32837.48737,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32855.97337
t8463,32090.82121,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32109.30721
t8464,31743.402100000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31761.8881
t8465,31885.849399999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31904.3354
t8466,33898.15443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33916.64043
t8467,35998.39642999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36016.88243
t8468,35976.02251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35994.50851
t8469,35827.16949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35845.65549
t8470,35395.27617,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35413.76217
t8471,34178.244770000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34196.73077
t8472,32604.94206,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32623.42806
t8473,31016.458740000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31034.94474
t8474,30010.517832034355,0.0,-11.07850203435378,0.0,0.0,0.0,0.0,0.0,0.0,-29999.43933
t8475,30166.513049999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29440.51305
t8476,29877.416769999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29151.41677
t8477,29950.402929999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29224.40293
t8478,30441.083229999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29715.08323
t8479,30894.865231997996,0.0,-241.58954199800024,0.0,0.0,0.0,0.0,0.0,0.0,-30671.76169
t8480,31585.38486,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31603.87086
t8481,32744.50345,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32762.98945
t8482,33489.725159999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33508.21116
t8483,33652.15450999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33670.64051
t8484,33430.077829999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33448.56383
t8485,33118.62172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33137.10772
t8486,32669.112799999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32687.5988
t8487,32326.43062,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32344.91662
t8488,32112.783929999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32131.26993
t8489,32350.032799999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32368.5188
t8490,34322.21038,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34340.69638
t8491,35719.253020000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35737.73902
t8492,35533.131270000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35551.61727
t8493,34887.80226,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34906.28826
t8494,33889.97514,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33908.46114
t8495,32109.929350000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32128.41535
t8496,29836.45705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29854.94305
t8497,27994.18128,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28012.66728
t8498,26896.982860000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26915.46886
t8499,26325.084069999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26343.57007
t8500,26223.701460000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26242.18746
t8501,26792.95669,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26811.44269
t8502,28461.024839999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28479.51084
t8503,30871.833649999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30890.31965
t8504,32612.55178,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32631.03778
t8505,33450.951349999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33469.43735
t8506,34356.99538,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34375.48138
t8507,34970.151920000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34988.63792
t8508,35178.84728,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35197.33328
t8509,35117.45932000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35135.94532
t8510,35154.05515,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35172.54115
t8511,34988.145619999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35006.63162
t8512,34793.07615,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34811.56215
t8513,34691.097400000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34709.5834
t8514,35376.622739294144,538.8678907058578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35933.97663
t8515,36867.626650000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37612.11265
t8516,36406.19686000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37150.68286
t8517,35759.72824527332,678.858274726687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36457.07252
t8518,35229.02603,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35247.51203
t8519,33329.605930000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33348.09193
t8520,30994.64841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31013.13441
t8521,29142.20011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29160.68611
t8522,27994.130780000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28012.61678
t8523,27584.624920000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27603.11092
t8524,27687.67574,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27706.16174
t8525,28456.6946,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28475.1806
t8526,30490.214290000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30508.70029
t8527,33254.16819000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33272.65419
t8528,35016.070260000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35034.55626
t8529,35352.71334000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35371.19934
t8530,35306.84732000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35325.33332
t8531,35218.471000000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35236.957
t8532,34979.49549,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34997.98149
t8533,34835.99719000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34854.48319
t8534,34977.75186000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34996.23786
t8535,34955.36711000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34973.85311
t8536,34918.39183000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34936.87783
t8537,34880.02397,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34898.50997
t8538,36249.89463000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36268.38063
t8539,37846.61246000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37865.09846
