Unnamed,NG,Time_Index,coal,None,uranium
7843,2.216,7843,1.837652988,0,0.705536
7844,2.216,7844,1.837652988,0,0.705536
7845,2.216,7845,1.837652988,0,0.705536
7846,2.216,7846,1.837652988,0,0.705536
7847,2.216,7847,1.837652988,0,0.705536
7848,2.216,7848,1.837652988,0,0.705536
7849,2.23,7849,1.837652988,0,0.705536
7850,2.23,7850,1.837652988,0,0.705536
7851,2.23,7851,1.837652988,0,0.705536
7852,2.23,7852,1.837652988,0,0.705536
7853,2.23,7853,1.837652988,0,0.705536
7854,2.23,7854,1.837652988,0,0.705536
7855,2.23,7855,1.837652988,0,0.705536
7856,2.23,7856,1.837652988,0,0.705536
7857,2.23,7857,1.837652988,0,0.705536
7858,2.23,7858,1.837652988,0,0.705536
7859,2.23,7859,1.837652988,0,0.705536
7860,2.23,7860,1.837652988,0,0.705536
7861,2.23,7861,1.837652988,0,0.705536
7862,2.23,7862,1.837652988,0,0.705536
7863,2.23,7863,1.837652988,0,0.705536
7864,2.23,7864,1.837652988,0,0.705536
7865,2.23,7865,1.837652988,0,0.705536
7866,2.23,7866,1.837652988,0,0.705536
7867,2.23,7867,1.837652988,0,0.705536
7868,2.23,7868,1.837652988,0,0.705536
7869,2.23,7869,1.837652988,0,0.705536
7870,2.23,7870,1.837652988,0,0.705536
7871,2.23,7871,1.837652988,0,0.705536
7872,2.23,7872,1.837652988,0,0.705536
7873,2.47,7873,1.837652988,0,0.705536
7874,2.47,7874,1.837652988,0,0.705536
7875,2.47,7875,1.837652988,0,0.705536
7876,2.47,7876,1.837652988,0,0.705536
7877,2.47,7877,1.837652988,0,0.705536
7878,2.47,7878,1.837652988,0,0.705536
7879,2.47,7879,1.837652988,0,0.705536
7880,2.47,7880,1.837652988,0,0.705536
7881,2.47,7881,1.837652988,0,0.705536
7882,2.47,7882,1.837652988,0,0.705536
7883,2.47,7883,1.837652988,0,0.705536
7884,2.47,7884,1.837652988,0,0.705536
7885,2.47,7885,1.837652988,0,0.705536
7886,2.47,7886,1.837652988,0,0.705536
7887,2.47,7887,1.837652988,0,0.705536
7888,2.47,7888,1.837652988,0,0.705536
7889,2.47,7889,1.837652988,0,0.705536
7890,2.47,7890,1.837652988,0,0.705536
7891,2.47,7891,1.837652988,0,0.705536
7892,2.47,7892,1.837652988,0,0.705536
7893,2.47,7893,1.837652988,0,0.705536
7894,2.47,7894,1.837652988,0,0.705536
7895,2.47,7895,1.837652988,0,0.705536
7896,2.47,7896,1.837652988,0,0.705536
7897,2.47,7897,1.837652988,0,0.705536
7898,2.47,7898,1.837652988,0,0.705536
7899,2.47,7899,1.837652988,0,0.705536
7900,2.47,7900,1.837652988,0,0.705536
7901,2.47,7901,1.837652988,0,0.705536
7902,2.47,7902,1.837652988,0,0.705536
7903,2.47,7903,1.837652988,0,0.705536
7904,2.47,7904,1.837652988,0,0.705536
7905,2.47,7905,1.837652988,0,0.705536
7906,2.47,7906,1.837652988,0,0.705536
7907,2.47,7907,1.837652988,0,0.705536
7908,2.47,7908,1.837652988,0,0.705536
7909,2.47,7909,1.837652988,0,0.705536
7910,2.47,7910,1.837652988,0,0.705536
7911,2.47,7911,1.837652988,0,0.705536
7912,2.47,7912,1.837652988,0,0.705536
7913,2.47,7913,1.837652988,0,0.705536
7914,2.47,7914,1.837652988,0,0.705536
7915,2.47,7915,1.837652988,0,0.705536
7916,2.47,7916,1.837652988,0,0.705536
7917,2.47,7917,1.837652988,0,0.705536
7918,2.47,7918,1.837652988,0,0.705536
7919,2.47,7919,1.837652988,0,0.705536
7920,2.47,7920,1.837652988,0,0.705536
7921,2.47,7921,1.837652988,0,0.705536
7922,2.47,7922,1.837652988,0,0.705536
7923,2.47,7923,1.837652988,0,0.705536
7924,2.47,7924,1.837652988,0,0.705536
7925,2.47,7925,1.837652988,0,0.705536
7926,2.47,7926,1.837652988,0,0.705536
7927,2.47,7927,1.837652988,0,0.705536
7928,2.47,7928,1.837652988,0,0.705536
7929,2.47,7929,1.837652988,0,0.705536
7930,2.47,7930,1.837652988,0,0.705536
7931,2.47,7931,1.837652988,0,0.705536
7932,2.47,7932,1.837652988,0,0.705536
7933,2.47,7933,1.837652988,0,0.705536
7934,2.47,7934,1.837652988,0,0.705536
7935,2.47,7935,1.837652988,0,0.705536
7936,2.47,7936,1.837652988,0,0.705536
7937,2.47,7937,1.837652988,0,0.705536
7938,2.47,7938,1.837652988,0,0.705536
7939,2.47,7939,1.837652988,0,0.705536
7940,2.47,7940,1.837652988,0,0.705536
7941,2.47,7941,1.837652988,0,0.705536
7942,2.47,7942,1.837652988,0,0.705536
7943,2.47,7943,1.837652988,0,0.705536
7944,2.47,7944,1.837652988,0,0.705536
7945,2.47,7945,1.837652988,0,0.705536
7946,2.47,7946,1.837652988,0,0.705536
7947,2.47,7947,1.837652988,0,0.705536
7948,2.47,7948,1.837652988,0,0.705536
7949,2.47,7949,1.837652988,0,0.705536
7950,2.47,7950,1.837652988,0,0.705536
7951,2.47,7951,1.837652988,0,0.705536
7952,2.47,7952,1.837652988,0,0.705536
7953,2.47,7953,1.837652988,0,0.705536
7954,2.47,7954,1.837652988,0,0.705536
7955,2.47,7955,1.837652988,0,0.705536
7956,2.47,7956,1.837652988,0,0.705536
7957,2.47,7957,1.837652988,0,0.705536
7958,2.47,7958,1.837652988,0,0.705536
7959,2.47,7959,1.837652988,0,0.705536
7960,2.47,7960,1.837652988,0,0.705536
7961,2.47,7961,1.837652988,0,0.705536
7962,2.47,7962,1.837652988,0,0.705536
7963,2.47,7963,1.837652988,0,0.705536
7964,2.47,7964,1.837652988,0,0.705536
7965,2.47,7965,1.837652988,0,0.705536
7966,2.47,7966,1.837652988,0,0.705536
7967,2.47,7967,1.837652988,0,0.705536
7968,2.47,7968,1.837652988,0,0.705536
7969,2.47,7969,1.837652988,0,0.705536
7970,2.47,7970,1.837652988,0,0.705536
7971,2.47,7971,1.837652988,0,0.705536
7972,2.47,7972,1.837652988,0,0.705536
7973,2.47,7973,1.837652988,0,0.705536
7974,2.47,7974,1.837652988,0,0.705536
7975,2.47,7975,1.837652988,0,0.705536
7976,2.47,7976,1.837652988,0,0.705536
7977,2.47,7977,1.837652988,0,0.705536
7978,2.47,7978,1.837652988,0,0.705536
7979,2.47,7979,1.837652988,0,0.705536
7980,2.47,7980,1.837652988,0,0.705536
7981,2.47,7981,1.837652988,0,0.705536
7982,2.47,7982,1.837652988,0,0.705536
7983,2.47,7983,1.837652988,0,0.705536
7984,2.47,7984,1.837652988,0,0.705536
7985,2.47,7985,1.837652988,0,0.705536
7986,2.47,7986,1.837652988,0,0.705536
7987,2.47,7987,1.837652988,0,0.705536
7988,2.47,7988,1.837652988,0,0.705536
7989,2.47,7989,1.837652988,0,0.705536
7990,2.47,7990,1.837652988,0,0.705536
7991,2.47,7991,1.837652988,0,0.705536
7992,2.47,7992,1.837652988,0,0.705536
7993,2.35,7993,1.837652988,0,0.705536
7994,2.35,7994,1.837652988,0,0.705536
7995,2.35,7995,1.837652988,0,0.705536
7996,2.35,7996,1.837652988,0,0.705536
7997,2.35,7997,1.837652988,0,0.705536
7998,2.35,7998,1.837652988,0,0.705536
7999,2.35,7999,1.837652988,0,0.705536
8000,2.35,8000,1.837652988,0,0.705536
8001,2.35,8001,1.837652988,0,0.705536
8002,2.35,8002,1.837652988,0,0.705536
8003,2.35,8003,1.837652988,0,0.705536
8004,2.35,8004,1.837652988,0,0.705536
8005,2.35,8005,1.837652988,0,0.705536
8006,2.35,8006,1.837652988,0,0.705536
8007,2.35,8007,1.837652988,0,0.705536
8008,2.35,8008,1.837652988,0,0.705536
8009,2.35,8009,1.837652988,0,0.705536
8010,2.35,8010,1.837652988,0,0.705536
8011,2.35,8011,1.837652988,0,0.705536
8012,2.35,8012,1.837652988,0,0.705536
8013,2.35,8013,1.837652988,0,0.705536
8014,2.35,8014,1.837652988,0,0.705536
8015,2.35,8015,1.837652988,0,0.705536
8016,2.35,8016,1.837652988,0,0.705536
8017,2.888,8017,1.837652988,0,0.705536
8018,2.888,8018,1.837652988,0,0.705536
8019,2.888,8019,1.837652988,0,0.705536
8020,2.888,8020,1.837652988,0,0.705536
8021,2.888,8021,1.837652988,0,0.705536
8022,2.888,8022,1.837652988,0,0.705536
8023,2.888,8023,1.837652988,0,0.705536
8024,2.888,8024,1.837652988,0,0.705536
8025,2.888,8025,1.837652988,0,0.705536
8026,2.888,8026,1.837652988,0,0.705536
8027,2.888,8027,1.837652988,0,0.705536
8028,2.888,8028,1.837652988,0,0.705536
8029,2.888,8029,1.837652988,0,0.705536
8030,2.888,8030,1.837652988,0,0.705536
8031,2.888,8031,1.837652988,0,0.705536
8032,2.888,8032,1.837652988,0,0.705536
8033,2.888,8033,1.837652988,0,0.705536
8034,2.888,8034,1.837652988,0,0.705536
8035,2.888,8035,1.837652988,0,0.705536
8036,2.888,8036,1.837652988,0,0.705536
8037,2.888,8037,1.837652988,0,0.705536
8038,2.888,8038,1.837652988,0,0.705536
8039,2.888,8039,1.837652988,0,0.705536
8040,2.888,8040,1.837652988,0,0.705536
8041,2.886,8041,1.837652988,0,0.705536
8042,2.886,8042,1.837652988,0,0.705536
8043,2.886,8043,1.837652988,0,0.705536
8044,2.886,8044,1.837652988,0,0.705536
8045,2.886,8045,1.837652988,0,0.705536
8046,2.886,8046,1.837652988,0,0.705536
8047,2.886,8047,1.837652988,0,0.705536
8048,2.886,8048,1.837652988,0,0.705536
8049,2.886,8049,1.837652988,0,0.705536
8050,2.886,8050,1.837652988,0,0.705536
8051,2.886,8051,1.837652988,0,0.705536
8052,2.886,8052,1.837652988,0,0.705536
8053,2.886,8053,1.837652988,0,0.705536
8054,2.886,8054,1.837652988,0,0.705536
8055,2.886,8055,1.837652988,0,0.705536
8056,2.886,8056,1.837652988,0,0.705536
8057,2.886,8057,1.837652988,0,0.705536
8058,2.886,8058,1.837652988,0,0.705536
8059,2.886,8059,1.837652988,0,0.705536
8060,2.886,8060,1.837652988,0,0.705536
8061,2.886,8061,1.837652988,0,0.705536
8062,2.886,8062,1.837652988,0,0.705536
8063,2.886,8063,1.837652988,0,0.705536
8064,2.886,8064,1.837652988,0,0.705536
8065,2.75,8065,1.837652988,0,0.705536
8066,2.75,8066,1.837652988,0,0.705536
8067,2.75,8067,1.837652988,0,0.705536
8068,2.75,8068,1.837652988,0,0.705536
8069,2.75,8069,1.837652988,0,0.705536
8070,2.75,8070,1.837652988,0,0.705536
8071,2.75,8071,1.837652988,0,0.705536
8072,2.75,8072,1.837652988,0,0.705536
8073,2.75,8073,1.837652988,0,0.705536
8074,2.75,8074,1.837652988,0,0.705536
8075,2.75,8075,1.837652988,0,0.705536
8076,2.75,8076,1.837652988,0,0.705536
8077,2.75,8077,1.837652988,0,0.705536
8078,2.75,8078,1.837652988,0,0.705536
8079,2.75,8079,1.837652988,0,0.705536
8080,2.75,8080,1.837652988,0,0.705536
8081,2.75,8081,1.837652988,0,0.705536
8082,2.75,8082,1.837652988,0,0.705536
8083,2.75,8083,1.837652988,0,0.705536
8084,2.75,8084,1.837652988,0,0.705536
8085,2.75,8085,1.837652988,0,0.705536
8086,2.75,8086,1.837652988,0,0.705536
8087,2.75,8087,1.837652988,0,0.705536
8088,2.75,8088,1.837652988,0,0.705536
8089,2.462,8089,1.837652988,0,0.705536
8090,2.462,8090,1.837652988,0,0.705536
8091,2.462,8091,1.837652988,0,0.705536
8092,2.462,8092,1.837652988,0,0.705536
8093,2.462,8093,1.837652988,0,0.705536
8094,2.462,8094,1.837652988,0,0.705536
8095,2.462,8095,1.837652988,0,0.705536
8096,2.462,8096,1.837652988,0,0.705536
8097,2.462,8097,1.837652988,0,0.705536
8098,2.462,8098,1.837652988,0,0.705536
8099,2.462,8099,1.837652988,0,0.705536
8100,2.462,8100,1.837652988,0,0.705536
8101,2.462,8101,1.837652988,0,0.705536
8102,2.462,8102,1.837652988,0,0.705536
8103,2.462,8103,1.837652988,0,0.705536
8104,2.462,8104,1.837652988,0,0.705536
8105,2.462,8105,1.837652988,0,0.705536
8106,2.462,8106,1.837652988,0,0.705536
8107,2.462,8107,1.837652988,0,0.705536
8108,2.462,8108,1.837652988,0,0.705536
8109,2.462,8109,1.837652988,0,0.705536
8110,2.462,8110,1.837652988,0,0.705536
8111,2.462,8111,1.837652988,0,0.705536
8112,2.462,8112,1.837652988,0,0.705536
8113,2.462,8113,1.837652988,0,0.705536
8114,2.462,8114,1.837652988,0,0.705536
8115,2.462,8115,1.837652988,0,0.705536
8116,2.462,8116,1.837652988,0,0.705536
8117,2.462,8117,1.837652988,0,0.705536
8118,2.462,8118,1.837652988,0,0.705536
8119,2.462,8119,1.837652988,0,0.705536
8120,2.462,8120,1.837652988,0,0.705536
8121,2.462,8121,1.837652988,0,0.705536
8122,2.462,8122,1.837652988,0,0.705536
8123,2.462,8123,1.837652988,0,0.705536
8124,2.462,8124,1.837652988,0,0.705536
8125,2.462,8125,1.837652988,0,0.705536
8126,2.462,8126,1.837652988,0,0.705536
8127,2.462,8127,1.837652988,0,0.705536
8128,2.462,8128,1.837652988,0,0.705536
8129,2.462,8129,1.837652988,0,0.705536
8130,2.462,8130,1.837652988,0,0.705536
8131,2.462,8131,1.837652988,0,0.705536
8132,2.462,8132,1.837652988,0,0.705536
8133,2.462,8133,1.837652988,0,0.705536
8134,2.462,8134,1.837652988,0,0.705536
8135,2.462,8135,1.837652988,0,0.705536
8136,2.462,8136,1.837652988,0,0.705536
8137,2.462,8137,1.837652988,0,0.705536
8138,2.462,8138,1.837652988,0,0.705536
8139,2.462,8139,1.837652988,0,0.705536
8140,2.462,8140,1.837652988,0,0.705536
8141,2.462,8141,1.837652988,0,0.705536
8142,2.462,8142,1.837652988,0,0.705536
8143,2.462,8143,1.837652988,0,0.705536
8144,2.462,8144,1.837652988,0,0.705536
8145,2.462,8145,1.837652988,0,0.705536
8146,2.462,8146,1.837652988,0,0.705536
8147,2.462,8147,1.837652988,0,0.705536
8148,2.462,8148,1.837652988,0,0.705536
8149,2.462,8149,1.837652988,0,0.705536
8150,2.462,8150,1.837652988,0,0.705536
8151,2.462,8151,1.837652988,0,0.705536
8152,2.462,8152,1.837652988,0,0.705536
8153,2.462,8153,1.837652988,0,0.705536
8154,2.462,8154,1.837652988,0,0.705536
8155,2.462,8155,1.837652988,0,0.705536
8156,2.462,8156,1.837652988,0,0.705536
8157,2.462,8157,1.837652988,0,0.705536
8158,2.462,8158,1.837652988,0,0.705536
8159,2.462,8159,1.837652988,0,0.705536
8160,2.462,8160,1.837652988,0,0.705536
8161,2.483,8161,1.837652988,0,0.705536
8162,2.483,8162,1.837652988,0,0.705536
8163,2.483,8163,1.837652988,0,0.705536
8164,2.483,8164,1.837652988,0,0.705536
8165,2.483,8165,1.837652988,0,0.705536
8166,2.483,8166,1.837652988,0,0.705536
8167,2.483,8167,1.837652988,0,0.705536
8168,2.483,8168,1.837652988,0,0.705536
8169,2.483,8169,1.837652988,0,0.705536
8170,2.483,8170,1.837652988,0,0.705536
8171,2.483,8171,1.837652988,0,0.705536
8172,2.483,8172,1.837652988,0,0.705536
8173,2.483,8173,1.837652988,0,0.705536
8174,2.483,8174,1.837652988,0,0.705536
8175,2.483,8175,1.837652988,0,0.705536
8176,2.483,8176,1.837652988,0,0.705536
8177,2.483,8177,1.837652988,0,0.705536
8178,2.483,8178,1.837652988,0,0.705536
8179,2.483,8179,1.837652988,0,0.705536
8180,2.483,8180,1.837652988,0,0.705536
8181,2.483,8181,1.837652988,0,0.705536
8182,2.483,8182,1.837652988,0,0.705536
8183,2.483,8183,1.837652988,0,0.705536
8184,2.483,8184,1.837652988,0,0.705536
8185,2.394,8185,1.837652988,0,0.705536
8186,2.394,8186,1.837652988,0,0.705536
8187,2.394,8187,1.837652988,0,0.705536
8188,2.394,8188,1.837652988,0,0.705536
8189,2.394,8189,1.837652988,0,0.705536
8190,2.394,8190,1.837652988,0,0.705536
8191,2.394,8191,1.837652988,0,0.705536
8192,2.394,8192,1.837652988,0,0.705536
8193,2.394,8193,1.837652988,0,0.705536
8194,2.394,8194,1.837652988,0,0.705536
8195,2.394,8195,1.837652988,0,0.705536
8196,2.394,8196,1.837652988,0,0.705536
8197,2.394,8197,1.837652988,0,0.705536
8198,2.394,8198,1.837652988,0,0.705536
8199,2.394,8199,1.837652988,0,0.705536
8200,2.394,8200,1.837652988,0,0.705536
8201,2.394,8201,1.837652988,0,0.705536
8202,2.394,8202,1.837652988,0,0.705536
8203,2.394,8203,1.837652988,0,0.705536
8204,2.394,8204,1.837652988,0,0.705536
8205,2.394,8205,1.837652988,0,0.705536
8206,2.394,8206,1.837652988,0,0.705536
8207,2.394,8207,1.837652988,0,0.705536
8208,2.394,8208,1.837652988,0,0.705536
8209,2.357,8209,2.278617711,0,0.705536
8210,2.357,8210,2.278617711,0,0.705536
8211,2.357,8211,2.278617711,0,0.705536
8212,2.357,8212,2.278617711,0,0.705536
8213,2.357,8213,2.278617711,0,0.705536
8214,2.357,8214,2.278617711,0,0.705536
8215,2.357,8215,2.278617711,0,0.705536
8216,2.357,8216,2.278617711,0,0.705536
8217,2.357,8217,2.278617711,0,0.705536
8218,2.357,8218,2.278617711,0,0.705536
8219,2.357,8219,2.278617711,0,0.705536
8220,2.357,8220,2.278617711,0,0.705536
8221,2.357,8221,2.278617711,0,0.705536
8222,2.357,8222,2.278617711,0,0.705536
8223,2.357,8223,2.278617711,0,0.705536
8224,2.357,8224,2.278617711,0,0.705536
8225,2.357,8225,2.278617711,0,0.705536
8226,2.357,8226,2.278617711,0,0.705536
8227,2.357,8227,2.278617711,0,0.705536
8228,2.357,8228,2.278617711,0,0.705536
8229,2.357,8229,2.278617711,0,0.705536
8230,2.357,8230,2.278617711,0,0.705536
8231,2.357,8231,2.278617711,0,0.705536
8232,2.357,8232,2.278617711,0,0.705536
8233,2.45,8233,2.303815695,0,0.705536
8234,2.45,8234,2.303815695,0,0.705536
8235,2.45,8235,2.303815695,0,0.705536
8236,2.45,8236,2.303815695,0,0.705536
8237,2.45,8237,2.303815695,0,0.705536
8238,2.45,8238,2.303815695,0,0.705536
8239,2.45,8239,2.303815695,0,0.705536
8240,2.45,8240,2.303815695,0,0.705536
8241,2.45,8241,2.303815695,0,0.705536
8242,2.45,8242,2.303815695,0,0.705536
8243,2.45,8243,2.303815695,0,0.705536
8244,2.45,8244,2.303815695,0,0.705536
8245,2.45,8245,2.303815695,0,0.705536
8246,2.45,8246,2.303815695,0,0.705536
8247,2.45,8247,2.303815695,0,0.705536
8248,2.45,8248,2.303815695,0,0.705536
8249,2.45,8249,2.303815695,0,0.705536
8250,2.45,8250,2.303815695,0,0.705536
8251,2.45,8251,2.303815695,0,0.705536
8252,2.45,8252,2.303815695,0,0.705536
8253,2.45,8253,2.303815695,0,0.705536
8254,2.45,8254,2.303815695,0,0.705536
8255,2.45,8255,2.303815695,0,0.705536
8256,2.45,8256,2.303815695,0,0.705536
8257,2.452,8257,2.339812815,0,0.705536
8258,2.452,8258,2.339812815,0,0.705536
8259,2.452,8259,2.339812815,0,0.705536
8260,2.452,8260,2.339812815,0,0.705536
8261,2.452,8261,2.339812815,0,0.705536
8262,2.452,8262,2.339812815,0,0.705536
8263,2.452,8263,2.339812815,0,0.705536
8264,2.452,8264,2.339812815,0,0.705536
8265,2.452,8265,2.339812815,0,0.705536
8266,2.452,8266,2.339812815,0,0.705536
8267,2.452,8267,2.339812815,0,0.705536
8268,2.452,8268,2.339812815,0,0.705536
8269,2.452,8269,2.339812815,0,0.705536
8270,2.452,8270,2.339812815,0,0.705536
8271,2.452,8271,2.339812815,0,0.705536
8272,2.452,8272,2.339812815,0,0.705536
8273,2.452,8273,2.339812815,0,0.705536
8274,2.452,8274,2.339812815,0,0.705536
8275,2.452,8275,2.339812815,0,0.705536
8276,2.452,8276,2.339812815,0,0.705536
8277,2.452,8277,2.339812815,0,0.705536
8278,2.452,8278,2.339812815,0,0.705536
8279,2.452,8279,2.339812815,0,0.705536
8280,2.452,8280,2.339812815,0,0.705536
8281,2.452,8281,2.339812815,0,0.705536
8282,2.452,8282,2.339812815,0,0.705536
8283,2.452,8283,2.339812815,0,0.705536
8284,2.452,8284,2.339812815,0,0.705536
8285,2.452,8285,2.339812815,0,0.705536
8286,2.452,8286,2.339812815,0,0.705536
8287,2.452,8287,2.339812815,0,0.705536
8288,2.452,8288,2.339812815,0,0.705536
8289,2.452,8289,2.339812815,0,0.705536
8290,2.452,8290,2.339812815,0,0.705536
8291,2.452,8291,2.339812815,0,0.705536
8292,2.452,8292,2.339812815,0,0.705536
8293,2.452,8293,2.339812815,0,0.705536
8294,2.452,8294,2.339812815,0,0.705536
8295,2.452,8295,2.339812815,0,0.705536
8296,2.452,8296,2.339812815,0,0.705536
8297,2.452,8297,2.339812815,0,0.705536
8298,2.452,8298,2.339812815,0,0.705536
8299,2.452,8299,2.339812815,0,0.705536
8300,2.452,8300,2.339812815,0,0.705536
8301,2.452,8301,2.339812815,0,0.705536
8302,2.452,8302,2.339812815,0,0.705536
8303,2.452,8303,2.339812815,0,0.705536
8304,2.452,8304,2.339812815,0,0.705536
8305,2.452,8305,2.339812815,0,0.705536
8306,2.452,8306,2.339812815,0,0.705536
8307,2.452,8307,2.339812815,0,0.705536
8308,2.452,8308,2.339812815,0,0.705536
8309,2.452,8309,2.339812815,0,0.705536
8310,2.452,8310,2.339812815,0,0.705536
8311,2.452,8311,2.339812815,0,0.705536
8312,2.452,8312,2.339812815,0,0.705536
8313,2.452,8313,2.339812815,0,0.705536
8314,2.452,8314,2.339812815,0,0.705536
8315,2.452,8315,2.339812815,0,0.705536
8316,2.452,8316,2.339812815,0,0.705536
8317,2.452,8317,2.339812815,0,0.705536
8318,2.452,8318,2.339812815,0,0.705536
8319,2.452,8319,2.339812815,0,0.705536
8320,2.452,8320,2.339812815,0,0.705536
8321,2.452,8321,2.339812815,0,0.705536
8322,2.452,8322,2.339812815,0,0.705536
8323,2.452,8323,2.339812815,0,0.705536
8324,2.452,8324,2.339812815,0,0.705536
8325,2.452,8325,2.339812815,0,0.705536
8326,2.452,8326,2.339812815,0,0.705536
8327,2.452,8327,2.339812815,0,0.705536
8328,2.452,8328,2.339812815,0,0.705536
8329,2.543,8329,2.354211663,0,0.705536
8330,2.543,8330,2.354211663,0,0.705536
8331,2.543,8331,2.354211663,0,0.705536
8332,2.543,8332,2.354211663,0,0.705536
8333,2.543,8333,2.354211663,0,0.705536
8334,2.543,8334,2.354211663,0,0.705536
8335,2.543,8335,2.354211663,0,0.705536
8336,2.543,8336,2.354211663,0,0.705536
8337,2.543,8337,2.354211663,0,0.705536
8338,2.543,8338,2.354211663,0,0.705536
8339,2.543,8339,2.354211663,0,0.705536
8340,2.543,8340,2.354211663,0,0.705536
8341,2.543,8341,2.354211663,0,0.705536
8342,2.543,8342,2.354211663,0,0.705536
8343,2.543,8343,2.354211663,0,0.705536
8344,2.543,8344,2.354211663,0,0.705536
8345,2.543,8345,2.354211663,0,0.705536
8346,2.543,8346,2.354211663,0,0.705536
8347,2.543,8347,2.354211663,0,0.705536
8348,2.543,8348,2.354211663,0,0.705536
8349,2.543,8349,2.354211663,0,0.705536
8350,2.543,8350,2.354211663,0,0.705536
8351,2.543,8351,2.354211663,0,0.705536
8352,2.543,8352,2.354211663,0,0.705536
8353,2.69,8353,2.368610511,0,0.705536
8354,2.69,8354,2.368610511,0,0.705536
8355,2.69,8355,2.368610511,0,0.705536
8356,2.69,8356,2.368610511,0,0.705536
8357,2.69,8357,2.368610511,0,0.705536
8358,2.69,8358,2.368610511,0,0.705536
8359,2.69,8359,2.368610511,0,0.705536
8360,2.69,8360,2.368610511,0,0.705536
8361,2.69,8361,2.368610511,0,0.705536
8362,2.69,8362,2.368610511,0,0.705536
8363,2.69,8363,2.368610511,0,0.705536
8364,2.69,8364,2.368610511,0,0.705536
8365,2.69,8365,2.368610511,0,0.705536
8366,2.69,8366,2.368610511,0,0.705536
8367,2.69,8367,2.368610511,0,0.705536
8368,2.69,8368,2.368610511,0,0.705536
8369,2.69,8369,2.368610511,0,0.705536
8370,2.69,8370,2.368610511,0,0.705536
8371,2.69,8371,2.368610511,0,0.705536
8372,2.69,8372,2.368610511,0,0.705536
8373,2.69,8373,2.368610511,0,0.705536
8374,2.69,8374,2.368610511,0,0.705536
8375,2.69,8375,2.368610511,0,0.705536
8376,2.69,8376,2.368610511,0,0.705536
8377,2.632,8377,2.361411087,0,0.705536
8378,2.632,8378,2.361411087,0,0.705536
8379,2.632,8379,2.361411087,0,0.705536
8380,2.632,8380,2.361411087,0,0.705536
8381,2.632,8381,2.361411087,0,0.705536
8382,2.632,8382,2.361411087,0,0.705536
8383,2.632,8383,2.361411087,0,0.705536
8384,2.632,8384,2.361411087,0,0.705536
8385,2.632,8385,2.361411087,0,0.705536
8386,2.632,8386,2.361411087,0,0.705536
8387,2.632,8387,2.361411087,0,0.705536
8388,2.632,8388,2.361411087,0,0.705536
8389,2.632,8389,2.361411087,0,0.705536
8390,2.632,8390,2.361411087,0,0.705536
8391,2.632,8391,2.361411087,0,0.705536
8392,2.632,8392,2.361411087,0,0.705536
8393,2.632,8393,2.361411087,0,0.705536
8394,2.632,8394,2.361411087,0,0.705536
8395,2.632,8395,2.361411087,0,0.705536
8396,2.632,8396,2.361411087,0,0.705536
8397,2.632,8397,2.361411087,0,0.705536
8398,2.632,8398,2.361411087,0,0.705536
8399,2.632,8399,2.361411087,0,0.705536
8400,2.632,8400,2.361411087,0,0.705536
8401,2.73,8401,2.363210943,0,0.705536
8402,2.73,8402,2.363210943,0,0.705536
