,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2015-08-20 05:00:00,50.844023,11446.942105000002,2226.843871,13617.284447999999,91.306693,4990.118253,0.0,0.104188,2650.8223659999994
2015-08-20 06:00:00,49.31214,12431.666309,2299.611334,14668.857235,89.904249,4990.142462,0.44661399999999996,0.103692,2055.3915
2015-08-20 07:00:00,48.771373000000004,13410.931683,2370.7303819999997,16182.773146,90.065236,4990.359053,0.097041,0.105228,1662.1004260000002
2015-08-20 08:00:00,44.110944,13827.631313,2391.918764,16474.095772,100.53058100000001,4990.489505,0.18387799999999999,3.140604,1478.942266
2015-08-20 09:00:00,41.701339,13841.831343,2389.385642,17319.649662000003,110.29731299999999,4992.441342,0.0,27.543896,995.1670530000001
2015-08-20 10:00:00,40.481871,14155.290186,2404.038964,18112.565329,107.92462499999999,4990.019007,0.142156,69.072872,935.532646
2015-08-20 11:00:00,42.194966,13674.702710000001,2504.917882999999,19495.608457999995,126.67049,4989.850068,0.299083,104.86142999999998,989.9862309999999
2015-08-20 12:00:00,41.740387999999996,13752.938971,2613.7605999999996,20155.21468,100.30025999999998,4997.6662049999995,0.0,85.209327,1136.6145479999998
2015-08-20 13:00:00,42.907385000000005,13791.526859,2756.4694719999998,20392.147049,91.937132,4999.353956999999,0.0,63.249161,1116.4584550000002
2015-08-20 14:00:00,41.317979,13843.579173,2744.4520380000004,20340.556072,88.896923,4999.2807649999995,0.015028,56.592862000000004,988.5138939999998
2015-08-20 15:00:00,46.49727,13752.304714,2837.8162139999995,19830.010945999995,111.51153,5000.432772,0.0,76.765657,1250.2143019999999
2015-08-20 16:00:00,43.144561,13666.976615,2814.9243149999998,19451.248589,143.892519,5001.440947,0.040318,70.170334,1785.741514
2015-08-20 17:00:00,47.530869,13591.130913000005,2845.912273,18835.123356999997,192.24114,5002.161520000001,0.100259,73.888867,2617.9284389999993
2015-08-20 18:00:00,48.330476,13355.267707,2831.895282,18200.675655,144.863182,5003.067306999999,0.101299,49.204311000000004,3179.28077
2015-08-20 19:00:00,47.171611000000006,13165.543159,2657.2694570000003,17785.508831,120.17324600000002,5003.826763,0.056929999999999994,32.819095,3647.608697
2015-08-20 20:00:00,46.205316,12929.659072999999,2480.7822410000003,16842.437217,84.96810199999999,5003.419326,0.22703800000000002,10.453702,4689.959822
2015-08-20 21:00:00,45.516621,13212.418292000002,2438.568358,17316.222114999997,83.319647,5002.957063,0.167022,0.12252400000000001,4715.080032
2015-08-20 22:00:00,39.359716999999996,12938.845760999999,2217.763573,16544.430341000003,83.33590699999999,5003.083552,0.21656199999999998,0.107736,5212.21869
2015-08-20 23:00:00,45.928359,11861.725588000003,2149.90967,14705.918476,83.065977,5002.574204,0.056263,0.107942,5999.312597
2015-08-20 00:00:00,48.359191,10624.457003,2165.0179079999994,12843.608036,86.190835,5003.791664,0.084753,0.107432,6048.286771000002
2015-08-21 01:00:00,50.133573,9907.855997999999,2161.140711,11235.270237000004,89.81295899999999,5005.61268,0.057203,0.107497,6114.114766000001
2015-08-21 02:00:00,51.220805,9462.836041000002,2157.862203,10646.656047999999,89.902187,5006.444614,0.0,0.107987,5669.948141
2015-08-21 03:00:00,51.283005,9346.585314,2128.887788,10512.401833999998,89.755496,5007.3599030000005,0.0,0.10828299999999999,4956.311667
2015-08-21 04:00:00,51.297049,9257.648608,2119.160337,10128.217085,89.65259599999999,5007.738649,0.0,0.1087,5069.84714
2015-08-21 05:00:00,51.192930999999994,9333.91476,2183.641621,10880.263558999999,89.72084100000001,5008.112144,0.0,0.10827200000000001,4392.904379
2015-08-21 06:00:00,51.293510999999995,9929.636944999998,2225.967785,11818.429757,89.43770199999999,5007.783686999999,0.111637,0.107785,4333.792133
2015-08-21 07:00:00,51.407593,10739.612436999998,2281.026425,12447.096033000002,93.77121,5007.669269,0.115533,0.10873999999999999,5324.372947999999
2015-08-21 08:00:00,50.598375000000004,10620.711578,2279.334929,12676.118909,110.454319,5007.720243,0.232795,1.105555,6383.599050000001
2015-08-21 09:00:00,51.962140999999995,10908.576084999997,2295.023928,13758.693089,110.004213,5008.715528000001,0.427268,13.411781,6437.199423
2015-08-21 10:00:00,53.119285999999995,11244.83621,2317.279976,15425.386656,110.169103,5008.82552,0.229759,33.213866,6532.125135
2015-08-21 11:00:00,54.95737200000001,12163.720988000001,2535.317517000001,16992.605161,110.030946,5008.817854,0.357985,53.777882,5940.240854999998
2015-08-21 12:00:00,54.362168,13286.980851,2975.206799,18459.632131999995,108.87536399999999,5008.207717,0.15402899999999997,73.813354,5140.014195
2015-08-21 13:00:00,53.060022000000004,14569.317265000001,3435.9802949999994,20021.310057000002,109.22687400000001,5007.98403,0.303982,104.38998699999999,4287.925533
2015-08-21 14:00:00,53.349275999999996,16305.394917999998,4266.354206,20740.284148000002,108.922054,5007.281963,0.156835,161.66250999999997,4048.399193
2015-08-21 15:00:00,54.859474000000006,17130.332226000002,5204.77361,21146.166229999995,122.689976,5006.217801,0.155809,166.769139,4474.637962
2015-08-21 16:00:00,53.549439,17304.296413000004,6020.1772869999995,21425.630701000002,148.644982,5004.017071,0.257622,154.052503,5372.646124999999
2015-08-21 17:00:00,53.376896,17272.317702,6708.0924110000005,21630.177340000002,195.55631300000002,5001.251092,0.053939,130.32781,5538.772976999998
2015-08-21 18:00:00,53.295884,17297.53176,5993.3786470000005,21809.839717,115.26360500000001,4996.963103,0.0,126.13743299999999,5476.586896000001
2015-08-21 19:00:00,54.760875999999996,17099.544766,4616.741269,21680.883615,114.458057,4996.996986,0.0605,71.71633200000001,5514.457683999996
2015-08-21 20:00:00,54.94332,16008.219963000001,3316.394473,20844.132429,92.153834,4998.524097,0.055585,17.307975000000003,6199.936721
2015-08-21 21:00:00,53.287121,15290.336552,2892.79353,20417.604689,88.06684800000001,4999.149450999999,0.058068,0.331786,6506.915114999997
2015-08-21 22:00:00,51.832974,14507.880047,2591.891807,19472.936047,87.998231,4999.206778,0.0,0.11122199999999999,6849.8548329999985
2015-08-21 23:00:00,51.948782,13282.826177,2628.3270110000003,17480.878117999997,88.260307,4998.778034999999,0.149254,0.110872,7266.561534
2015-08-21 00:00:00,52.878938,12773.312562000001,2390.429927,15437.427516000002,88.082112,4999.007036,0.074987,0.11089399999999999,6935.780891000002
2015-08-22 01:00:00,53.069923,12316.413624999997,2278.309103,13171.299468999998,84.4477,4999.939853,0.272561,0.110715,7068.527903999999
2015-08-22 02:00:00,53.633242,10750.085355999998,2225.526653,11981.559000999998,83.319592,5000.487273,0.0,0.111127,7809.652800999999
2015-08-22 03:00:00,53.056487000000004,9584.221956000001,2220.1033400000006,10912.614974,83.206691,5000.43464,0.0,0.113177,8533.347149000001
2015-08-22 04:00:00,53.416578,9261.752446,2215.4603589999997,10177.946088,83.195871,5001.146101,0.0,0.113646,8653.384333000002
2015-08-22 05:00:00,53.423615,9338.140015,2247.6146670000003,10959.720181,87.280868,5002.120317,0.0,0.114721,7362.768687
2015-08-22 06:00:00,53.393221,9479.625095999998,2204.2469519999995,11510.368148,87.633447,5002.852088,0.435123,0.114885,7085.333843999999
2015-08-22 07:00:00,53.386871,9835.970858,2233.7946520000005,12176.450812,87.468135,5003.245923,0.43321299999999996,0.116309,7060.274340000002
2015-08-22 08:00:00,53.394864,10072.135288,2242.68079,12355.102298000002,87.322419,5004.497487,0.122703,4.251155000000001,7222.795026000003
2015-08-22 09:00:00,53.33452,11577.692641000001,2315.2827159999997,13728.965065,87.210825,5005.361795,0.264686,42.985003000000006,6963.684446999999
2015-08-22 10:00:00,53.280963,12936.085584999997,2330.695076,15798.248155999998,87.266352,5005.533809,0.293466,84.746567,7366.281633000002
2015-08-22 11:00:00,53.071089,14013.675115,2425.900581,18838.597929000003,87.176189,5004.870386999999,0.176763,139.08506799999998,7113.816159
2015-08-22 12:00:00,53.084628,15263.740014,2764.3977230000005,20954.267134999995,86.948757,5004.815569,0.170519,158.782107,6630.267879000003
2015-08-22 13:00:00,53.774193,16412.89251,3574.665670000001,22227.126884999998,86.195412,5003.937957,0.219505,168.287608,6151.849656999998
2015-08-22 14:00:00,53.427831,17547.464125,4412.303449999999,22963.216701999998,86.64172099999999,5003.181857,0.171164,171.961636,5456.971088000001
2015-08-22 15:00:00,52.512022,17893.425788000004,6274.083936000002,23187.927517999997,112.041393,5002.554455,0.089835,164.036783,4947.78553
2015-08-22 16:00:00,46.344628,18117.797477,7300.178546999999,23548.783698000007,144.784337,5001.039488,0.055528,164.31952,4627.314173999999
2015-08-22 17:00:00,49.164494,18245.054392000002,7460.717613000001,23897.217572999998,192.53120800000002,5000.338243,0.139139,148.67019699999997,4545.840291
2015-08-22 18:00:00,50.462187,18162.137308999998,7159.452516000001,23849.878795999997,143.219656,4999.919104999999,0.21672999999999998,114.430633,4866.915039000001
2015-08-22 19:00:00,51.07932600000001,18039.072821,5974.204314999999,23807.859492999996,105.049327,4999.484618,0.14605200000000002,81.88339199999999,5369.608918000001
2015-08-22 20:00:00,52.002621000000005,17930.389163,4320.309244,23062.630189999996,80.754763,4999.842801999999,0.2527,18.159952999999998,5714.133657
2015-08-22 21:00:00,51.616654999999994,17840.343451,3550.069164,22428.174636,82.617802,4999.056573,0.055765,0.273485,6062.606819
2015-08-22 22:00:00,51.812469,16277.746663999998,2613.3174639999997,20788.462569,86.78238300000001,4999.028044000001,0.114698,0.11076899999999999,7778.4502710000015
2015-08-22 23:00:00,52.683066,14635.860053,2407.245727,18222.346987999998,86.878557,4999.220624,0.266008,0.111684,9229.879805
2015-08-22 00:00:00,53.189531,13689.565047,2383.997115,15292.985244999998,86.959237,5000.018534000001,0.198328,0.111452,9797.764499999997
2015-08-23 01:00:00,56.228923,12771.038224000004,2330.296993,13313.323504000004,86.66501399999999,5000.536316,0.154056,0.11100199999999999,9732.756519
2015-08-23 02:00:00,56.550835,11374.086136999998,2263.1269970000003,12596.749089000003,86.61983199999999,5001.214863,0.0,0.111855,9487.560947999998
2015-08-23 03:00:00,56.573795,10480.742972,2264.182069,12239.626933999998,86.52795,5001.353089,0.0,0.112401,9110.671086000002
2015-08-23 04:00:00,56.565015,10067.055229999998,2256.6083209999997,11684.594424999997,85.458034,5001.738354,0.0,0.11510899999999999,8780.946561000002
2015-08-23 05:00:00,56.006202,9984.583057999998,2258.1819779999996,11450.442877,85.287068,5002.113905,0.0,0.11568400000000001,8328.462507999999
2015-08-23 06:00:00,55.341887,9973.151779999998,2254.902375,11498.004352,86.634784,5002.432663,0.053523,0.11602799999999999,7838.647644
2015-08-23 07:00:00,55.367999000000005,10149.527332000001,2285.8305109999997,12019.990032000003,86.793517,5002.555616,0.115026,0.117972,7143.477014
2015-08-23 08:00:00,56.224702,10394.771564,2321.1476119999998,12402.493250000003,86.771153,5003.664339,0.114867,7.051913,6374.7417780000005
2015-08-23 09:00:00,56.541940000000004,12360.589048,2453.156167,14288.180140999999,87.469299,5004.338416999999,0.36109800000000003,53.018969,5112.368207
2015-08-23 10:00:00,57.429913,14487.808975,2504.0320180000003,16636.935841000002,87.31266500000001,5003.731157,0.289325,84.27470600000001,4731.072747999999
2015-08-23 11:00:00,57.604470000000006,15852.786378,2571.9612060000004,20237.686327999996,87.432523,5003.250648,0.114214,144.522106,3971.057785
2015-08-23 12:00:00,55.992491,17370.985858,3434.5339240000003,22852.516992999997,87.192363,5001.705591,0.0,161.24286899999998,3135.9462769999996
2015-08-23 13:00:00,55.63191,18273.413475,5572.960767999999,23868.204146999997,87.247866,4999.842615,0.055157,169.151835,2672.493746
2015-08-23 14:00:00,55.758442,18401.403296,7180.702878999999,24587.605584,87.027941,4996.916351,0.131866,169.400909,2844.0623869999995
2015-08-23 15:00:00,56.656401,18539.812269000002,7074.721188000002,24646.453598,110.85205199999999,4995.866968,0.0,167.755191,4276.357488999999
2015-08-23 16:00:00,55.606933000000005,18619.510368000003,7343.268860000002,24626.057031999997,140.071113,4994.367152999999,0.0,133.78534599999998,5138.9322429999975
2015-08-23 17:00:00,56.053717999999996,18651.782347,7556.848345,24787.212671999998,146.827844,4991.786811,0.0,116.699657,5733.215406000001
2015-08-23 18:00:00,56.169270999999995,18628.526943,7908.910218999999,24828.46131,106.80971,4989.688115,0.0,111.46789000000001,5420.054459000003
2015-08-23 19:00:00,51.075374999999994,18528.600033000002,8270.12018,25037.393459,107.546369,4989.085224,0.152021,66.813202,4252.100707000001
2015-08-23 20:00:00,50.986529000000004,18474.188081,6930.893503,24858.396479000003,89.872006,4988.57167,0.060456,14.627291,3357.301902
2015-08-23 21:00:00,51.393983000000006,18439.987321000004,5821.070104,24579.746788,88.053471,4987.686395,0.112732,0.241574,3671.7834719999996
2015-08-23 22:00:00,55.285268,18245.309939,4652.255096,23017.433600000004,88.04106900000001,4986.655903999999,0.156026,0.109026,3744.6345210000004
2015-08-23 23:00:00,57.521716999999995,17448.238801999996,3371.971958,21546.875133999998,88.105769,4987.8487430000005,0.335486,0.109916,2969.1862699999997
2015-08-23 00:00:00,56.78122,16875.615706999997,2758.9669200000003,19017.461852,88.003237,4988.160763000001,0.15507,0.11122699999999999,2389.469179
2015-08-24 01:00:00,53.207685,15319.545633999998,2606.150921,16809.793721000002,88.656458,4988.695404,0.21610300000000002,0.0,2762.5763910000005
2015-08-24 02:00:00,53.230264999999996,13645.929628000004,2444.1005279999995,15981.150672000002,95.788657,4989.543713000001,0.0,0.0,3121.8070920000005
2015-08-24 03:00:00,51.714721999999995,12477.36426,2349.284826,15413.379913000002,95.316599,4990.623304000001,0.0,0.0,3231.1258389999994
2015-08-24 04:00:00,43.889062,11848.464956000002,2345.7948420000002,15061.082394000001,95.28726300000001,4991.887689,0.0,0.0,3264.6838310000003
2015-08-24 05:00:00,43.892376999999996,11945.092501,2366.326621,15310.861582999998,95.362506,4993.506392,0.0,0.0,2909.7515820000003
2015-08-24 06:00:00,46.397676,12907.497937999997,2439.3700949999993,16214.948089,95.20268,4993.7137490000005,0.11328099999999999,0.0,2280.279043
2015-08-24 07:00:00,45.905639,14351.340821999998,2478.7542250000006,17725.909805999996,95.25690300000001,4993.35358,0.174536,0.0,1825.73061
2015-08-24 08:00:00,46.527453,14752.105771999999,2515.704546,18042.913458000003,108.04746599999999,4993.850602,0.0,5.9531730000000005,1355.7728160000001
2015-08-24 09:00:00,47.990218,15401.61084,2768.0985209999994,19416.825396,109.536654,4994.095489,0.114072,66.425341,733.121161
2015-08-24 10:00:00,46.777637999999996,16515.385238,3032.3471200000004,21790.283191,109.389102,4993.926905,0.0,133.747229,311.243579
2015-08-24 11:00:00,48.650625000000005,17399.833884000003,4442.587803000001,23672.735364,109.082943,4993.60538,0.05823,161.23649899999998,212.66364099999998
2015-08-24 12:00:00,50.27423,18273.083038000004,6406.180114999999,24746.058347,107.35267099999999,4994.327583,0.058768,172.89410800000002,192.520828
2015-08-24 13:00:00,50.147858,18387.694878,9032.455076,25523.741305,106.43111299999998,4993.111599,0.0,175.98341,279.053297
2015-08-24 14:00:00,49.929589,18453.631809,11125.649569,26119.295192999998,110.918601,4992.668324,0.0,172.24303,452.62344599999994
2015-08-24 15:00:00,52.35361699999999,18672.904744,12334.240814000003,26576.842525,126.592758,4992.009548,0.0,166.96425399999998,681.4814240000002
2015-08-24 16:00:00,52.457507,18851.878281999998,12892.051154,26751.855888000002,160.207986,4989.657345,0.0,157.99080200000003,930.5399000000001
2015-08-24 17:00:00,51.803231,18871.24932,12862.743449000003,26762.102335,195.37833700000002,4989.036457,0.0,159.71953,1205.263826
2015-08-24 18:00:00,50.539388,18800.676541,11891.978249,26599.168685,147.36886800000002,4986.366988,0.055179,129.329842,1801.741896
2015-08-24 19:00:00,50.959106000000006,18576.193259,11066.040513000004,26253.573695,113.48567,4982.558292,0.0,94.756465,2031.1323489999997
2015-08-24 20:00:00,52.508292999999995,18243.016311000003,9482.476087000003,26015.296530999993,89.39884500000001,4978.394833,0.0,15.927374,1809.7089489999998
2015-08-24 21:00:00,52.144929,17973.250463999997,9002.274602999998,25506.957655000002,88.339256,4970.5852540000005,0.032131,0.000325,1899.8654859999995
2015-08-24 22:00:00,52.452296,17723.903829,6169.2756260000015,24873.529630999998,88.354623,4966.682411,0.0,0.0,2469.697248
2015-08-24 23:00:00,53.18066,17186.577453,3811.8905159999995,23054.142043,88.435366,4962.881001,0.16338,0.0,2505.197654
2015-08-24 00:00:00,54.251160999999996,16349.861863999999,2852.819414,19930.705409,88.32013599999999,4965.487684,0.364421,0.0,2649.2909460000005
2015-08-25 01:00:00,57.441466,15448.682681000002,2784.1098660000007,17258.751435000006,88.006516,4970.700992,0.0,0.0,2715.8338600000006
2015-08-25 02:00:00,57.50186,14048.4267,2506.71126,16654.377558,95.408648,4976.792031,0.0,0.0,2575.4190040000008
2015-08-25 03:00:00,57.530889,13167.381272999999,2426.793282,16220.143528999997,94.433107,4979.550941,0.0,0.0,2231.8190839999997
2015-08-25 04:00:00,57.546918,12634.516567,2368.209929,15987.812611000001,94.31643199999999,4979.553409,0.0,0.0,2023.3043509999998
