Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery
t386,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t387,0.0,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t388,0.0,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t389,0.0,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t390,0.0,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t391,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t392,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t393,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t394,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t395,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t396,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t397,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t398,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t399,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t400,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t401,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t409,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t410,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t411,0.0,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t412,0.0,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t413,0.0,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t415,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t417,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t418,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.0,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t419,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,2.4522207438238026,10.953525020021184,0.8237790566443389,0.0,0.0,2.9999999999999996,10.999998529608538,0.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t420,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.0,6.999995478039097,1.692652391970645,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,0.48689138576779023,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t421,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,0.9270855484753981,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,1.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t422,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,2.0989760333175997,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,1.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t423,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,2.0989760333175997,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,1.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.9999999999999999,2.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,0.5789473684210528,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t424,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,2.0989760333175997,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,1.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.9999999999999999,2.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t425,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,2.0989760333175997,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,1.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.9999999999999999,2.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t426,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,2.0989760333175997,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,1.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.9999999999999999,2.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t427,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,2.0989760333175997,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,1.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.9999999999999999,2.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t428,44.259140474663255,0.0,10.0,0.0,8.999998579321456,1.1757916756834739,0.0,2.0989760333175997,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.9999999999999996,10.999998529608538,1.0,0.0,18.71391945863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.9999999999999999,2.0,6.0,0.0,5.999985782024212,0.5632107023411371,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
