Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t2955,0.0,0.5147999999999939,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,15960.410916817536,0.0,0.0,0.0,37675.728070000005
t2956,0.0,39.358799999999995,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,15703.261696817533,0.0,0.0,0.0,37457.42285
t2957,62.1,78.2028,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,16159.736773044,0.0,0.0,0.0,38014.841926226465
t2958,62.1,78.01559999999999,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6460.57024254032,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,15175.711304712,0.0,0.0,0.0,39833.775500434785
t2959,62.1,77.8284,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,3096.5586237465304,0.0,0.0,1885.572,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,14320.285459326,0.0,9.409843745,0.0,40751.65267999999
t2960,62.1,77.6412,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4083.4353265554914,0.0,0.0,1885.572,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,14042.44671165,0.0,311.078238219,0.0,41762.17182960696
t2961,62.1,77.5008,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,2014.217682291535,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,14538.428591291999,0.0,660.418553234,0.0,42832.16397999999
t2962,62.1,77.3136,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3481.1502773305383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,13461.366828816,0.0,1240.645890671,0.0,44106.61095000001
t2963,62.1,77.1264,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3731.149789664534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,12983.484181446,0.0,2865.019515707,0.0,45502.91424
t2964,62.1,76.986,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,4152.010381142538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,12406.849701894,0.0,3982.853163781,0.0,46464.833600000005
t2965,62.1,76.7988,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,4518.633099827541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,12035.022076098,0.0,5062.978250892,0.0,47539.56658
t2966,62.1,76.61160000000001,0.0,0.0,0.0,3168.0,1004.1942881427143,215.16000000000008,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,6573.471415318534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,10525.166903178,0.0,5548.6228583209995,0.0,48700.40713000001
t2967,62.1,76.4712,0.0,0.0,0.0,3168.0,1573.2474928102463,586.8000000000001,0.0,0.0,4179.6,193.95999999999992,0.0,3626.1000000000004,0.0,927.9,7250.4,340.4800000000001,0.0,0.0,235.98,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,9422.067685842001,0.0,5697.035406307999,0.0,49702.844849999994
t2968,62.1,76.284,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,175.90793247920953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,8157.028167126,0.0,5602.867820167,0.0,50044.76894999999
t2969,62.1,76.09679999999999,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,645.0552127632163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,7264.768858182,0.0,5564.190608827,0.0,49582.79250999999
t2970,62.1,75.90960000000001,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,674.6009699107268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,28.344065039750276,0.0,0.0,2520.0,2460.0,5678.706522816,0.0,5404.500093001,556.173704044488,48422.571919999995
t2971,62.1,75.76919999999998,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,266.7600000000001,6732.9,674.6009699107268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25000000000006,0.0,0.0,0.0,0.0,0.0,712.8000000000002,0.0,0.0,138.92999999999998,0.0,0.0,0.0,482.1300000000001,0.0,52.54798574785163,0.0,0.0,2520.0,2460.0,4237.120323936,0.0,4073.8380082440003,603.2986669733796,46736.94311999998
t2972,62.1,75.58200000000001,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,674.6009699107268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,0.0,143.31268840323173,0.0,0.0,2520.0,2460.0,3240.3936447720002,0.0,570.6791217260001,726.0,45881.16638999999
t2973,62.1,75.39479999999999,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,674.6009699107268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.6259580164373,0.0,0.0,0.0,0.0,0.0,1913.4755606474173,0.0,0.0,378.9,0.0,0.0,0.0,989.097,0.0,90.7647026553801,0.0,0.0,2520.0,2460.0,3107.031033582,0.0,0.0,726.0,44599.18799
t2974,62.1,75.25439999999999,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,477.44000000000005,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,266.7600000000001,6732.9,479.71624526985016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,682.2755606474175,0.0,0.0,138.92999999999998,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4585.133213604,0.0,0.0,59.583905290693814,41516.543289999994
t2975,62.1,75.06719999999999,0.0,0.0,0.0,3168.0,1004.1942881427143,215.16000000000008,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,138.32000000000008,0.0,0.0,235.98,5701.109208915289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6256.611102942,0.0,0.0,0.0,38119.29780000001
t2976,62.1,74.88,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,1975.8883296172958,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7970.63806224,0.0,0.0,0.0,35534.66068000001
t2977,62.1,74.7396,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,7216.4911282272415,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8655.232731318,0.0,0.0,0.0,34037.597747687956
t2978,62.1,74.55239999999999,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6334.8862813152855,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8878.773850542,0.0,0.0,0.0,33379.34682
t2979,62.1,74.3652,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,5506.802063911285,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9039.761567946,0.0,0.0,0.0,32712.063120000003
t2980,62.1,74.2248,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,5460.574462333286,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9061.353619524,0.0,0.0,0.0,32687.287169999996
t2981,62.1,74.0376,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,7003.307961031293,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8742.235970826,0.0,0.0,0.0,33910.71582000001
t2982,62.1,73.8504,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,3343.204741535285,0.0,0.0,1885.572,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8774.306480322,0.0,0.0,0.0,35410.58791
t2983,62.1,73.6632,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,2174.1151525752925,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8709.53035977,0.0,35.978799512,0.0,36506.541800000006
t2984,62.1,73.5228,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,2015.099891800292,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7842.67347249,0.0,1955.932107567,0.0,37400.482560000004
t2985,62.1,73.3356,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,3117.1412123142914,0.0,0.0,1885.572,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6742.749557862,0.0,5279.750521681,0.0,38432.203180000004
t2986,62.1,73.1484,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,3363.3855684603664,0.0,0.0,1885.572,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7167.287160756,0.0,5802.757732188999,0.0,39625.805149548076
t2987,62.1,73.00800000000001,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,2824.3838050680756,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6683.688975348,0.0,5730.661751876,0.0,40824.9968204348
t2988,62.1,72.82079999999999,0.0,0.0,0.0,3168.0,1004.1942881427143,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,4323.401713984281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6199.138205964,0.0,5717.654031909,0.0,42130.80503999999
t2989,62.1,72.6336,0.0,0.0,0.0,3168.0,1004.1942881427143,215.16000000000008,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,235.98,6014.769025752236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5761.26432486,0.0,5880.181340852,0.0,43677.03857960695
t2990,62.1,72.4932,0.0,0.0,0.0,3168.0,1219.3632110760082,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,0.0,0.0,0.0,235.98,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5668.545547314,0.0,5972.34242161,0.0,45303.98338000001
t2991,62.1,72.306,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,0.0,0.0,0.0,463.6899765619737,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5826.040445412,0.0,5976.978152838,0.0,46957.17154
t2992,62.1,72.1188,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,0.0,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5986.710612036,0.0,5957.259000954,587.9981818219721,48385.613560000005
t2993,62.1,71.9316,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,0.0,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,885.3387425949741,0.0,0.0,378.9,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5985.440511461999,0.0,5781.585590754999,726.0,49025.24641000001
t2994,62.1,71.7912,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,0.0,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6521.11360659,0.0,5270.340677936,701.3989402859743,48346.17139
t2995,62.1,71.604,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,0.0,0.0,0.0,868.6296866209714,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.62699999999998,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7142.51980647,0.0,3817.4890617210003,0.0,46518.399520000006
t2996,62.1,71.4168,0.0,0.0,0.0,3168.0,2482.89796518803,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,0.0,0.0,0.0,892.62,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,310.0954023823235,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8382.792005082001,0.0,583.894408965,656.0275183826441,45446.093100000006
t2997,62.1,71.2764,0.0,0.0,0.0,3168.0,1004.1942881427143,343.5512585492876,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,659.84,7250.4,0.0,0.0,0.0,235.98,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11018.608513308,0.0,0.0,0.0,43954.00946
