BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t3752,40655.33951043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40706.28838
t3753,43235.85062000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43286.81582
t3754,46166.97061960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-46217.76276
t3755,48852.98611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48903.90451
t3756,51288.13160999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51339.00321
t3757,53431.12417005099,313.78068994899337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53795.72966
t3758,54999.91616018422,615.3796298157674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55666.12059
t3759,56229.79406434308,649.192535656912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56929.7646
t3760,56736.09170999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57512.82291
t3761,56665.62563699708,367.05564300291036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57083.41248
t3762,55271.77094999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55322.45535
t3763,52763.531869999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52814.16947
t3764,50838.40640999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50889.04401
t3765,49425.201079999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49475.79188
t3766,46313.62611999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46364.17012
t3767,42722.255900000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42772.7531
t3768,39420.005300000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39470.5025
t3769,36927.14553000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36977.59593
t3770,35033.44114000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35083.84474
t3771,34079.40430768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33877.17884
t3772,33956.472010000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33280.82881
t3773,34138.41303,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33462.72303
t3774,34538.02473000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33862.33473
t3775,35831.523720000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35155.78692
t3776,38423.84379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38474.06019
t3777,42035.897619606956,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-42085.98776
t3778,45611.60306043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45661.70953
t3779,48598.90347043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48648.96314
t3780,50997.321289999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51047.44409
t3781,52928.295439999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52978.37144
t3782,54373.23413699947,33.24514300051691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.50848
t3783,54817.24214999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55593.22455
t3784,55266.65539,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56042.63779
t3785,55110.38432999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55886.31993
t3786,54114.29410738909,460.1506226109054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54624.33353
t3787,52421.70908999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52471.59789
t3788,50518.40893,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50568.25093
t3789,49078.82763,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49128.62283
t3790,46023.058979999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46072.85418
t3791,42741.487429999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42791.23583
t3792,39751.77097,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39801.47257
t3793,37579.84371,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37629.54531
t3794,35871.34827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35921.00307
t3795,34607.50362,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34657.11162
t3796,34266.400967379785,0.0,-445.2481073797839,0.0,0.0,0.0,0.0,0.0,0.0,-33870.76086
t3797,34297.24665,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33620.80785
t3798,34124.644494686036,0.0,-650.0259146860205,0.0,0.0,0.0,0.0,0.0,0.0,-33524.13298
t3799,34472.607370000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33796.07497
t3800,36042.19200575003,0.0,-609.3674157500225,0.0,0.0,0.0,0.0,0.0,0.0,-35482.29219
t3801,37667.76471043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37717.16918
t3802,39880.902240434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39930.30671
t3803,42111.75754,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42161.22514
t3804,44061.30803960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-44110.64938
t3805,45902.07314999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45951.54075
t3806,47605.84005154203,290.63785845795934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47945.94551
t3807,49020.76586485004,358.64371514996685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49428.87718
t3808,49905.52849458616,642.934235413833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50597.93033
t3809,50196.81312999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50972.28073
t3810,49721.19647895615,653.2286110438304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50423.89269
t3811,48916.97158999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48966.43919
t3812,47665.19897,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47714.66657
t3813,46778.0609,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46827.5285
t3814,44065.29724,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44114.76484
t3815,40220.29668000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40269.76428
t3816,37196.343320000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37245.81092
t3817,35395.350067687956,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-35192.1886
t3818,34678.57519,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34002.04279
t3819,34237.93829,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33561.40589
t3820,34671.73201000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33995.19961
t3821,36001.497390000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35324.96499
t3822,36703.50858,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36752.97618
t3823,37794.86243960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-37844.20378
t3824,39361.968310000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39411.43591
t3825,41004.85990960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-41054.20125
t3826,42614.77190000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42664.2395
t3827,43567.404380000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43616.87198
t3828,44231.05850751655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-44280.33672
t3829,44655.20689514144,615.5309748585591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45320.20547
t3830,44949.30158,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45724.76918
t3831,44891.90938,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45667.37698
t3832,45421.791659194125,587.5047108058735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46058.76397
t3833,46348.38814304456,16.510746955429852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46414.36649
t3834,46469.663329999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46519.13093
t3835,45829.360789507016,0.0,-248.47969950701116,0.0,0.0,0.0,0.0,0.0,0.0,-45630.34869
t3836,44660.74152860162,210.30901139838102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44920.51814
t3837,44338.135039999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44387.60264
t3838,41451.900839999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41501.36844
t3839,37743.537249999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37793.00485
t3840,34868.89236,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34918.35996
t3841,33100.25904768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-32897.09758
t3842,32182.15917,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31505.62677
t3843,31534.33756,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30857.80516
t3844,31572.516380000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30895.98398
t3845,32789.218479999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32112.68608
t3846,33707.48503043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33756.8895
t3847,34937.08816043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34986.49263
t3848,36732.80069043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36782.20516
t3849,38956.2127104348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39005.61718
t3850,41534.86244043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41584.26691
t3851,43913.17462999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43962.64223
t3852,45745.64731999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45795.11492
t3853,47693.785910000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47743.25351
t3854,49490.403009999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49539.87061
t3855,50535.428670242,594.3719997579938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51179.26827
t3856,51515.436,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52290.9036
t3857,51735.59608,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52511.06368
t3858,50903.11908732003,624.9597826799692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51577.54647
t3859,49633.894080000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49683.36168
t3860,47634.254859999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47683.72246
t3861,46202.55744999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46252.02505
t3862,42354.88488,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42404.35248
t3863,38231.0377,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38280.5053
t3864,34662.90441,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34712.37201
t3865,32258.007610000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32307.47521
t3866,31278.395037856695,0.0,-522.8288078566924,0.0,0.0,0.0,0.0,0.0,0.0,-30805.03383
t3867,30659.79288,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29983.26048
t3868,30583.500850000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29906.96845
t3869,31907.03211,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31230.49971
t3870,33410.124065162,0.0,-455.8218751620043,0.0,0.0,0.0,0.0,0.0,0.0,-33003.76979
t3871,34649.27032043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34698.67479
t3872,37197.56971043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37246.97418
t3873,40384.537920434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40433.94239
t3874,43971.68274043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44021.08721
t3875,47466.62987043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47516.03434
t3876,50422.114879999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50471.58248
t3877,53235.58245999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53285.05006
t3878,55886.359879999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55935.82748
t3879,57211.32044,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57986.78804
t3880,58659.21926999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59434.68687
t3881,58593.448939999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59368.91654
t3882,57311.59388392022,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57854.45459
t3883,55293.08563999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55342.55324
t3884,53301.537189999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53351.00479
t3885,51810.20995999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51859.67756
t3886,48176.72728,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48226.19488
t3887,43783.080129999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43832.54773
t3888,40278.91535,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40328.38295
t3889,38266.24570768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38063.08424
t3890,37142.34443999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36465.81204
t3891,36196.61323,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35520.08083
t3892,36106.38211,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35429.84971
t3893,37433.551900000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36757.0195
t3894,38712.95541043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38762.35988
t3895,39857.695890434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39907.10036
t3896,41306.04251000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41355.51011
t3897,43114.43017960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43163.77152
t3898,45457.897450434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45507.30192
t3899,47670.302449999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.77005
t3900,49450.79416999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49500.26177
t3901,51376.70515,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51426.17275
t3902,52752.68013643649,515.2734835634982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53317.42122
t3903,54199.232029999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54974.69963
t3904,54985.40427999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55760.87188
t3905,54533.81088082184,704.1069791781554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55287.38546
t3906,53534.17608999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53583.64369
t3907,51635.8456,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51685.3132
t3908,50413.17204,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50462.63964
t3909,49017.79448999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49067.26209
t3910,45244.40921999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45293.87682
t3911,41013.501350000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41062.96895
t3912,37454.01083000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37503.47843
t3913,35112.87613000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35162.34373
t3914,34352.951458435135,0.0,-663.0489384351329,0.0,0.0,0.0,0.0,0.0,0.0,-33739.37012
t3915,33520.40955999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32843.87716
t3916,33386.411199999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32709.8788
t3917,34171.482843727135,0.0,-444.2850537271313,0.0,0.0,0.0,0.0,0.0,0.0,-33776.66539
t3918,35230.16271000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35279.63031
t3919,37124.371407820756,0.0,-597.3734578207358,0.0,0.0,0.0,0.0,0.0,0.0,-36576.46555
t3920,38679.23720043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38728.64167
t3921,41551.4063204348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41600.81079
t3922,44956.657199999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45006.1248
t3923,48026.619150000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48076.08675
t3924,50473.91084999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50523.37845
t3925,52577.507089999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52626.97469
t3926,53677.26448002474,641.6450099752515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54368.37709
t3927,55037.61239999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55813.08
t3928,55796.03100999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56571.49861
t3929,55562.37591121339,577.6896087865973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56189.53312
t3930,54667.385709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54716.85331
t3931,52164.24436999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52213.71197
t3932,50130.10524999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50179.57285
t3933,48693.73418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48743.20178
t3934,45491.3096,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45540.7772
t3935,41806.492609999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41855.96021
t3936,38490.299230000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38539.76683
t3937,35997.45940000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36046.927
t3938,34146.13192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34195.59952
t3939,33125.879833052844,0.0,-151.73196305284685,0.0,0.0,0.0,0.0,0.0,0.0,-33023.61547
t3940,33065.99082,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32389.45842
t3941,33176.46458,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32499.93218
t3942,33360.62425,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32684.09185
t3943,34359.836919999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33683.30452
t3944,36313.264165763,0.0,-100.95014576300649,0.0,0.0,0.0,0.0,0.0,0.0,-36261.78162
t3945,39210.35610043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39259.76057
t3946,42472.52333043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42521.9278
t3947,45410.30697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45459.77457
t3948,47788.68990960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47838.03125
t3949,49406.56456,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49456.03216
t3950,50738.35342,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50787.82102
t3951,51116.76526999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51892.23287
t3952,51934.301139999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52709.76874
t3953,52034.52864999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52809.99625
t3954,51301.97862673194,493.4465332680581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51844.89276
t3955,50103.42092,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50152.88852
t3956,48603.583549999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48653.05115
t3957,47752.70306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47802.17066
t3958,45188.59781,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45238.06541
t3959,42163.61256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42213.08016
t3960,39204.017750000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39253.48535
t3961,36976.19048,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37025.65808
t3962,35316.133669999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35365.60127
t3963,34644.68789850354,0.0,-481.24730850353563,0.0,0.0,0.0,0.0,0.0,0.0,-34212.90819
t3964,34141.28157000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33464.74917
t3965,33887.204170000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33210.67177
t3966,33616.49197000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32939.95957
t3967,34221.277028095006,0.0,-497.4000480950069,0.0,0.0,0.0,0.0,0.0,0.0,-33773.34458
t3968,36504.54328043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36553.94775
t3969,39563.32370043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39612.72817
t3970,42749.05391043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42798.45838
t3971,45943.79423043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45993.1987
t3972,48726.9146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48776.3822
t3973,50931.56092,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50981.02852
t3974,52276.54529049808,493.4325795019077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52819.44547
t3975,53412.072989999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54187.54059
t3976,54253.84521999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55029.31282
t3977,54418.86212999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55194.32973
t3978,54056.56380999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54106.03141
t3979,52125.76298999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52175.23059
t3980,50534.107169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50583.57477
t3981,49444.97198999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49494.43959
t3982,46762.28938999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46811.75699
t3983,43104.520319999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43153.98792
t3984,39827.61897,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39877.08657
t3985,37645.65685000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37695.12445
t3986,36755.56198795187,0.0,-531.6789879518652,0.0,0.0,0.0,0.0,0.0,0.0,-36273.3506
t3987,36202.656290000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35526.12389
t3988,36225.737420000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35549.20502
t3989,37605.397390000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36928.86499
t3990,39127.182793060005,0.0,-446.9724030599991,0.0,0.0,0.0,0.0,0.0,0.0,-38729.67799
t3991,40158.87042,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40208.33802
t3992,42545.25830960694,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-42594.59965
t3993,45519.76268043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45569.16715
t3994,48684.639840434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48734.04431
t3995,51540.72692999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51590.19453
t3996,54137.164209999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54186.63181
t3997,56279.85975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56329.32735
t3998,57477.99697089213,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58020.84372
t3999,58303.23605999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59078.70366
t4000,58771.85986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59547.32746
t4001,58244.67264,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59020.14024
t4002,57436.43964999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57485.90725
t4003,55205.00875999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55254.47636
t4004,53280.86227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53330.32987
t4005,52034.596209999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52084.06381
t4006,48419.85078999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48469.31839
t4007,44269.684879999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44319.15248
t4008,41079.22469999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41128.6923
t4009,38920.45045464058,0.0,-65.39276464057627,0.0,0.0,0.0,0.0,0.0,0.0,-38904.52529
t4010,38149.799,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37473.2666
t4011,37343.670079999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36667.13768
t4012,37290.759699999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36614.2273
t4013,38627.09102000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37950.55862
