BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t3875,50469.47199,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50518.93959
t3876,53027.28623999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53076.75384
t3877,54973.78229884647,405.97138115351055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55429.22128
t3878,56811.2651995115,409.8905204884943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57270.62332
t3879,57793.89185,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58569.35945
t3880,58163.932089999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58939.39969
t3881,57891.41656501549,403.544714984497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58344.42888
t3882,56709.453949999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56758.92155
t3883,54363.73514999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54413.20275
t3884,52324.096659999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52373.56426
t3885,50705.966629999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50755.43423
t3886,47499.34575,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47548.81335
t3887,44012.33149000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44061.79909
t3888,40684.832830000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40734.30043
t3889,38230.11873,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38279.58633
t3890,36372.704780000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36422.17238
t3891,35785.60966735145,0.0,-647.7450873514479,0.0,0.0,0.0,0.0,0.0,0.0,-35187.33218
t3892,35292.879790000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34616.34739
t3893,35368.5282,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34691.9958
t3894,35611.835920000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34935.30352
t3895,36447.513038669815,0.0,-330.915588669813,0.0,0.0,0.0,0.0,0.0,0.0,-36166.06505
t3896,39172.33099043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39221.73546
t3897,42533.52910043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42582.93357
t3898,46158.212270434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46207.61674
t3899,49376.56563043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49425.9701
t3900,51931.71935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51981.18695
t3901,53575.44325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53624.91085
t3902,53682.63142,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54458.09902
t3903,54316.11998999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55091.58759
t3904,54504.91394,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55280.38154
t3905,54262.20127673194,493.4465332680581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54805.11541
t3906,53488.937399999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53538.405
t3907,51823.90587,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51873.37347
t3908,50480.17605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50529.64365
t3909,49522.34065000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49571.80825
t3910,47026.76327,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47076.23087
t3911,44086.15923999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44135.62684
t3912,41172.85669,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41222.32429
t3913,38954.11256000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39003.58016
t3914,37571.50781310015,0.0,-248.95598310014904,0.0,0.0,0.0,0.0,0.0,0.0,-37372.01943
t3915,36922.49265,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36245.96025
t3916,36187.116859999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35510.58446
t3917,36096.22858,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35419.69618
t3918,36022.6638,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35346.1314
t3919,35889.878047728824,0.0,-3.7358477288210903,0.0,0.0,0.0,0.0,0.0,0.0,-35935.6098
t3920,38398.500910434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38447.90538
t3921,41559.997620434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41609.40209
t3922,44453.868020434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44503.27249
t3923,47115.069520000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47164.53712
t3924,49863.27468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49912.74228
t3925,50821.11983,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51596.58743
t3926,51835.14161,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52610.60921
t3927,51733.810439999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52509.27804
t3928,50776.78394673195,493.4465332680581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51319.69808
t3929,49836.658480000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49886.12608
t3930,48456.96706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48506.43466
t3931,47116.99036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47166.45796
t3932,46294.23999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46343.70759
t3933,46018.93161000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46068.39921
t3934,43654.853800000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43704.3214
t3935,41143.061440000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40466.52904
t3936,37689.99570000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37739.4633
t3937,36021.601464816194,0.0,-252.65305481619936,0.0,0.0,0.0,0.0,0.0,0.0,-35818.41601
t3938,35369.17811,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34692.64571
t3939,34867.13242,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34190.60002
t3940,35197.687970000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34521.15557
t3941,36059.52156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36108.98916
t3942,38194.84008960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-38244.18143
t3943,39602.342910434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39651.74738
t3944,41882.31856043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41931.72303
t3945,44909.524370434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44958.92884
t3946,48362.10937043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48411.51384
t3947,51698.47038,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51747.93798
t3948,54549.89320999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54599.36081
t3949,56290.56847,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57066.03607
t3950,56786.260769999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57561.72837
t3951,56465.92071999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.38832
t3952,56657.580946731934,493.4465332680581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57200.49508
t3953,56473.33105999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56522.79866
t3954,55289.13697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55338.60457
t3955,53755.98868999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53805.45629
t3956,52406.09201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52455.55961
t3957,51274.697309999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51324.16491
t3958,47821.65735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47871.12495
t3959,43854.03867000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43903.50627
t3960,40427.08053000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40476.54813
t3961,38402.68383768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38199.52237
t3962,37173.46949,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36496.93709
t3963,36313.59777,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35637.06537
t3964,36275.75222,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35599.21982
t3965,37537.852629999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36861.32023
t3966,38599.631660000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38649.09926
t3967,40143.49875960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-40192.8401
t3968,42488.87034043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42538.27481
t3969,45324.82373043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45374.2282
t3970,48565.13406043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48614.53853
t3971,51509.05656999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51558.52417
t3972,54138.0415,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54187.5091
t3973,56753.03082,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56802.49842
t3974,58622.83668126711,306.93846873288527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58979.24275
t3975,59866.77026,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60642.23786
t3976,60700.607099999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61476.0747
t3977,60680.367210000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61455.83481
t3978,60094.806474432,186.4257655679951,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60330.69984
t3979,58228.486860000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58277.95446
t3980,56123.883330000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56173.35093
t3981,54402.069270000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54451.53687
t3982,50587.44119000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50636.90879
t3983,46084.02647,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46133.49407
t3984,42479.33233999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42528.79994
t3985,40440.7962269283,0.0,-361.60097692830414,0.0,0.0,0.0,0.0,0.0,0.0,-40128.66285
t3986,39187.40007999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38510.86768
t3987,38318.24716,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37641.71476
t3988,38151.73809,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37475.20569
t3989,38756.2991316123,0.0,-165.8544816123026,0.0,0.0,0.0,0.0,0.0,0.0,-38639.91225
t3990,40827.5139034268,0.0,-451.23643342680737,0.0,0.0,0.0,0.0,0.0,0.0,-40425.74507
t3991,41859.21795043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41908.62242
t3992,44370.14976043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44419.55423
t3993,47805.89136043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47855.29583
t3994,51569.430930434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51618.8354
t3995,55098.445250000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55147.91285
t3996,58122.39268,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58171.86028
t3997,60540.43828966108,219.97375033892013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60809.87964
t3998,62218.8954,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62994.363
t3999,63492.99263999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64268.46024
t4000,64100.08413,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64875.55173
t4001,64349.23188688706,273.43695311294675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64672.13644
t4002,63268.31439000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63317.78199
t4003,60735.97054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60785.43814
t4004,58019.2683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58068.7359
t4005,55920.44382,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55969.91142
t4006,51771.51491000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51820.98251
t4007,47270.58976999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47320.05737
t4008,43520.953109999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43570.42071
t4009,40782.56505,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40832.03265
t4010,39040.093027687944,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38836.93156
t4011,38395.32386,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37718.79146
t4012,38201.40687,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37524.87447
t4013,39330.02557999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38653.49318
t4014,41057.48321,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40380.95081
t4015,41974.02912043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42023.43359
t4016,44698.417330434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44747.8218
t4017,48279.92131043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48329.32578
t4018,52138.696170434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52188.10064
t4019,55712.72928000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55762.19688
t4020,58657.04554000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58706.51314
t4021,61331.824770000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61381.29237
t4022,62743.95013461121,648.849395388797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63442.26713
t4023,63720.66995999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64496.13756
t4024,63958.01256999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64733.48017
t4025,63867.548848252714,570.5390817472758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64487.55553
t4026,63192.01166,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63241.47926
t4027,60951.89005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61001.35765
t4028,58384.11576,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58433.58336
t4029,56461.898420000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56511.36602
t4030,52390.255820000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52439.72342
t4031,48140.31271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48189.78031
t4032,44252.73199999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44302.1996
t4033,41809.57553768794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-41606.41407
t4034,40301.34456999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39624.81217
t4035,39050.08104,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38373.54864
t4036,38610.909069999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37934.37667
t4037,39321.21949999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38644.6871
t4038,39781.25313999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39830.72074
t4039,41201.24407960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-41250.58542
t4040,44103.31188043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44152.71635
t4041,47432.17119043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47481.57566
t4042,51156.936160434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51206.34063
t4043,54786.631380000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54836.09898
t4044,57948.22808999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57997.69569
t4045,60966.04182999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61015.50943
t4046,62467.884899999975,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63243.3525
t4047,63704.717249999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64480.18485
t4048,64066.51554,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64841.98314
t4049,64032.50284392024,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64575.36355
t4050,63246.54834000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63296.01594
t4051,60861.88943000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60911.35703
t4052,58206.94295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58256.41055
t4053,56185.21075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56234.67835
t4054,52565.21446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52614.68206
t4055,48593.99778999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48643.46539
t4056,44919.57144000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44969.03904
t4057,41992.1929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42041.6605
t4058,40033.56179768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-39830.40033
t4059,38982.73358,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38306.20118
t4060,38131.220499999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37415.8441
t4061,37921.80691000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37245.27451
t4062,37879.13882,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37202.60642
t4063,38345.07344043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38394.47791
t4064,41923.155010434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41972.55948
t4065,45969.72010043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46019.12457
t4066,50032.669410434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50082.07388
t4067,53833.775779999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53883.24338
t4068,56919.75447,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56969.22207
t4069,59248.62480999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59298.09241
t4070,60260.55309999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61036.0207
t4071,61448.81874999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62224.28635
t4072,61865.00224999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62640.46985
t4073,61312.72331392022,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61855.58402
t4074,59706.537549999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59756.00515
t4075,57013.14508,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57062.61268
t4076,54680.810600000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54730.2782
t4077,53000.74835000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53050.21595
t4078,49834.39362,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49883.86122
t4079,46405.00231000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46454.46991
t4080,42924.56980000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42974.0374
t4081,40099.436579999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40148.90418
t4082,37933.68964999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37983.15725
t4083,36673.66304768794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-36470.50158
t4084,36039.352549999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35362.82015
t4085,35500.50693999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34823.97454
t4086,35055.339530000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34378.80713
t4087,35858.93679999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35182.4044
t4088,38020.51871043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38069.92318
t4089,41621.05635043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41670.46082
t4090,45273.24046043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45322.64493
t4091,48629.52324999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48678.99085
t4092,51562.82637999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51612.29398
t4093,53284.75849558083,348.93562441916106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53683.16172
t4094,54632.559701842816,576.6805181571663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55258.70782
t4095,55524.47767999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56299.94528
t4096,56145.23869999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56920.7063
t4097,56644.35893147376,293.7959185262328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56987.62245
t4098,56161.90477999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56211.37238
t4099,54447.79781,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54497.26541
t4100,52529.76626,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52579.23386
t4101,51206.28069000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51255.74829
t4102,48167.33424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48216.80184
t4103,44141.66732,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44191.13492
t4104,40550.49781,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40599.96541
t4105,38341.20546768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38138.044
t4106,37204.40802,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36527.87562
t4107,36289.21994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35612.68754
t4108,36205.86562999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35529.33323
t4109,37433.53114000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36756.99874
t4110,38339.13088043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38388.53535
t4111,40314.96224043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40364.36671
t4112,43468.759550434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43518.16402
t4113,47192.24569043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47241.65016
t4114,50973.075939999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51022.54354
t4115,54227.77680000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54277.2444
t4116,56991.67569,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57041.14329
t4117,59344.20382999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59393.67143
t4118,60283.45690301052,723.2078469894544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61056.13235
t4119,61207.61393999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61983.08154
t4120,61252.32662,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62027.79422
t4121,60730.19969455525,496.13166544474007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61275.79896
t4122,59479.89158,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59529.35918
t4123,57370.26413000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57419.73173
t4124,55371.44810000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55420.9157
t4125,53788.45513,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53837.92273
t4126,50005.193830000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50054.66143
t4127,45625.08078,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45674.54838
t4128,41969.70009,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42019.16769
t4129,39382.04753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39431.51513
t4130,38012.2964470133,0.0,-359.0409970132967,0.0,0.0,0.0,0.0,0.0,0.0,-37702.72305
t4131,37315.271190000014,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36638.73879
t4132,37147.49433,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36470.96193
t4133,38277.611110000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37601.07871
t4134,39688.35135337362,0.0,-619.5965833736184,0.0,0.0,0.0,0.0,0.0,0.0,-39118.22237
t4135,40898.89858043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40948.30305
t4136,44025.63957043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44075.04404
t4137,47674.07904043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47723.48351
