Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t670,61.73639999999999,0.0,5043.444498036408,0.0,5701.5009,499.068,0.0,0.0,4179.600007463576,447.4206,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,266.7599999999999,6732.900900000001,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,0.0,0.0,437.5800000000001,0.0,0.0,712.8000000000001,0.0,232.10055000000014,0.0,0.0,0.0,0.0,482.13000000000017,141.90000000000003,55.77000000000002,0.0,15.006,2393.9999999999995,2336.9999999999995,17250.6192125,0.0,0.0,0.0,58987.99999999998
t671,61.73639999999999,0.0,2083.82,0.0,3058.567944286412,499.068,0.0,0.0,4179.600007463576,447.4206,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,235.98000000000002,6732.900900000001,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,20756.98628125,0.0,0.0,0.0,55597.99999999999
t672,61.73639999999999,0.0,2083.82,0.0,2305.940364,182.99160000000003,0.0,0.0,4179.6026999999995,229.17877400000003,0.0,2676.5085791250017,0.0,605.1969999999999,6619.2390000000005,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,22850.141171875002,0.0,0.0,0.0,51649.00000000001
t673,61.73639999999999,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,5288.796351874998,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,23639.717728125,0.0,0.0,0.0,48149.0
t674,0.0,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,3339.03834,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,23417.841207687943,0.0,0.0,0.0,45915.62906768794
t675,0.0,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,3339.03834,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,22187.212139999996,0.0,0.0,0.0,44685.0
t676,0.0,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,3339.03834,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,21164.212139999992,0.0,0.0,0.0,43662.0
t677,0.0,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,3339.03834,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,21091.212139999992,0.0,0.0,0.0,43589.0
t678,0.0,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,3339.03834,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,22181.212139999996,0.0,0.0,0.0,44679.0
t679,61.73639999999999,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,3784.228956672067,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,22286.7083675,0.0,12.435959348999999,150.14079647893467,45454.0
t680,61.73639999999999,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,3339.03834,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,22571.266734375,0.0,1520.719236951,0.0,46651.510231326
t681,61.73639999999999,0.0,2083.82,0.0,2305.940364,72.0876,0.0,0.0,2122.3093710000003,229.17877400000003,0.0,1885.5720000000001,0.0,605.1969999999999,6042.462558483775,167.9091,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,18125.731455,0.0,5661.383196951,0.0,49050.06313043478
t682,61.73639999999999,0.0,2083.82,0.0,3184.289951520205,388.16399999999993,0.0,0.0,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,235.98000000000002,6732.900900000001,527.3599999999999,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,9566.968527500001,0.0,7587.192576951001,0.0,52761.063130434784
t683,61.73639999999999,16.796590818406855,3169.862901750007,0.0,5701.5009,499.068,0.0,0.0,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,235.98000000000002,6732.900900000001,741.5999999999999,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,113.23693500000002,0.0,0.0,0.0,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,9008.442652968,0.0,8095.4608800000005,0.0,56655.99999999999
t684,61.73639999999999,55.64059081840686,6049.800000000001,0.0,5701.5009,499.068,0.0,342.01124999999996,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,892.6200000000002,6732.900900000001,741.5999999999999,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,712.8000000000001,0.0,113.23693500000002,0.0,0.0,0.0,0.0,308.25875990100957,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,7495.5488125,0.0,8208.070612317,0.0,59728.99999999999
t685,61.73639999999999,94.48459081840686,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,0.0,0.0,437.5800000000001,0.0,0.0,1944.0,0.0,232.10055000000014,0.0,0.0,0.0,0.0,1141.0287599010096,343.14,105.1382852010052,0.0,15.006,2393.9999999999995,2336.9999999999995,6037.5251312499995,0.0,8181.971175365999,0.0,62392.0
t686,61.73639999999999,133.32859081840687,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,0.0,0.0,1193.4,55.11000000000002,28.215000000000003,1944.0,0.0,633.0015000000001,0.0,0.0,129.36,0.0,1314.9,387.0,152.10000000000002,0.0,40.260000000000005,2393.9999999999995,2336.9999999999995,6250.693787968,0.0,8182.641952317001,98.71366143299687,64872.99999999997
t687,61.73639999999999,172.17259081840686,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,0.0,0.0,1193.4,150.3,76.95,1944.0,0.0,633.0015000000001,0.0,0.0,352.8,0.0,1314.9,387.0,152.10000000000002,0.0,109.8,2393.9999999999995,2336.9999999999995,6548.6849617180005,0.0,8209.61544,726.0,66300.99999999999
t688,61.73639999999999,133.32859081840687,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,0.0,0.0,1193.4,55.11000000000002,28.215000000000003,1944.0,0.0,633.0015000000001,0.0,0.0,235.32971953156056,0.0,1314.9,387.0,152.10000000000002,0.0,40.260000000000005,2393.9999999999995,2336.9999999999995,7673.868808593,0.0,8218.396560000001,628.8143135934483,66967.99999999999
t689,61.73639999999999,94.48459081840686,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,0.0,0.0,1193.4,115.23,59.7645,1944.0,0.0,633.0015000000001,0.0,0.0,352.8,0.0,1314.9,387.0,152.10000000000002,0.0,95.90836489300682,2393.9999999999995,2336.9999999999995,7519.487326093,0.0,8043.648210732,726.0,66962.0
t690,61.73639999999999,55.64059081840686,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,0.0,0.0,1193.4,20.04,11.0295,1944.0,0.0,633.0015000000001,0.0,0.0,279.496,0.0,1314.9,387.0,152.10000000000002,0.0,26.368364893006827,2393.9999999999995,2336.9999999999995,7513.750159375,0.0,7788.182663049,491.8157144010031,66140.99999999999
t691,61.73639999999999,16.796590818406855,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,0.0,0.0,1078.8686346340053,20.04,11.0295,1944.0,0.0,232.10055000000014,0.0,0.0,56.056,0.0,1314.9,387.0,152.10000000000002,0.0,15.006,2393.9999999999995,2336.9999999999995,8858.020761717999,0.0,6995.056455366,0.0,64940.999999999985
t692,61.73639999999999,0.0,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,1193.4,20.04,11.0295,1944.0,0.0,460.8600223534105,0.0,0.0,56.056,0.0,1314.9,387.0,152.10000000000002,0.0,15.006,2393.9999999999995,2336.9999999999995,9673.7497625,0.0,4049.458207683,0.0,62984.999999999985
t693,61.73639999999999,0.0,6049.800000000001,0.0,5701.5009,499.068,0.0,954.45,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.10534221940355,0.0,0.0,1001.1299999999999,20.04,11.0295,1944.0,0.0,514.137885,0.0,0.0,56.056,0.0,989.097,343.14,126.41199999999999,0.0,15.006,2393.9999999999995,2336.9999999999995,11785.957525,0.0,500.113240317,0.0,61296.99999999998
t694,61.73639999999999,0.0,3317.5418999114245,0.0,5701.5009,499.068,0.0,342.01124999999996,4179.600007463576,477.24864,0.0,3626.1,0.0,927.9,6619.2390000000005,170.304,0.0,0.0,266.7599999999999,6732.900900000001,527.3599999999999,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,712.8000000000001,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,19295.492635625,0.0,0.0,0.0,59365.0
t695,61.73639999999999,0.0,2083.82,0.0,2305.94,182.99160000000003,0.0,0.0,4179.600007463576,0.0,0.0,3626.1,0.0,302.59849999999994,6619.2390000000005,0.0,0.0,0.0,235.98000000000002,6479.18055366142,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,23272.497571875,0.0,0.0,0.0,55566.0
t696,61.73639999999999,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,3030.045745249996,0.0,0.0,1885.5720000000001,0.0,0.0,6619.2390000000005,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,25607.69844375,0.0,0.0,0.0,51440.0
t697,0.0,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,26407.37187799999,0.0,0.0,0.0,47989.99999999999
t698,0.0,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,23809.371877999994,0.0,0.0,0.0,45392.0
t699,0.0,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,22029.371877999994,0.0,0.0,0.0,43612.0
t700,0.0,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,21321.962969404973,0.0,0.0,0.0,42904.591091404975
t701,0.0,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,21536.371877999994,0.0,0.0,0.0,43119.0
t702,0.0,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,22601.37187799999,0.0,0.0,0.0,44183.99999999999
t703,0.0,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,24175.965596875,0.0,13.244243151,0.0,45771.837962026
t704,0.0,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,0.0,3339.03834,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,23587.189296718,0.0,1583.388389049,0.0,46753.205807767
t705,61.73639999999999,0.0,2083.82,0.0,2305.94,72.0876,0.0,0.0,2122.3093710000003,0.0,0.0,1885.5720000000001,0.0,164.96,5056.684716300778,0.0,0.0,0.0,235.98000000000002,3321.564444,0.0,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,19300.921107500002,0.0,5821.171124634,0.0,48649.06313043478
t706,61.73639999999999,7.063310359748332,2083.82,0.0,2559.496442709039,388.16399999999993,0.0,0.0,4179.6026999999995,477.24864,0.0,3626.1,0.0,824.8,6619.2390000000005,170.304,0.0,0.0,235.98000000000002,6732.900900000001,527.3599999999999,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,10226.304334999999,0.0,7636.627035365999,0.0,52573.06313043479
t707,61.73639999999999,45.90731035974834,3589.3544600624546,0.0,5701.5,499.068,0.0,0.0,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,0.0,235.98000000000002,6732.900900000001,741.5999999999999,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,308.87999999999994,0.0,113.23693500000002,0.0,0.0,56.056,0.0,156.327,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,8771.8144825,0.0,8109.425303048999,0.0,56969.06313043478
t708,61.73639999999999,84.75131035974835,6049.800000000001,0.0,5701.5,499.068,0.0,684.0224999999999,4179.600007463576,671.1309,0.0,3626.1,0.0,927.9,6619.2390000000005,239.49,0.0,540.54,892.6200000000002,6732.900900000001,741.5999999999999,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.04,11.0295,1236.126445062458,0.0,113.23693500000002,0.0,0.0,56.056,0.0,482.13000000000017,98.04,30.082,0.0,15.006,2393.9999999999995,2336.9999999999995,7272.9601775,0.0,8219.738123049,0.0,61214.063130434784
t709,61.73639999999999,123.59531035974834,6049.800000000001,0.0,5701.5,499.068,150.81914,1908.9,4179.600007463576,671.1309,0.0,3626.1,278.448,927.9,6619.2390000000005,239.49,151.68,1069.1999999999998,923.4,6732.900900000001,741.5999999999999,0.0,928.8594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,114.66377999999999,0.0,1001.1299999999999,20.04,11.0295,1944.0,0.0,355.4692543106657,0.0,0.0,56.056,0.0,1314.9,343.14,126.41199999999999,0.0,15.006,2393.9999999999995,2336.9999999999995,5056.7812125,0.0,8197.155195366,0.0,65143.99999999999
