,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2021-02-20 13:00:00,12.809302,5589.229158,3533.411325,12433.784408000001,68.176704,5124.101847,-0.47787999999999997,2447.3565780000004,9537.039944
2021-02-20 14:00:00,12.793908,5184.670823,3199.188964,11564.161004,52.012775,5126.291319,0.9973700000000001,1013.23044,10330.777834
2021-02-20 15:00:00,12.768430000000002,5050.128717,3047.811922,10913.927582,51.922649,5129.859907999999,1.376979,605.559039,9898.970862
2021-02-20 16:00:00,13.807891,5113.533814,3030.4869550000003,10961.93742,50.348381,5128.961614,-0.5859300000000001,472.640669,8891.169685
2021-02-20 17:00:00,16.087158,5171.479723,2992.0483320000003,10854.657108,49.921054,5122.867297999999,-0.30039,396.82328800000005,8833.908683000001
2021-02-20 18:00:00,16.603461000000003,5268.647342,3032.6960019999997,10564.080903999999,49.86048099999999,5125.162998,-3.934684,255.89828599999998,10022.471827
2021-02-20 19:00:00,17.153425,5294.4617180000005,3054.3076920000003,10113.118039,50.661633,5125.470114,-1.8227039999999999,19.563173,13351.16884
2021-02-20 20:00:00,16.928913,5063.823324,2989.309574,9682.554966,50.694344,5124.557228,-2.506601,0.0,16071.505439
2021-02-20 21:00:00,16.920655,4506.420555000001,2961.828494,9564.571528999999,50.681104999999995,5125.403118,-0.851226,0.0,16950.169672
2021-02-20 22:00:00,16.929243,4478.432054999999,3024.802361,9621.656788,50.683774,5124.559502,0.47522,0.0,16589.005939000002
2021-02-20 23:00:00,16.772843,4518.724141,3098.7708560000005,9488.988702,50.634834,5124.230087,-0.840907,0.0,15549.575125000001
2021-02-20 00:00:00,17.240845999999998,4530.766374000001,3029.470647,9467.867460000001,50.568968,5124.9256829999995,-0.121099,0.0,14803.562847
2021-02-21 01:00:00,17.128292000000002,4502.288382,2984.736618,9464.667441,78.03034,5124.850547,1.111113,0.0,14453.482393
2021-02-21 02:00:00,16.892735,4444.146769,2769.197546,9395.844753,54.106091000000006,5124.471711,1.115115,0.0,14127.37404
2021-02-21 03:00:00,17.017716999999998,4448.113573,2778.2751559999997,9400.524715000001,55.931739,5124.077327,-0.3965820000000001,0.0,14050.308444999999
2021-02-21 04:00:00,17.262448,4438.016732,2684.833471,9381.085061,56.839808,5142.806156000001,0.926306,0.0,13862.693578999999
2021-02-21 05:00:00,17.032536,4452.100991,2682.373638,9372.059611,57.154393999999996,5124.185123,0.718442,0.0,13942.057374
2021-02-21 06:00:00,17.058775,4457.6663260000005,2686.701608,9398.991643,56.987363,5124.731444999999,1.334041,0.0,14263.275776999999
2021-02-21 07:00:00,17.037779999999998,4449.097338,2663.1963259999998,9321.068180999999,77.434629,5124.522908,-0.535099,0.0012,15149.589086
2021-02-21 08:00:00,17.059362,4450.264809,2602.5955,9397.33025,82.098674,5125.245782,-1.455648,84.62739,15603.188193000002
2021-02-21 09:00:00,16.898802,4490.006654000001,2574.514467,9381.138362999998,113.917712,5126.182108,2.5265739999999997,1730.6965519999999,14202.596759
2021-02-21 10:00:00,17.287215,4454.9456549999995,2541.8079,9239.732377,121.335999,5126.197657,2.1716919999999997,2593.973837,13027.433261
2021-02-21 11:00:00,17.197215999999997,4441.723946,2523.078008,9249.222857,82.39304000000001,5125.540776,3.8820499999999996,1765.8671989999998,12900.024824
2021-02-21 12:00:00,15.910252,4461.178124,2502.551109,9195.857965,58.088301,5124.545438,-4.145557,965.7566559999999,12473.621811
2021-02-21 13:00:00,15.452521999999998,4447.945293000001,2506.227492,9207.778673,52.16422,5124.74917,-5.002110999999999,771.285942,11549.237806
2021-02-21 14:00:00,15.670208,4456.094385,2491.833982,9074.599119,52.186573,5124.774011,-4.148162999999999,576.131,10972.546233
2021-02-21 15:00:00,15.585224,4467.468255,2493.35496,9054.411863,52.310216000000004,5124.841623,-4.22163,706.203035,10112.383872999999
2021-02-21 16:00:00,15.706446,4528.0024570000005,2485.5536009999996,9058.16112,52.371587,5124.363919,-2.432751,825.183751,9668.678752
2021-02-21 17:00:00,15.629679,4522.406166,2499.020592,9073.737593,52.417002000000004,5124.024742,-0.8321270000000001,790.230099,9802.033347
2021-02-21 18:00:00,15.138674,4421.548233,2531.8497749999997,9107.519982,50.728108000000006,5122.795774,-0.559962,1225.5208659999998,10071.718970000002
2021-02-21 19:00:00,15.195217000000001,6215.072214,2845.4976910000005,10767.936196999999,49.987618,5122.475151,-2.480032,222.477252,9022.775023
2021-02-21 20:00:00,15.284583,7545.414084,2787.248017,11204.689979,50.626784,5121.05824,-0.19754099999999997,0.0,8725.190813
2021-02-21 21:00:00,15.323138,7354.464705,2761.5201859999997,11034.311876000002,50.868083,5120.487891000001,-1.3489389999999999,0.0,8862.390172
2021-02-21 22:00:00,15.343548,7590.145184,2786.0311079999997,10836.923330999998,50.806889,5119.949265,7.006918,2.6316680000000003,8111.107093999999
2021-02-21 23:00:00,15.347308,7311.09094,2744.087194,10702.769611999998,50.775442,5117.635301,5.951745000000001,2.641291,7139.551095999999
2021-02-21 00:00:00,15.285423,7301.467102999999,2769.999109,10861.435806999998,50.756827,5115.156143,3.101342,0.660216,5652.846600999999
2021-02-22 01:00:00,15.224684,7763.903571,2814.26496,11140.101784999999,78.138826,5116.032922,-1.4020620000000001,0.0,4017.355337
2021-02-22 02:00:00,15.176408,7869.01893,2817.8734669999994,11232.446926,53.862287,5114.984257,-1.103118,0.0,3141.835285
2021-02-22 03:00:00,15.196366999999999,8175.357186,2713.0192589999997,11314.293812,55.148120999999996,5118.906978,-0.880691,0.0,3011.281377
2021-02-22 04:00:00,15.317625,8233.914047,2664.475988,11349.222526,56.911497999999995,5118.273048999999,-2.229956,0.0,3758.8116699999996
2021-02-22 05:00:00,15.561924999999999,8041.844558000001,2630.9546579999997,11662.90851,56.761348999999996,5117.440848,-1.8536259999999998,0.0,5188.769507999999
2021-02-22 06:00:00,15.399799,8441.396784,2750.7500760000003,12964.984094,56.750195,5119.039708,-1.655617,0.0,6045.162618
2021-02-22 07:00:00,15.318258,8511.752184,2768.649981,15412.412681,79.51168200000001,5116.629847,-0.28025,0.0,7293.881108
2021-02-22 08:00:00,15.241050999999999,8473.102348999999,2778.029204,15258.255694,81.655306,5117.111306,-1.074775,278.22657300000003,8962.329047
2021-02-22 09:00:00,15.350891,6772.916292,2464.37706,12923.747126,81.52505099999999,5116.920276,-8.316946999999999,3053.573302,9447.897363
2021-02-22 10:00:00,15.225154,6095.689765,2503.099424,11873.926245,123.199558,5114.322624,-13.483661,4935.309365,7425.731333
2021-02-22 11:00:00,14.265874,5168.529168,2362.4625029999997,10769.669969999999,107.962008,5114.97836,-8.635835,4621.273583,8560.376291
2021-02-22 12:00:00,16.126262,4105.255489,2193.849961,10687.61484,103.406621,5115.874334,-3.51624,3333.968828,10210.308809999999
2021-02-22 13:00:00,16.203903,3910.771102,2180.120159,10547.440912,70.18298899999999,5116.199019,-2.604911,2389.82949,10878.639919000001
2021-02-22 14:00:00,17.270625,3878.844181,2159.0027259999997,10405.218509999999,52.245559,5114.707252,0.09086099999999998,1993.0655799999997,11126.978997999999
2021-02-22 15:00:00,19.432009,3910.803096,2153.4034540000002,10383.977039,52.282432,5114.754038,0.4369080000000003,2010.5968579999999,10828.768014000001
2021-02-22 16:00:00,21.520596,3939.655154,2145.890497,10357.995701,84.720313,5114.663493999999,-3.214928,2233.696721,10469.068101
2021-02-22 17:00:00,21.234045,4057.560364,2141.918651,10435.089621,91.748412,5114.642322000001,-3.263643,3129.192909,9684.643961999998
2021-02-22 18:00:00,21.830006,5187.544261999999,2445.573598,11632.844903,52.281363999999996,5112.794625,0.4267350000000001,2767.78838,7672.609691
2021-02-22 19:00:00,23.614874,8398.255041,2572.378427,13938.592521,50.47247,5112.723773,5.700632,264.81964,5552.461823000001
2021-02-22 20:00:00,23.986296000000003,8669.895506,2498.8823350000002,12729.905994,49.815463,5113.6845379999995,3.9001230000000002,0.0,7702.5769709999995
2021-02-22 21:00:00,24.833025999999997,7385.646390000001,2372.878595,11268.041468,49.748846,5113.924726,-1.3823249999999998,0.0,10320.298532
2021-02-22 22:00:00,25.013895,5560.0733820000005,2232.078036,9928.695625999999,49.785638000000006,5114.555302000001,-1.292364,0.0,12616.923573
2021-02-22 23:00:00,25.794013999999997,4515.41595,2191.6046,8859.642874,49.806108,5115.619978,-3.7834899999999996,0.0,13108.08813
2021-02-22 00:00:00,25.868023,4367.893539,2209.67032,8782.519263,50.175297,5114.847578,-13.809419,0.0,11680.278531
2021-02-23 01:00:00,24.898193,4312.468697,2226.809681,7845.971479,78.361638,5114.770799,-2.140757,0.0,11537.424228000002
2021-02-23 02:00:00,24.926287000000002,4216.047768,2205.831298,7801.080424,53.761320999999995,5114.934585,-0.344967,0.0,11256.216867000001
2021-02-23 03:00:00,24.946596,4252.785554,2192.514553,7915.976873,53.78654,5110.705153,0.9098280000000001,0.0,11311.151483000001
2021-02-23 04:00:00,24.881459,4581.156607,2212.879086,8146.57598,53.668344999999995,5122.7823,0.5807059999999999,0.0,11304.459181
2021-02-23 05:00:00,23.323933,5247.8505350000005,2384.213456,9237.759247,55.230261,5110.36765,-1.2750389999999998,0.0,10637.421006
2021-02-23 06:00:00,23.33474,6507.728108,2559.581153,10949.335083,56.062928,5110.195696000001,-2.5283919999999998,0.0,9880.741654
2021-02-23 07:00:00,23.331195,8434.309807,2602.725124,12795.257774,76.758802,5111.756444000001,-0.025420999999999916,0.0059,9551.017285
2021-02-23 08:00:00,22.468415999999998,9167.268943,2579.548284,13144.792936,81.67090400000001,5112.6162190000005,-0.048691999999999847,290.04121499999997,9596.946023
2021-02-23 09:00:00,19.148973,7283.678341,2403.183304,11964.437075999998,82.397112,5111.808096,-0.11806099999999992,3038.256706,9047.421355
2021-02-23 10:00:00,20.978814,7158.365748,2639.725237,10139.514874999999,83.061829,5113.15379,-1.187783,5005.138058,7183.251126
2021-02-23 11:00:00,21.21736,6458.847043,2294.392493,8464.441399000001,144.111765,5112.525152,-0.8419029999999998,5082.43093,8489.385759
2021-02-23 12:00:00,21.271808999999998,5406.210858,2175.582287,7524.417902,159.172753,5112.726396,-3.316874,3587.501304,11405.481381000001
2021-02-23 13:00:00,21.475853,4698.08423,2121.1100719999995,6811.26067,70.8726,5112.0529050000005,-5.049276,2210.464514,14125.245519
2021-02-23 14:00:00,20.128574,4587.692739,2232.921246,6405.095576000001,53.385691,5112.364168,-0.7508710000000001,1023.7285689999999,15761.468109
2021-02-23 15:00:00,22.244608999999997,4577.4312310000005,2242.021983,6108.687181,54.029728,5114.480996,-3.0879640000000004,768.2283869999999,16528.552471
2021-02-23 16:00:00,22.180545000000002,4527.383946999999,2337.06056,5762.209782000001,54.07781500000001,5117.1889869999995,-2.656473,786.0242089999999,17300.856507000004
2021-02-23 17:00:00,22.219454,4564.12597,2389.574663,5746.0564890000005,53.231125999999996,5116.560909,-1.8010950000000001,662.3739290000001,17759.397727
2021-02-23 18:00:00,22.124319000000003,4556.897285,2369.6316699999998,5816.117812,53.081958,5116.443591,-2.043449,413.86358699999994,18273.365655
2021-02-23 19:00:00,23.656698,4646.303463,2511.9514449999997,5902.2232619999995,52.251453000000005,5117.264968,-0.5606869999999999,37.745858999999996,19263.176002
2021-02-23 20:00:00,23.876852999999997,5000.19378,2508.269159,5585.973373,50.515646,5117.070856,-0.011509000000000033,0.0,19886.254266
2021-02-23 21:00:00,23.895761,4832.520249,2441.956291,5470.128216,49.769106,5116.276299,0.1587670000000001,0.0,19359.358418
2021-02-23 22:00:00,23.916995999999997,4761.75133,2403.205922,5456.524892,49.746846000000005,5116.735489000001,-2.618306,0.0,17850.852468
2021-02-23 23:00:00,23.921179000000002,4666.82083,2387.038216,5443.497235,49.712548,5118.583727,-1.91715,0.0,15713.090774
2021-02-23 00:00:00,23.899487999999998,4505.698278,2296.980125,5380.66965,49.476861,5118.105049999999,-6.073004,0.0,13790.005241
2021-02-24 01:00:00,24.040042,4618.041904,2345.280823,5008.682301999999,77.37571399999999,5121.5863229999995,-4.644153,0.0,12179.404901
2021-02-24 02:00:00,24.027571000000002,4601.837685,2375.055391,4853.273567,52.74991,5120.553906,-3.4475450000000003,0.0,11347.199749
2021-02-24 03:00:00,24.079658000000002,4616.896753999999,2321.5484289999995,4834.191412,52.55985,5116.8196179999995,-2.859893,0.0,11000.869691
2021-02-24 04:00:00,24.106583,4631.985864,2304.466936,4790.674839,53.276888,5115.494602000001,-0.27387100000000003,0.0,11026.140479
2021-02-24 05:00:00,24.103265,4688.844286,2295.452934,4995.9245869999995,54.923555,5114.0726890000005,-3.057048,0.0,11501.510144
2021-02-24 06:00:00,24.130514999999995,4745.130510000001,2351.846306,5702.405537000001,55.394972,5115.02021,-1.652982,0.0,12306.011472
2021-02-24 07:00:00,23.031218000000003,4723.505526,2337.89659,6272.989679,77.705803,5115.754659,-1.803881,0.0,14749.072246
2021-02-24 08:00:00,23.02542,4742.7323799999995,2239.3244050000003,6244.580844,79.560187,5115.816466,0.48718799999999995,134.725262,15988.691541
2021-02-24 09:00:00,23.02965,4763.800286000001,2242.494897,6325.622133000001,79.38620800000001,5115.6482,-4.096478,1247.264357,15249.380400999999
2021-02-24 10:00:00,22.49676,4747.914224,2233.697671,6309.306386,80.998797,5115.143108,-0.873816,1736.073858,15210.828869
2021-02-24 11:00:00,21.922981,4787.699022999999,2216.5310600000003,6359.403585,141.314324,5115.012129,-1.4995509999999999,2429.788893,14630.020751
2021-02-24 12:00:00,22.927763,5068.2248070000005,2258.2979889999997,6417.427746,116.75983299999999,5117.661507,-0.26092800000000016,4039.5971259999997,13165.31799
2021-02-24 13:00:00,22.888412,5536.530253000001,2417.4781430000003,7008.99547,56.034856999999995,5119.421592000001,1.113717,4775.26735,11599.207501
2021-02-24 14:00:00,22.31051,6087.174429000001,2341.222249,8466.517753,56.157434,5114.867609,-1.9261759999999999,4903.474805,9768.164916000002
2021-02-24 15:00:00,22.986027,6641.9864880000005,2249.7024890000002,9491.659438,56.527444,5111.851194,-1.05083,5071.8729029999995,8374.036417
2021-02-24 16:00:00,24.751578,7037.949288,2495.731585,9945.792323000001,56.353415,5111.246394,-0.3861230000000001,5136.367655,7593.783151
2021-02-24 17:00:00,27.298052,7006.258437,2511.8138149999995,11021.885071,56.422349000000004,5111.790751,1.5051400000000001,4906.027946,7109.5833840000005
2021-02-24 18:00:00,29.724736,8245.269664,2422.5902760000004,11552.672921,55.577366,5111.358628,1.906193,2943.760643,7392.744235
2021-02-24 19:00:00,32.234527,10298.673638,2480.909342,11890.072256,55.282683,5110.592570999999,1.728329,278.967387,8300.016765
2021-02-24 20:00:00,32.281632,8361.619621000002,2468.08289,11188.024623,53.332648,5109.522866,11.472712999999999,0.0,11549.991235000001
2021-02-24 21:00:00,32.361729,5948.305455,2302.153218,9534.764889999999,52.540887999999995,5109.712386,2.857575,0.0,15033.186856
2021-02-24 22:00:00,32.294895999999994,5252.6994620000005,2116.463944,7200.348428,52.725590999999994,5111.139309,-0.408648,0.0,16937.762660999997
2021-02-24 23:00:00,32.034712999999996,4955.496761,2120.4655439999997,6094.360671,52.695711,5110.608339,-5.235128,0.0,16211.692823
2021-02-24 00:00:00,31.4904,4856.059673000001,2159.026835,5725.137559,52.804991,5110.839831,-17.154144,0.0,14325.002642
2021-02-25 01:00:00,31.117859000000003,4797.968914,1950.8571499999998,5115.829532,77.39974199999999,5108.953798999999,-12.610298,0.0,13747.899338000001
2021-02-25 02:00:00,31.414095999999997,4715.678345,1849.21219,5109.106983,52.892544,5108.191124,-4.836016,0.0,13061.921143
2021-02-25 03:00:00,31.514352,4730.774344,1816.1881819999999,5161.5087220000005,52.696167,5107.924551,-0.7016009999999999,0.0,12693.084629
2021-02-25 04:00:00,31.445977,4665.025215,1784.3793500000002,5387.730691,53.233109999999996,5123.678247,-1.852929,0.0,12606.577618
2021-02-25 05:00:00,31.119939000000002,4707.436725,1760.5917950000003,5678.890228,55.196461,5107.741796,0.07152599999999995,0.0,12956.13986
2021-02-25 06:00:00,29.896411,4939.715961,1736.82667,7024.563845,56.818235,5108.162824,-1.416273,0.0,13160.598691
2021-02-25 07:00:00,30.061086,5575.63426,1884.135042,9372.129237,80.48024000000001,5108.618942,-2.920195,0.029994,13085.946388999999
2021-02-25 08:00:00,30.285540000000005,6929.930606999999,1779.844903,10465.780707,80.250865,5108.884096,-0.67596,41.028722,12338.398527000001
2021-02-25 09:00:00,29.09282,7514.987096000001,1852.301351,11079.116664,80.04763700000001,5107.6936909999995,-0.748658,380.60519899999997,11654.181552
2021-02-25 10:00:00,29.34751,8326.813119999999,2051.104133,11411.47412,80.155708,5106.763518,-0.535298,717.0208680000001,10775.303652
2021-02-25 11:00:00,29.87348,8619.447799000001,2025.215511,11565.406011,140.60751900000002,5106.438397,1.6184490000000002,1154.493772,10299.589912
2021-02-25 12:00:00,30.576380999999998,8619.002691,2056.3850939999998,11602.732471,116.067395,5106.576884,0.3291729999999999,1570.203242,10228.435833
2021-02-25 13:00:00,30.536157000000003,8870.166132,2086.435582,11737.768031000001,56.445393,5104.111988,-2.591452,1644.95572,9924.624497
2021-02-25 14:00:00,29.342969,9133.126561,2112.9863299999997,11909.471932,56.409581,5104.296705,8.192007,1737.545238,9384.760589
2021-02-25 15:00:00,28.222932,9030.893399,2122.4565209999996,11989.287844,56.39644799999999,5104.847411,-7.001271,1540.965177,9478.553287
2021-02-25 16:00:00,29.356647,8972.244076,2105.275865,12146.146815,56.219831,5104.470803,-8.624763999999999,1478.936586,9525.615718000001
2021-02-25 17:00:00,30.667682000000003,8779.484942000001,2105.996609,12336.412921000001,56.078602000000004,5105.401099000001,5.132965,1658.2312630000001,9677.338793
2021-02-25 18:00:00,31.797393000000003,9460.07993,2201.7983010000003,12882.703753000002,55.973794,5105.494553,-1.3685570000000002,1428.3719350000001,9469.088507
2021-02-25 19:00:00,32.596835999999996,10406.157109,2856.06268,13800.899635,55.763017,5105.125838,0.8467330000000001,119.713169,9454.961921999999
