Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery
t4789,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,6.648143912521073,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,1.0285714285714285,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4790,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,1.0,4.0,3.013245033112583,1.0,9.012678853302104,11.999913824676304,18.0,12.999984633587903,2.0,2.0,11.000060329398515,1.0,5.995698737861968,1.0,2.0,2.998854564187575,1.028571428571428,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4791,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,1.0,4.0,3.013245033112583,1.0,9.012678853302104,11.999913824676304,18.0,12.999984633587903,2.0,2.0,11.000060329398515,1.0,5.995698737861968,1.0,2.0,2.998854564187575,1.028571428571428,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4792,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,1.0,4.0,3.013245033112583,1.0,9.012678853302104,11.999913824676304,18.0,12.999984633587903,2.0,2.0,11.000060329398515,1.0,5.995698737861968,1.0,2.0,2.998854564187575,1.028571428571428,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4793,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,1.0,4.0,3.013245033112583,1.0,9.012678853302104,11.999913824676304,18.0,12.999984633587903,2.0,2.0,11.000060329398515,1.0,5.995698737861968,1.0,2.0,2.998854564187575,1.028571428571428,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4794,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,1.0,4.0,3.013245033112583,1.0,9.012678853302104,11.999913824676304,18.0,12.999984633587903,2.0,2.0,11.000060329398515,1.0,5.995698737861968,1.0,2.0,2.998854564187575,1.028571428571428,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4795,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,2.977404830248058,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.4757356932579244,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4796,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4797,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4798,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4799,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4800,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4801,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4802,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4803,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4804,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4805,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4806,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4807,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4808,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4809,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4810,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4811,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4812,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4813,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,8.309085177871017,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4814,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4815,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,12.999984633587903,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4816,44.25914047466325,22.00488997555012,5.0,5.0,2.999995702011889,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,1.0,4.0,3.013245033112583,1.0,9.012678853302104,11.999913824676304,18.0,12.999984633587903,2.0,2.0,11.000060329398515,1.0,5.995698737861968,1.0,2.0,2.998854564187575,0.11794851726839113,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4817,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,10.99994062110326,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.06807905645842224,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4818,44.25914047466325,22.00488997555012,5.0,5.0,1.3117526901686107,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,18.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4819,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4820,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4821,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
t4822,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,2.9996192790914997,4.0,6.999995478039097,3.001202894994106,3.0004304594835336,10.0,3.9993104637131527,4.0,10.953525020021184,1.999248402856069,1.9999999999999998,1.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,4.0,3.013245033112583,0.0,9.012678853302104,11.999913824676304,0.0,0.0,2.0,2.0,11.000060329398515,0.0,5.995698737861968,1.0,2.0,2.998854564187575,0.0,4.0,1.0,2.0,6.0,2.9999976284603727,5.999985782024213,0.5632107023411371,2.9999879032745835,0.9999999999999999,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
