BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2107,38467.52461000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38574.55621
t2108,38775.1402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38882.2186
t2109,37782.1892,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37889.3612
t2110,36143.91566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36251.13446
t2111,33941.078239999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34048.39064
t2112,31834.15217000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31902.62057
t2113,30286.348616399308,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30330.04423
t2114,29803.76381813369,0.0,-483.59051173438866,0.0,0.0,0.0,0.0,0.0,0.0,-29325.02492
t2115,29576.51547639931,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28894.21109
t2116,29529.373030000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28833.46543
t2117,29927.279920000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29270.21632
t2118,30890.98601231479,0.0,-495.05703231478867,0.0,0.0,0.0,0.0,0.0,0.0,-30503.70938
t2119,31620.154230434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-31727.9651
t2120,33110.8823,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33218.8031
t2121,34872.24899,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34980.26339
t2122,36209.24783,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36317.30903
t2123,36966.282479999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37074.43728
t2124,37092.81585,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37201.06425
t2125,36966.386809999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37074.68201
t2126,36857.16304,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36965.55184
t2127,36543.64212,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36652.07772
t2128,35979.5903,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36088.1195
t2129,35555.14239,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35663.71839
t2130,35315.92551,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35424.59511
t2131,35974.4389,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36083.1553
t2132,36803.91477,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36912.72477
t2133,36213.2655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36322.1223
t2134,34976.820479999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35085.77088
t2135,33434.19486,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33543.19206
t2136,32137.259250000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32246.35005
t2137,31202.540380000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31311.67798
t2138,30793.48723,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30902.71843
t2139,30723.410010000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30832.68801
t2140,31100.575309999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31209.94691
t2141,31824.493749999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31933.91215
t2142,33259.94653,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33369.45853
t2143,35132.630529999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35242.18933
t2144,37007.22213,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37116.87453
t2145,38462.39011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38572.08931
t2146,38935.75197999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39045.54478
t2147,38679.138230000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38789.02463
t2148,37969.46271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38079.39591
t2149,36900.25222,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37010.27902
t2150,36009.56872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36119.64232
t2151,35219.35267,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35329.51987
t2152,34886.16702,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34996.38102
t2153,34966.45394,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35076.76154
t2154,35368.91506000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35479.26946
t2155,36481.556019999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36592.00402
t2156,38110.51754034838,610.019489651616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38831.03183
t2157,38635.66588,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38746.25428
t2158,37031.882359999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37142.51756
t2159,35120.36901,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35231.09781
t2160,33822.70844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33933.48404
t2161,33396.58804,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33507.45724
t2162,33417.87961,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33528.79561
t2163,33784.83012,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33895.83972
t2164,34906.51734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35017.57374
t2165,37519.529440000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37630.67944
t2166,41707.48474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41818.68154
t2167,42644.70608,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43481.99648
t2168,42159.97949375087,590.3644962491362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42861.68119
t2169,42243.509860000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42354.94066
t2170,41777.66753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41889.19193
t2171,40931.35533,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41042.92653
t2172,39659.73423999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39771.39904
t2173,38519.82554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38631.53714
t2174,37493.91390999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37605.71911
t2175,36735.010109999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36846.86211
t2176,36543.34934000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36655.29494
t2177,36612.756440000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36724.74884
t2178,36624.16043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36736.24643
t2179,37462.782250000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37574.91505
t2180,39236.90709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39349.13349
t2181,38663.79196,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38776.06516
t2182,36664.70837,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36777.07517
t2183,34612.05936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34724.47296
t2184,33558.58284,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33671.09004
t2185,33260.18991,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33372.74391
t2186,33362.339660000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33474.98726
t2187,33821.745259999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33934.43966
t2188,35097.04461,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35209.83261
t2189,38016.77677999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38129.61158
t2190,42628.66474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42741.59314
t2191,43421.534409999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44260.55641
t2192,42583.51816853227,16.497971467734484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42713.08494
t2193,40800.59966000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40913.76206
t2194,39241.42424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39354.63344
t2195,37816.257260000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37929.56006
t2196,36729.59147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36842.94107
t2197,36310.45203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36423.89523
t2198,35972.438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36085.928
t2199,35775.33591000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35888.91951
t2200,36014.99907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36128.62947
t2201,36125.192749999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36238.91675
t2202,36008.29249,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36122.06329
t2203,36471.80255,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36585.66695
t2204,37831.61429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37945.52549
t2205,36883.745689999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36997.75049
t2206,34524.26353,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34638.31513
t2207,32006.953250000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32121.09845
t2208,30602.54598879757,0.0,-271.4232887975733,0.0,0.0,0.0,0.0,0.0,0.0,-30445.3147
t2209,30306.801030000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29656.14903
t2210,29968.763115505273,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29356.88287
t2211,30109.191790000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29458.82059
t2212,30334.55653839857,0.0,-177.47994839857364,0.0,0.0,0.0,0.0,0.0,0.0,-30271.54939
t2213,32405.64143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32520.20783
t2214,35881.78936406627,288.56132593373474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36285.01069
t2215,37360.28903189957,355.2700581004281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37830.26589
t2216,37245.22159,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37360.02199
t2217,37019.19909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37134.04629
t2218,37045.43960313357,21.320956866425433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37181.70136
t2219,36794.30111440057,197.77664559942497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37107.06536
t2220,36617.88468498257,138.03894501742735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36871.00483
t2221,36649.20561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36764.33361
t2222,36595.28098999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36710.50259
t2223,36552.654160000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36667.92256
t2224,36786.06792000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36901.42992
t2225,36967.355520000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37082.76432
t2226,37144.77046,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37260.27286
t2227,37683.56991,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37799.11911
t2228,38447.37926000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38563.02206
t2229,37358.219410000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37473.90901
t2230,34983.073690000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35098.85689
t2231,32782.354842937566,0.0,-261.0774129375738,0.0,0.0,0.0,0.0,0.0,0.0,-32637.10743
t2232,31415.387150000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30766.37315
t2233,30291.796311165053,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29681.5556
t2234,28870.649300434783,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-28986.65017
t2235,28645.515830000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28761.67343
t2236,29119.42103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29235.62543
t2237,31094.07546,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31210.37346
t2238,34527.59693,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34643.94173
t2239,36163.95608000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36280.39448
t2240,36211.67038,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36328.15558
t2241,36857.89059,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36974.46939
t2242,37631.97544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37748.60104
t2243,38386.58701000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38503.30621
t2244,39156.777400000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39273.5434
t2245,40232.79175000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40349.65135
t2246,41311.4969,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41428.4033
t2247,42405.30272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42522.30272
t2248,43485.9458482558,175.21195174420544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43778.2046
t2249,43453.56974,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44296.71014
t2250,43093.63502999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43936.82223
t2251,42421.934909999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43265.21571
t2252,43067.34915768079,317.6075423192129,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43502.2843
t2253,41611.244280000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41728.66548
t2254,38473.58374,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38591.05174
t2255,35168.22767,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35285.78927
t2256,32601.049999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32718.6584
t2257,31028.081199999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31145.7832
t2258,30709.3447222455,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30062.43087
t2259,30382.226460000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29735.31846
t2260,30716.889880000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30108.82588
t2261,31715.823559999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31833.80636
t2262,34907.640060000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35025.71646
t2263,36184.94022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36303.06342
t2264,36344.92227999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36463.13908
t2265,36988.46376,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37106.72736
t2266,37743.62419999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37861.9814
t2267,38577.52214,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38695.92614
t2268,39346.36690000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39464.8645
t2269,40384.99939999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40503.5438
t2270,41325.974050000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41444.61205
t2271,41880.852368167994,509.3856918319982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42508.92286
t2272,42541.28095,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43386.05935
t2273,42548.2008878418,607.5923021581985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43274.61839
t2274,42101.94337,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42220.86217
t2275,40997.68595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41116.65155
t2276,41039.579920000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41158.63912
t2277,39913.2751,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40032.3811
t2278,37954.2306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38073.4302
t2279,35581.55317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35700.79957
t2280,34104.509009999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33497.84901
t2281,32468.165700000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31861.5993
t2282,31342.067330000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30735.54773
t2283,29869.11796,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29988.69196
t2284,29609.177069999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29728.79787
t2285,30048.337130000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30168.05153
t2286,31141.26731,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31261.02851
t2287,32350.407789999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32470.26259
t2288,33937.36742,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34057.26902
t2289,35485.37570999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35605.37091
t2290,36847.3308,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36967.3728
t2291,37410.43691999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37530.57252
t2292,37788.974160000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37909.15656
t2293,38090.69488,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38210.97088
t2294,38429.37805239201,232.11775760799924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38781.81861
t2295,38540.79150000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39387.2079
t2296,39345.24602113012,345.2177488698657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39810.92697
t2297,39686.12395999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39806.68076
t2298,39144.25161999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39264.85522
t2299,38612.7526,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38733.4498
t2300,38966.054820000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39086.79882
t2301,38044.69464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38165.53224
t2302,36596.49855999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36717.42976
t2303,34694.61481,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34815.59281
t2304,32728.385420000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32849.45702
t2305,31688.676576726,0.0,-393.0119067259993,0.0,0.0,0.0,0.0,0.0,0.0,-31416.78307
t2306,30912.381251404004,0.0,-715.6432614040041,0.0,0.0,0.0,0.0,0.0,0.0,-30317.94999
t2307,30001.689310678004,0.0,-383.76508067800205,0.0,0.0,0.0,0.0,0.0,0.0,-29739.18303
t2308,30059.535374674004,0.0,-607.5525846740002,0.0,0.0,0.0,0.0,0.0,0.0,-29573.33519
t2309,30028.843723145004,0.0,-419.2993431449995,0.0,0.0,0.0,0.0,0.0,0.0,-29730.94358
t2310,30068.253689999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30189.74649
t2311,30571.52167,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30693.06127
t2312,31912.89521,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32034.52841
t2313,33371.29192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33492.97192
t2314,34489.41089,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34611.18449
t2315,35222.530679999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35344.35108
t2316,35566.45554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35688.36954
t2317,35465.119099999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35587.0799
t2318,35429.67051,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35551.72491
t2319,35756.05559999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35878.1568
t2320,36170.54195,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36292.73675
t2321,36729.88398,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36852.12558
t2322,36920.97711,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37043.31231
t2323,37143.85868999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37266.24069
t2324,37790.93003999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37913.40564
t2325,36708.612479999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36831.18168
t2326,34321.41375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34444.02975
t2327,31525.539019999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31648.24862
t2328,29553.23106,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29675.98746
t2329,28244.29078000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28367.14078
t2330,27648.359244016192,0.0,-1.3254740161923821,0.0,0.0,0.0,0.0,0.0,0.0,-27769.93057
t2331,27489.06364,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27612.05404
t2332,28107.40127960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-28230.31222
t2333,30076.94427043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30200.01194
t2334,33451.51178,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33574.68938
t2335,34875.25295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34998.52415
t2336,35170.86559,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35294.18359
t2337,35983.50672,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36106.82472
t2338,37050.29069954807,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-37173.29306
t2339,38094.13138999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38217.44939
t2340,39249.41245999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39372.73046
t2341,40804.69385999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40928.01186
t2342,42273.61493416356,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-42396.68042
t2343,43625.20817999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43748.52618
t2344,44223.19707999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45072.51508
t2345,44888.83583424076,667.0967857592258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45679.25062
t2346,44642.25262999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45491.57063
t2347,43776.31890033931,552.4008196606779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44452.03772
t2348,43947.26841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44070.58641
t2349,41640.140120000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41763.45812
t2350,37946.50090000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38069.8189
t2351,34482.29651000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34605.61451
t2352,31763.888620000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31887.20662
t2353,30405.889897687965,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-30237.73483
t2354,29922.660048538903,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29254.52554
t2355,29540.04275740428,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28837.66739
t2356,29735.40257740428,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29071.87121
t2357,31452.054269008466,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30817.24809
t2358,33852.402930000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33975.72093
t2359,34960.87743000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35084.19543
t2360,35425.565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35548.883
t2361,36737.78756000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36861.10556
t2362,38354.148680000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38477.46668
t2363,40246.938980000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40370.25698
t2364,42213.41895,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42336.73695
t2365,44486.31636241636,86.88720758363473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44696.52157
t2366,46700.81927,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46824.13727
t2367,48054.50323190195,526.6341980980465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48704.45543
t2368,49384.94342999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50234.26143
t2369,49890.965489999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50740.28349
t2370,49153.08583362863,605.5478863713679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49881.95172
t2371,47751.05554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47874.37354
t2372,46914.11041000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47037.42841
t2373,44538.97383,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44662.29183
t2374,40834.39691000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40957.71491
