,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2019-03-02 12:00:00,46.443324,12643.759908,2214.2058700000002,19619.916216999998,136.81813400000001,3853.239708,-2.168346,813.6354430000001,2284.802793
2019-03-02 13:00:00,45.814295,12560.734078,1576.3822320000002,19634.357495,102.406228,3853.5210530000004,-0.80556,911.240931,2603.4088789999996
2019-03-02 14:00:00,45.591099,12418.241066,1485.9431499999998,19410.346145,94.82899,3852.286701,-1.2570230000000002,797.4996759999999,2860.20329
2019-03-02 15:00:00,45.069494,12556.885002,971.1306089999999,19208.363898,92.84881899999999,3848.430042,-0.7442850000000001,663.132404,3221.218446
2019-03-02 16:00:00,44.301253,12809.049508999999,640.0129,18567.689683999997,91.455394,3844.5939479999997,0.10331400000000002,431.304815,4062.5503630000003
2019-03-02 17:00:00,45.295817,12950.154926,602.057774,18105.242429,94.137156,3844.8254380000003,-0.672286,297.060707,4658.663783
2019-03-02 18:00:00,46.004139,12926.201031999999,649.644412,18730.714243000002,94.05561399999999,3844.716178,-0.7204790000000001,123.46701100000001,4703.746552
2019-03-02 19:00:00,47.555648000000005,12820.792155,921.8335460000001,19146.289509000002,94.123421,3844.309949,-0.5822780000000001,33.595493000000005,5142.5545999999995
2019-03-02 20:00:00,47.52227499999999,12711.434741000001,782.7129870000001,18320.20149,94.13221899999999,3843.3973319999996,-0.2497799999999999,0.0,6256.863079000001
2019-03-02 21:00:00,47.613899,12794.910198,737.649339,17264.764762,94.14876100000001,3826.851849,0.18704300000000001,0.0,6624.420687000001
2019-03-02 22:00:00,47.252368000000004,12596.410842,675.683284,16425.546968,94.106984,3711.6436799999997,0.03649199999999997,0.0,6922.3891
2019-03-02 23:00:00,46.509101,12795.699507,702.868732,15544.131427,60.953175,3705.3155030000003,-0.6438900000000001,0.0,6077.064671
2019-03-02 00:00:00,46.52715,12900.875769,774.5476360000001,14634.288144,61.178752,3708.58266,0.843137,0.0,4889.180969999999
2019-03-03 01:00:00,46.52304900000001,12784.213967000002,721.025908,14214.482185,85.524088,3804.716523,-1.082759,0.0,4133.65464
2019-03-03 02:00:00,46.529924,12541.668244,698.383894,13350.684497999999,60.004977999999994,3839.679695,-0.295423,0.0,4180.400137
2019-03-03 03:00:00,45.953246,12042.398045999998,634.5186860000001,11256.6335,59.702936,3846.0808180000004,-2.7177689999999997,0.0,6382.423299
2019-03-03 04:00:00,45.316387,11667.768486,619.7927199999999,11210.166156,60.281735,3848.879676,3.734618,0.0,6710.290510000001
2019-03-03 05:00:00,45.303152,12162.93049,654.659688,11735.848499,61.38268,3912.414339,-1.7587070000000002,0.0,6186.209772
2019-03-03 06:00:00,45.293738000000005,12268.917659,666.822288,12950.153886,62.502502,3973.421219,-0.6470199999999999,0.0,5787.812635
2019-03-03 07:00:00,45.283568,12209.267365,638.618793,14450.900335,87.877338,3979.400404,1.2223700000000002,0.0,5808.475915999999
2019-03-03 08:00:00,45.379267,12247.825842,886.618108,15697.251106,128.710992,3980.353521,1.2190590000000001,8.973519,5846.0594869999995
2019-03-03 09:00:00,45.544129,12249.42774,1261.088494,17006.652508,130.436331,4034.5079680000003,-0.061243999999999965,106.934883,5929.966235000001
2019-03-03 10:00:00,46.977074,12489.948941,1923.891356,17457.135625,128.944166,4186.719781,-0.36532800000000004,224.656707,6116.1721210000005
2019-03-03 11:00:00,48.456637,12611.635194,2422.729536,17593.95307,100.986711,4319.665674,-0.2448450000000002,383.17557200000005,6209.7374930000005
2019-03-03 12:00:00,47.876954,12492.672507,2522.373119,17588.897396,68.499608,4329.6034,1.070008,555.3948479999999,6546.181581000001
2019-03-03 13:00:00,46.547561,12561.117141,2004.712543,17516.164633,101.940629,4352.286887,-0.209609,629.852277,6959.034848
2019-03-03 14:00:00,46.643564000000005,12549.102936,1837.8545040000001,16395.278597,94.195875,4395.733552000001,-0.34118999999999994,613.32504,8000.011608999999
2019-03-03 15:00:00,46.637013,12612.486992,1903.730114,15558.687512,94.424657,4501.451601,0.310641,537.521509,8282.1299
2019-03-03 16:00:00,46.479528,12304.99637,1905.4149830000001,15555.645483,94.440729,4524.661469,-0.350012,388.693015,9171.444148999999
2019-03-03 17:00:00,45.774483,11978.833912999999,2024.707823,16518.738027,94.41009,4522.851834,-0.368908,285.028976,9187.657677
2019-03-03 18:00:00,42.746764,12079.04065,2346.776144,17433.659345,127.26978299999999,4523.840783,0.963886,126.30055200000001,9278.114912
2019-03-03 19:00:00,46.445234,12422.614852,2519.487853,19250.167503999997,94.782244,4523.522462,-0.492622,10.101762,9741.448418
2019-03-03 20:00:00,46.344556,12540.441637000002,2776.566696,20762.869591000002,94.758099,4523.64104,-0.8771409999999997,0.0,9944.923037999999
2019-03-03 21:00:00,46.677884,12582.287827,2677.387549,20382.23281,94.889259,4523.754884999999,0.8472770000000001,0.0,10580.718445
2019-03-03 22:00:00,46.311395,12465.755212,2679.186111,20031.198364,94.675176,4522.456346000001,-1.3060489999999998,0.0,10495.805617
2019-03-03 23:00:00,46.055510999999996,12421.570423,2459.027367,18161.922968,94.615761,4521.18357,0.0070370000000000155,0.0,10792.037708
2019-03-03 00:00:00,45.010096,12035.070095,2446.402021,17074.067166,95.32911999999999,4522.57002,-0.648346,0.0,10564.837187000001
2019-03-04 01:00:00,44.978719999999996,11223.782778,2514.45312,16723.480906,120.44577000000001,4600.011141,0.271771,0.0,10603.015769
2019-03-04 02:00:00,44.415973,10609.647067,2750.122366,16645.620522,95.22784800000001,4773.491753,1.065815,0.0,10811.386244
2019-03-04 03:00:00,43.085024000000004,10692.648508,2923.904218,16862.748065,95.141562,4891.6280959999995,-2.6335179999999996,0.0,10610.686593999999
2019-03-04 04:00:00,43.656622999999996,10975.712602,3152.025786,17209.885672,94.826355,4944.16409,0.3524949999999999,0.0,10714.804565999999
2019-03-04 05:00:00,43.842593,11611.032719,3637.2930240000005,18348.370391,94.756513,5075.009973,-1.042948,0.0,10389.91642
2019-03-04 06:00:00,57.568596,12434.400754999999,4263.447306,20606.163205999997,95.72953899999999,5085.132437,-0.166481,0.0,10082.694906
2019-03-04 07:00:00,83.957925,12763.137576,6164.705498,23259.513914,120.513603,5086.004774999999,0.290028,0.002698,9908.17905
2019-03-04 08:00:00,109.834765,12984.894259,7763.110643,23501.559333,159.845529,5089.349333,0.652756,17.804625,9400.907242000001
2019-03-04 09:00:00,116.946998,13048.312007,7895.2876160000005,23491.862117000004,161.41314599999998,5098.162782,-0.302383,119.79701399999999,8698.120051999998
2019-03-04 10:00:00,117.646558,13039.936646999999,7753.9957380000005,24221.056937999998,190.191905,5103.1152,0.565856,266.990977,7753.609087999999
2019-03-04 11:00:00,118.666085,13019.102368,8272.373239,24309.275762,163.692393,5103.665280000001,1.158255,463.43448,6568.420063999999
2019-03-04 12:00:00,118.395033,12997.011645,7166.30689,24694.359864000002,90.595136,5103.8992020000005,-0.07801400000000003,726.6835659999999,5961.459935
2019-03-04 13:00:00,117.947914,12982.794219,6460.378578000001,24490.601342,84.652599,5106.157080999999,0.240244,994.2988889999999,5503.969774
2019-03-04 14:00:00,114.537249,12857.631097,6197.2243100000005,24447.783540999997,62.0075,5105.8888830000005,-0.15724299999999997,1192.3871589999999,4708.8719550000005
2019-03-04 15:00:00,111.33142699999999,12927.702261,5717.669346000001,24105.835279,62.103011,5106.692192,-0.2968119999999999,1251.817343,4293.378049999999
2019-03-04 16:00:00,109.73661799999999,12981.107624,5047.385183,23782.419618,60.129321999999995,5107.673751,-0.6143689999999999,1394.7852740000003,4250.937244
2019-03-04 17:00:00,119.21128999999999,13026.611091,5426.007619,24451.109518999998,60.112601,5107.744037,-0.05584299999999999,1374.734961,3780.99553
2019-03-04 18:00:00,119.566515,13014.135474,6742.457547999999,25587.088313,60.412257999999994,5109.179158999999,-0.530273,913.659046,3105.841809
2019-03-04 19:00:00,120.321466,12997.864952,9431.712457000001,26566.246178999998,92.810269,5108.400320999999,-0.441718,112.701496,2600.73101
2019-03-04 20:00:00,120.309211,12968.715813,10893.884842,26805.590835000003,91.655376,5107.379771,3.309533,0.0,2365.133622
2019-03-04 21:00:00,120.57682500000001,12833.522335,10514.649011,26776.017166999998,59.71898,5107.426695,78.270994,0.0,2475.549759
2019-03-04 22:00:00,120.425503,12572.795435,9825.119936,26646.734202,59.586973,5107.193004,-0.64412,0.0,2371.309357
2019-03-04 23:00:00,120.439354,12522.221063,8185.051844,26057.367201,59.5972,5106.946211,0.455729,0.0,2345.896922
2019-03-04 00:00:00,120.594256,12627.515909999998,6705.454196,25457.482896999998,60.231182000000004,5107.72418,-0.11766199999999997,0.0,2330.017934
2019-03-05 01:00:00,120.598808,12680.841647,6345.274633000001,24618.407292999997,85.395022,5107.553244,-0.75117,0.0,2154.1012659999997
2019-03-05 02:00:00,119.836244,12717.463839,6531.95075,24363.078385999997,60.56683,5108.234099,-0.697519,0.0,2187.82541
2019-03-05 03:00:00,119.75991699999999,12792.510044,6726.58307,24268.095973,60.248002,5107.689082,-2.205301,0.0,2125.598503
2019-03-05 04:00:00,119.32995100000001,12833.170178,7073.6162110000005,24683.325609,91.51473899999999,5108.140984,-0.05636000000000002,0.0,1882.557306
2019-03-05 05:00:00,118.63432999999999,12781.727093,8198.505118000001,25150.616178000004,63.934359,5107.847659,-4.394610999999999,0.0,1834.775901
2019-03-05 06:00:00,118.10676,12650.685167,10094.867685000001,25151.926215,60.999156,5108.717014999999,5.181243,0.0,2146.5922419999997
2019-03-05 07:00:00,119.037321,12533.972279000001,12536.479769,26389.339938,120.363232,5108.787875,141.791858,0.067405,2271.694902
2019-03-05 08:00:00,114.227464,12558.180498000002,12421.256726999998,26458.61553,166.378003,5108.2974460000005,94.654471,97.880393,2528.056732
2019-03-05 09:00:00,125.411193,12566.121124000001,10115.402646,25840.788162999997,153.301735,5108.583299,1.2206169999999998,762.518573,2619.8480499999996
2019-03-05 10:00:00,144.206625,12425.914890999999,8134.380459999999,25340.355995,139.80021100000002,5108.779433,-0.06299600000000002,1432.7305410000001,2715.024476
2019-03-05 11:00:00,141.714202,12151.392859,6476.086529,25216.843365,110.91178300000001,5109.386748000001,-1.865661,1538.624682,2716.722887
2019-03-05 12:00:00,141.21930500000002,11662.109582,5166.42129,24476.611638000002,66.85816,5109.788358,-0.31004299999999996,1605.0144249999998,2788.472513
2019-03-05 13:00:00,143.25209999999998,11566.892426,4162.0275870000005,23153.779357,65.102139,5110.1497070000005,2.5180079999999996,1653.929736,2563.3554129999998
2019-03-05 14:00:00,146.416912,11385.477405000001,3501.271396,22186.19788,57.664803,5109.6975,0.11628399999999992,1616.974828,2441.3033259999997
2019-03-05 15:00:00,145.714958,11443.491526,3350.323781,20854.855691,57.872055,5110.680603,-0.315116,1464.192361,2320.8640960000002
2019-03-05 16:00:00,139.748138,11719.658369,3252.882225,20112.223092,57.881105,5110.487735000001,0.190912,1258.924466,2037.5398219999997
2019-03-05 17:00:00,137.027154,11906.056757,3288.9644679999997,20120.978147,90.459057,5110.518289,0.19694999999999996,1154.745467,1883.980455
2019-03-05 18:00:00,119.073995,12322.360154999998,3580.3307330000002,21194.635243999997,58.631299,5111.6906,-0.5982880000000002,761.012605,1695.0947569999998
2019-03-05 19:00:00,114.322025,12526.754906,4585.056327,23850.806463999998,59.464665,5111.668342,-1.623669,106.32725900000001,1529.1225120000001
2019-03-05 20:00:00,116.68017499999999,12514.959732000001,5838.9624220000005,24846.614472999998,59.298119,5109.830421,-0.24323699999999998,0.0,2124.2198719999997
2019-03-05 21:00:00,116.698532,12469.038147000001,6006.236458,24615.758126,60.765973,5110.347118000001,-1.528448,0.0,2688.2968659999997
2019-03-05 22:00:00,116.02636900000002,12390.580869000001,4650.584771,24373.882020999998,61.075486,5109.4249119999995,0.09951299999999999,0.0,3693.5958
2019-03-05 23:00:00,114.910705,12250.92129,3508.008361,23227.906732999996,61.010608999999995,5109.9971669999995,-1.1910610000000001,0.0,4359.720855
2019-03-05 00:00:00,115.092614,11996.538266,2980.643568,21595.12961,61.092911,5113.07605,0.47814999999999996,0.0,5253.342516999999
2019-03-06 01:00:00,115.247355,11822.776869,2502.0209699999996,20539.71694,60.914075999999994,5112.575445,-0.20157400000000003,0.0,6274.467749
2019-03-06 02:00:00,115.40472799999999,11836.339447999999,2436.242796,20178.643235,60.252703999999994,5113.284109,0.09775699999999998,0.0,6780.7827179999995
2019-03-06 03:00:00,113.39181,12012.140681,2408.359954,20357.311782999997,59.466149,5110.832385,-2.017678,0.0,6877.549344
2019-03-06 04:00:00,113.176942,12284.685512,2422.136325,20827.133337,58.940042000000005,5108.378881,0.126649,0.0,6784.442016
2019-03-06 05:00:00,113.899613,12269.373099,2648.4861469999996,21844.590469,58.879006000000004,5107.9093060000005,-0.9736510000000002,0.0,7110.307782
2019-03-06 06:00:00,113.902006,12383.60554,3579.9197050000002,23370.281068999997,58.942294000000004,5108.458812,-0.11693900000000002,0.0,7628.1393339999995
2019-03-06 07:00:00,113.836118,12492.185612999998,5042.165226,24828.835096000003,58.884452,5108.358161,0.611114,0.218398,8010.818351
2019-03-06 08:00:00,115.10621,12563.926507,4468.684063000001,24211.183098999998,137.163657,5103.289677,0.145302,67.689053,9223.521465
2019-03-06 09:00:00,117.059753,12364.510165,3364.289735,22275.033021,124.407891,5105.343264,0.284302,400.129692,8948.06033
2019-03-06 10:00:00,117.13047099999999,12271.685013,2265.4956700000002,20564.43664,99.303488,5105.444519000001,-0.178683,725.547369,8957.373038
2019-03-06 11:00:00,111.91070599999999,11468.969324,1624.160928,17866.789027,114.67948799999999,5108.7430349999995,0.5057,912.033908,10361.829322
2019-03-06 12:00:00,111.417157,10753.616581999999,983.6840229999999,16558.931096,82.47250700000001,5115.589183,0.09007799999999999,1191.192386,10339.509202000001
2019-03-06 13:00:00,108.09332,10015.262443000001,675.042436,15509.444903,63.102372,5112.189414,0.506761,1418.610175,10141.785661
2019-03-06 14:00:00,104.255924,9177.036449,623.353494,14122.106866999999,98.780366,5109.013407,0.33934,1461.2136930000001,10889.648847
2019-03-06 15:00:00,106.730065,8013.886221999999,607.259137,13087.151464999999,95.685236,5110.075196,-1.207344,1462.07087,11737.302818
2019-03-06 16:00:00,110.04548500000001,7359.73158,537.722475,12349.286714999998,120.00696,5110.501237999999,-0.38620299999999996,1400.4094519999999,12627.141688
2019-03-06 17:00:00,104.486835,7249.404765,503.010899,12477.679812999999,88.40604900000001,5110.998945,-0.810051,1020.7416000000001,13514.039641
2019-03-06 18:00:00,119.557275,7864.386478,542.4930489999999,12753.343757999999,80.943005,5110.838222,-0.9110959999999999,471.068352,14094.319950000001
2019-03-06 19:00:00,144.81550199999998,8922.601861000001,706.974827,14042.261868000001,82.397201,5111.166861,-0.4664329999999999,98.44550699999999,14402.997132
2019-03-06 20:00:00,146.076199,9651.999436,662.013789,14866.51208,81.838914,5110.43488,-1.485753,0.0,14442.263447
2019-03-06 21:00:00,145.205182,9653.874650000002,646.657019,13964.604356,55.60371,5110.015507,-0.269535,0.0,15172.981999
2019-03-06 22:00:00,144.428851,9104.771823000001,689.557409,13275.42909,55.515461,5110.317201,-0.632953,0.0,15288.351349999999
2019-03-06 23:00:00,142.762356,8442.412014,727.490446,11903.327145,54.825994,5109.8980329999995,-1.000988,0.0,14913.067129
2019-03-06 00:00:00,143.42899300000002,7756.199999,574.000867,10769.229283,87.30470899999999,5109.458361999999,-0.747605,0.0,14568.790351
2019-03-07 01:00:00,144.081943,7116.972006000001,457.87651600000004,9631.59669,62.398542,5109.969781,-1.0403980000000002,0.0,14334.403405000001
2019-03-07 02:00:00,144.226132,6737.0171009999995,428.03510900000003,9373.948982999998,62.461169999999996,5111.321936,-1.637918,0.0,14119.151383
2019-03-07 03:00:00,144.361028,6238.234055,432.03312900000003,9338.39953,64.067498,5110.620239,-2.068196,0.0,14027.074426000001
2019-03-07 04:00:00,144.463765,6122.371835,433.402563,9565.723854,64.246667,5106.431982,1.2534459999999998,0.0,14039.109457
2019-03-07 05:00:00,144.210342,6394.007739000001,556.2197839999999,10257.352508,64.819468,5103.819866,-3.296937,0.0,14020.01763
2019-03-07 06:00:00,144.059887,7251.429633,827.075255,11417.062027000002,77.69946700000001,5104.171531,-1.54889,0.0,14186.323616
2019-03-07 07:00:00,143.59524100000002,8426.057781000001,1118.901242,13670.454678,64.53171499999999,5103.117536999999,0.3409600000000001,0.008564,14153.430962999999
2019-03-07 08:00:00,129.94496600000002,9283.723784,1138.158743,13712.912849,113.957374,5102.7269400000005,-0.058836000000000055,86.214855,13665.463689
2019-03-07 09:00:00,145.544801,9270.526906,1095.5702740000002,13642.013389999998,102.072117,5102.276317,-1.347614,544.751288,12355.787749
2019-03-07 10:00:00,144.574226,9433.651211,1397.005744,14785.013746,101.88600600000001,5102.743965,-2.283144,788.207179,9680.095202
2019-03-07 11:00:00,141.400893,9503.76435,1615.203081,14787.758769,101.163897,5105.346808,2.555001,1265.876604,7574.598963
2019-03-07 12:00:00,134.956568,9647.671285,1407.415492,14361.426405,69.004861,5108.587744,-0.8119820000000001,1224.600579,7067.491902999999
2019-03-07 13:00:00,142.669722,9529.618647,1252.496517,13450.498114,63.445912,5109.141067,0.5917990000000001,1014.0530140000001,7401.947696
2019-03-07 14:00:00,144.08252199999998,9539.664188,1453.6304189999998,12832.48714,96.454791,5108.570932,0.5792660000000001,790.2969350000001,7474.738639
2019-03-07 15:00:00,144.752144,9375.513158,1178.2806099999998,11683.74363,95.96515500000001,5108.357110999999,-1.7509000000000001,749.029677,8768.989109
2019-03-07 16:00:00,140.436888,9189.452007,1024.337011,10882.852708999999,120.104823,5109.617387,0.8331819999999999,641.182303,9949.840536
