Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t683,61.7364,31.4894008,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5987.5833843000655,440.016,0.0,311.683932,0.0,0.0,36.693,0.0,0.0,194.533647,0.0,0.0,149.856,0.0,20.437796999999996,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,17677.147364334,0.0,4743.789627314,0.0,56741.44327874807
t684,61.7364,31.4894008,0.0,0.0,0.0,3168.0,0.0,72.0876,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,892.62,6120.818116067149,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,0.0,194.533647,0.0,0.0,149.856,0.0,20.437796999999996,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,712.8000000000002,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,446.73392945262276,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,16922.571408108,0.0,5227.127426207,0.0,60135.66788963478
t685,61.7364,31.4894008,0.0,0.0,0.0,3168.0,0.0,182.9916,332.84224,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,278.448,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.818116067149,741.6,0.0,928.8594,0.0,0.0,36.693,0.0,0.0,459.5283,0.0,0.0,149.856,0.0,20.437796999999996,0.0,207.1485,0.0,272.25000000000006,114.66378000000003,0.0,943.901400129213,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1279.5039294526227,343.14,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,14129.728090092,0.0,6195.674541659,0.0,63442.76749919998
t686,61.7364,31.4894008,0.0,0.0,0.0,3168.0,0.0,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1113.792,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.818116067149,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,718.9798415088335,0.0,302.40000000000003,0.0,20.437796999999996,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,12576.917628324,0.0,6209.5888115,0.0,66425.23970919999
t687,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,401.1375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,391.1655911888429,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.818116067149,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,247.4514,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,10.004,1314.9,387.0,152.1,152.1,15.006,2520.0,2460.0,11831.464335168,0.0,5920.074345976,0.0,68876.15808919999
t688,61.7364,31.4894008,0.0,1219.61581642696,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,247.4514,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,20.130000000000003,1314.9,387.0,152.1,152.1,15.006,2520.0,2460.0,11563.648536078,0.0,5392.3898982440005,726.0,70081.15255919998
t689,61.7364,31.4894008,0.0,3024.9,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,534.0278230714266,928.8594,0.0,162.0,81.53999999999999,0.0,247.4514,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.00014145756304981735,742.5,312.7194,0.0,1193.4,29.423229971988405,119.52899999999998,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,84.54599999999999,2520.0,2460.0,11322.874937555998,0.0,3864.586778692,726.0,71025.0512192
t690,61.7364,31.4894008,0.0,3024.9,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,545.6484,928.8594,0.0,162.0,81.53999999999999,0.0,247.4514,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0002537689856761876,742.5,312.7194,0.0,1193.4,124.6132299719884,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,12348.524818566,0.0,3204.5947060930002,726.0,70945.06370919998
t691,61.7364,31.4894008,0.0,2459.5900300742264,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,247.4514,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,29.423229971988405,56.43000000000002,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,20.130000000000003,1314.9,387.0,152.1,152.1,40.260000000000005,2520.0,2460.0,13495.376004624,0.0,2080.71226765,493.3931060797696,69219.49693919999
t692,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,279.447903,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,247.4514,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,195.63249136398554,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,10.004,1314.9,387.0,152.1,152.1,15.006,2520.0,2460.0,14594.984761212001,0.0,1098.332262824,0.0,66318.5823192
t693,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,193.29111376499168,459.5283,1385.1000000000001,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,14144.715324719999,0.0,99.840985915,0.0,64135.249439199986
t694,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,386.86280146199533,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,835.3439999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,589.8749999999999,114.66378000000003,0.0,1001.1299999999999,20.04,22.059,1944.0,193.12348599999999,514.137885,0.0,33.397468,56.056,10.004,1314.9,387.0,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,15158.961885438,0.0,0.16315249999999998,0.0,61514.63523919999
t695,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,1069.2,892.62,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1455.5031926179872,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,141.90000000000003,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,16695.481821282,0.0,0.16315249999999998,0.0,57591.67539919999
t696,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,6107.16581434599,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,17560.833196554002,0.0,0.16315249999999998,0.0,53560.52628919999
t697,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3899.4523869319873,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,16281.051493968,0.0,0.16315249999999998,0.0,50073.031159199985
t698,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3582.5166,343.768161,0.0,2639.475713851987,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,15723.590586948001,0.0,0.2442626,0.0,47649.17872919999
t699,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3499.3281971879915,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,15545.372543712001,0.0,0.16315249999999998,0.0,46633.78745919999
t700,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,2566.2653603799918,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,76.98488,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,15524.19488052,0.0,0.16315249999999998,0.0,45679.54695919999
t701,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,1996.1708385459915,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,15952.635042353999,0.0,0.16315249999999998,0.0,45559.88827919999
t702,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3291.1003540259917,343.768161,0.0,1885.572,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,15559.708166874001,0.0,0.16315249999999998,0.0,46461.89091919999
t703,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3582.5166,343.768161,0.0,3575.569973212452,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,14990.192293914,0.0,0.16315249999999998,0.0,47873.78926542645
t704,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3584.804811903987,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,14772.551192982,0.0,1.2205485139999999,0.0,48272.936359199986
t705,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5735.62939663195,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,14009.178396509998,0.0,799.053399865,0.0,50458.22099880695
t706,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,892.62,6120.819,741.6,0.0,901.4094207487906,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12318.224492304,0.0,3547.9761137819996,0.0,54170.97553963479
t707,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,431.17264215378054,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,14828.590531062,0.0,4821.823463619,0.0,58135.71154963478
t708,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,150.81914,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,0.0,0.0,207.1485,0.0,261.2574987642047,90.688626,0.0,437.58000000000015,20.04,22.059,1662.3726421537804,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,989.097,343.14,55.769999999999996,30.081999999999997,15.006,2520.0,2460.0,13597.680337884001,0.0,5245.2729395979995,0.0,61635.59634919999
t709,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,388.164,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,835.3439999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,53.79488845977994,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,731.5074987642047,114.66378000000003,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,12526.417073159999,0.0,5703.141934015999,0.0,65059.075089199985
t710,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,12497.41996983,0.0,5665.711729864,398.05905470599464,68019.34992919999
t711,61.7364,31.4894008,0.0,2882.173692158334,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,20.130000000000003,1314.9,387.0,152.1,152.1,38.87195595398131,2520.0,2460.0,12409.777082556,0.0,5602.487236661001,529.596391070651,70262.62075919997
t712,61.7364,31.4894008,0.0,3024.9,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,162.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,115.22999999999999,119.52899999999998,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,108.4119559539813,2520.0,2460.0,13361.468087988,0.0,5306.625924458,726.0,71662.55036919999
t713,61.7364,31.4894008,0.0,3024.9,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,20.130000000000003,1314.9,387.0,152.1,152.1,38.87195595398131,2520.0,2460.0,14201.080485624,0.0,5412.732404554,622.3328822679932,72099.63212919996
t714,61.7364,31.4894008,0.0,3024.9,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,10.004,1314.9,387.0,152.1,152.1,15.006,2520.0,2460.0,15218.585103672,0.0,4129.283390247,395.4227644809707,71572.78565919997
t715,61.7364,31.4894008,0.0,1416.7323057449976,0.0,3168.0,633.375,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,673.823866,633.0015000000001,0.0,127.63784799999999,279.496,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,16762.598691012,0.0,2768.370137643,0.0,69363.9503092
t716,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,182.9916,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1077.9900834719756,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,114.66378000000003,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,17416.499359734004,0.0,1699.005601194,0.0,65976.38533919999
t717,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,499.068,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,81.53999999999999,0.0,98.98056,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,22.059,1944.0,605.5717741399931,633.0015000000001,0.0,127.63784799999999,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,14907.110755266,0.0,213.596250994,0.0,63143.96748919999
t718,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,182.9916,150.81914,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,480.32280000000003,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,459.5283,0.0,0.0,149.856,0.0,0.0,0.0,207.1485,0.0,272.25000000000006,114.66378000000003,0.0,871.9398395159933,20.04,22.059,1944.0,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,1314.9,343.14,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,16095.991444884,0.0,0.0,0.0,60627.26116919999
t719,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,645.9749796339856,892.62,6120.819,741.6,0.0,928.8594,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,712.8000000000002,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,17732.535056766,0.0,0.0,0.0,57289.953809199986
t720,61.7364,31.4894008,0.0,1041.91,0.0,3168.0,256.165,72.0876,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5335.79449152399,440.016,0.0,311.683932,0.0,54.0,36.693,0.0,98.98056,194.533647,0.0,0.0,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,18665.980701876,0.0,0.0,0.0,53765.315859199996
