,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2012-04-22 02:00:00,33.659116999999995,5473.84361,1345.7803549999999,9120.248187000001,55.384354,3741.812415,19.248273,0.0,4280.00516
2012-04-22 03:00:00,33.093972,5379.570804,1308.0491849999999,8448.092549,27.541066000000004,3741.8242560000003,14.774031,0.0,4253.209081
2012-04-22 04:00:00,33.067465999999996,5396.115902,1306.062972,8312.293088,27.447515,3741.505234,11.74772,0.0,3942.694327
2012-04-22 05:00:00,33.042671,5421.101846,1328.210894,8671.379053,27.345515,3740.788422,11.258835,0.0,3292.08922
2012-04-22 06:00:00,33.024997,5456.326657,1336.779781,9422.806683,27.340304,3739.0750019999996,11.250475999999999,0.0,2692.102164
2012-04-22 07:00:00,33.064308,5414.463806,1265.934163,10210.529486,23.368062,3738.975825,10.363031000000001,0.0,2215.8711460000004
2012-04-22 08:00:00,33.104479,5444.199307,1338.771847,10430.320376,23.718497,3740.576079,11.505382,7.608544,2005.1275610000002
2012-04-22 09:00:00,31.305408000000003,6045.861088000001,1343.864962,12153.657237,53.661361,3741.4865720000003,17.453606999999998,33.589056,1332.474534
2012-04-22 10:00:00,31.753034999999997,7592.988765,1393.9842680000002,13155.762085,55.100844,3741.5922259999998,17.901287,44.862551,547.490686
2012-04-22 11:00:00,31.164903,8470.498624,1738.3223789999997,13546.802255,55.776657,3741.632127,14.863195000000001,50.14344,394.89300199999997
2012-04-22 12:00:00,31.559874,8844.223634999998,1725.149681,14282.452959,57.162703,3741.077695,18.502781,52.475085,603.737561
2012-04-22 13:00:00,31.632032000000002,9218.316724,1783.028997,14831.567166,58.407706999999995,3740.6865709999997,19.881284,53.730459,987.043919
2012-04-22 14:00:00,32.409831,9512.353994000001,2289.8454,15348.736325,58.606939000000004,3741.126453,18.917622,54.295932,1157.409704
2012-04-22 15:00:00,33.7594,9931.009456999998,2831.1784049999997,15738.656272,45.872355,3740.5368370000006,19.254959,53.718193,1378.291657
2012-04-22 16:00:00,33.782101,10091.416923,4092.308052,15806.419201,107.727934,3740.639062,18.638767,52.233181,1209.4459550000001
2012-04-22 17:00:00,33.774527,10252.994124,5124.413443,15993.229971,121.802887,3739.191173,19.294248,49.682822,1153.843789
2012-04-22 18:00:00,33.776917,10333.100026,5276.975932,16302.937541,142.026611,3738.943699,19.212203000000002,44.875344999999996,1303.421739
2012-04-22 19:00:00,32.603483,10265.62777,4587.605816,16387.314311,49.998863,3738.6248819999996,19.665025,33.257477,1899.479382
2012-04-22 20:00:00,30.635346,9894.053741,3198.419206,16079.276396000001,46.124471,3738.521763,20.156077,7.076200999999999,3178.0692990000002
2012-04-22 21:00:00,30.273713,9661.931341,3080.423049,15707.371859,23.465246,3738.024806,19.283664,0.0,4128.169866
2012-04-22 22:00:00,32.552136000000004,9366.964425,2459.612252,14642.90952,23.427364,3737.9295650000004,19.278700999999998,0.0,5058.090507
2012-04-22 23:00:00,33.703946,8662.351381,1680.228442,13384.643813,24.702548999999998,3738.5728249999997,19.283175999999997,0.0,5151.752541
2012-04-22 00:00:00,33.075314000000006,7233.761305,1290.148697,12112.483769,27.723221,3757.8120360000003,19.314098,0.0,4843.379731
2012-04-23 01:00:00,32.468357,6126.328891,1279.445832,10974.725311,29.985125000000004,3887.533657,11.602804,0.0,4320.376802000001
2012-04-23 02:00:00,32.49184,5567.130423999999,1262.292813,10081.879214999999,55.923316,3906.678844,10.158285000000001,0.0,3992.030721
2012-04-23 03:00:00,32.499081000000004,5404.818807,1243.143888,9529.683299,27.831569,3969.0404420000004,9.788561000000001,0.0,3804.3309759999997
2012-04-23 04:00:00,32.505115999999994,5315.796341,1233.233695,9315.604523000002,27.740207,4075.7333609999996,10.261421,0.0,3514.246705
2012-04-23 05:00:00,32.520129999999995,5362.863188,1271.935407,9686.572365999999,27.642910999999998,4156.249223999999,9.9672,0.0,3265.934601
2012-04-23 06:00:00,32.771854,5805.433706000001,1393.6663480000002,11116.028740999998,27.562278,4177.446408,9.934459,0.0,2937.7340320000003
2012-04-23 07:00:00,32.698375,7078.085143,1384.321404,13643.666385,27.580094000000003,4187.361951999999,10.103043,0.0,2259.2315320000002
2012-04-23 08:00:00,32.992718,7560.196142000001,1399.68342,14205.208052,23.999909,4187.873505,12.635922,6.806010000000001,1879.316407
2012-04-23 09:00:00,32.688483,7879.567955,1448.873024,14361.107733,53.056777,4188.525765,11.423983,32.744935999999996,1870.7388520000002
2012-04-23 10:00:00,32.327404,8081.570336000001,1695.809039,14847.667456000001,52.927759,4200.033018,12.505932,45.755795000000006,1981.097382
2012-04-23 11:00:00,32.316236,8660.292687000001,1905.230995,14977.788795,52.828948999999994,4244.741487,14.138915999999998,51.686734,2050.315137
2012-04-23 12:00:00,29.205502,9082.871693,1864.005486,15019.001137000001,52.881912,4269.224734,15.624072,54.374259,2488.165167
2012-04-23 13:00:00,29.832525000000004,9442.78382,1700.3176979999998,15319.238741000001,58.598789000000004,4267.644371,16.929208000000003,55.524042,2703.9633379999996
2012-04-23 14:00:00,27.656961000000003,9920.616473,1852.8520990000002,15809.265619,138.222623,4274.5204889999995,18.005343,56.281729000000006,2419.900621
2012-04-23 15:00:00,27.405031,10270.422874999998,2565.457655,15915.680149,125.811632,4314.153905,18.712497,55.988101,2031.3208310000002
2012-04-23 16:00:00,27.298762000000004,10467.424445,2931.416159,16307.907776,107.67999499999999,4357.932213,19.457463,54.206407,1946.5929179999998
2012-04-23 17:00:00,29.776819,10683.435186,3681.9805969999998,16504.830715,121.227554,4402.581071999999,19.442638000000002,52.584706,1668.4429220000002
2012-04-23 18:00:00,31.932253000000003,10962.687461,3872.7446750000004,16794.363283000002,142.293621,4445.162151,19.44088,46.032281000000005,1311.4031
2012-04-23 19:00:00,32.911025,10944.986595999999,3659.08579,16627.786418000003,108.139352,4496.658528,20.552938,23.49227,1199.425847
2012-04-23 20:00:00,32.98141999999999,10794.797158,2853.2977720000004,16398.800235,26.941864,4539.371897,19.611044,4.619198,1407.344426
2012-04-23 21:00:00,32.972881,10684.176786,2612.6850160000004,16623.209652999998,23.711143,4580.478412,20.178307,0.0,1863.271379
2012-04-23 22:00:00,33.080968,9721.965211,2072.733106,15662.628126,23.20552,4611.1829259999995,19.99237,0.0,2909.317991
2012-04-23 23:00:00,31.773944,7957.142459999999,1895.82745,13422.52757,23.127391,4630.860791,21.136744999999998,0.0,3940.56932
2012-04-23 00:00:00,31.472384,6415.947889,1687.342897,11361.341318,23.065602,4674.174845,20.213060000000002,0.0,4395.283017
2012-04-24 01:00:00,33.114014999999995,5998.3384750000005,1584.4772749999997,9470.205305,28.765085999999997,4715.28003,20.837331,0.0,4419.312804
2012-04-24 02:00:00,33.126054,5682.435642,1586.848577,8734.79613,55.479622,4754.814052,20.838458000000003,0.0,4049.188474
2012-04-24 03:00:00,33.116233,5530.6846399999995,1633.354686,8341.748168,27.312938000000003,4796.475182,20.840316,0.0,3747.3784560000004
2012-04-24 04:00:00,32.622392000000005,5481.308973,1595.6903159999997,8073.481744,27.165326,4842.099092,20.860681,0.0,3770.0491269999998
2012-04-24 05:00:00,32.228032,5470.587063,1608.2719100000002,8090.248476000001,27.086174,4886.353511,21.895,0.0,4043.722653
2012-04-24 06:00:00,32.187247,5655.736645999999,1633.334399,9153.730187000001,27.004694999999998,4930.909876,21.871287000000002,0.0,4467.450281
2012-04-24 07:00:00,32.248132999999996,5657.315152,1649.2057960000002,11786.160967,27.071693,4936.136248,21.877537,0.0,4942.026326
2012-04-24 08:00:00,32.368975,5687.265706,1714.700639,12458.759911,24.451939000000003,4934.578828,21.124698,7.895532,4799.0093050000005
2012-04-24 09:00:00,33.057234,6020.444272000001,1782.7685669999998,13084.378985,53.035986,4930.956853,17.091925,34.612445,4269.876234
2012-04-24 10:00:00,33.174217,6496.658374,1778.7486940000001,13674.355411,52.878096,4931.634877,10.245791,47.511351000000005,4401.137257
2012-04-24 11:00:00,32.558682999999995,7341.270828,1914.683306,14701.311762000001,52.699482,4968.885061,10.230012,54.317345,3700.3734440000003
2012-04-24 12:00:00,33.14767,8614.089222,2172.270981,15400.340538,53.060163,5007.79792,9.394098,57.125893,2660.5251620000004
2012-04-24 13:00:00,34.293335,9677.267381,2385.605196,15786.561549,57.602294,5042.003998,8.978008,58.579687,2236.910802
2012-04-24 14:00:00,33.830522,10144.476707,2985.117065,16256.757001999998,60.392855,5077.782800999999,11.41592,59.356887,2263.355313
2012-04-24 15:00:00,30.564181,10499.204925999999,3438.528809,16656.390136,121.940606,5092.157598,12.025894,59.20705,2526.934611
2012-04-24 16:00:00,30.26781,10742.889747000001,4568.598222,17121.886395999998,107.206452,5092.450332,13.088702,58.09457,2605.510185
2012-04-24 17:00:00,30.300329,10948.044964,6121.293796,16846.7529,119.72969,5091.809631,13.298483000000001,55.367838000000006,2792.0380290000003
2012-04-24 18:00:00,30.384829999999997,10978.407852,6483.681371999999,16780.033117,56.183032,5091.697541,13.825817,49.468083,2977.253491
2012-04-24 19:00:00,33.660821,10930.31123,5534.1850190000005,16721.647977,22.723344000000004,5092.79074,13.752339000000001,36.301280999999996,3399.254729
2012-04-24 20:00:00,35.474904,10645.52555,4424.747353999999,16264.911396,22.612569999999998,5092.019147,13.012255,7.949757,3819.378748
2012-04-24 21:00:00,35.55061,10480.367296,3804.538924,15864.077124,22.599725999999997,5101.125229,13.982399,0.0,5000.2384870000005
2012-04-24 22:00:00,32.885148,9952.565557999998,2476.544393,15178.949986,22.584857000000003,5106.593358,12.184405,0.0,6110.346443
2012-04-24 23:00:00,35.413957,9450.628815,1710.9153919999999,13426.175947,23.475447000000003,5106.6662049999995,12.524187,0.0,5921.676758
2012-04-24 00:00:00,35.687105,7872.842704,1580.666983,11648.921914,27.215127000000003,5122.262278,12.249269000000002,0.0,5720.053476000001
2012-04-25 01:00:00,30.418082000000002,7191.853166999999,1649.5931580000001,9337.64709,27.299157,5134.9109530000005,11.534796,0.0,5633.795323
2012-04-25 02:00:00,29.958292,6490.178069,1621.323292,8728.495699,27.214647999999997,5130.4244,11.587059,0.0,5595.276433
2012-04-25 03:00:00,31.713057,5864.417563,1584.673655,8295.681833999999,27.106403000000004,5124.739363000001,11.588327000000001,0.0,5592.185258999999
2012-04-25 04:00:00,30.500140000000002,5686.955849,1579.428977,7970.386029,27.038788,5124.116044,12.61906,0.0,5500.376603000001
2012-04-25 05:00:00,32.859382000000004,5750.663857000001,1616.752917,8286.981487000001,26.946097,5122.94828,12.604566,0.0,5333.090717
2012-04-25 06:00:00,33.489177999999995,6377.389704,1788.346951,9159.393333,26.865372,5124.266407000001,10.015368,0.0,5382.737875000001
2012-04-25 07:00:00,33.502301,7299.191177999999,1761.6638139999998,11294.706496,22.726554999999998,5125.039521,8.987945,0.0,5592.291483
2012-04-25 08:00:00,33.380071,7194.403161,1741.633167,12384.646137,22.138397,5125.263982,8.966492,0.7384809999999999,5460.088176
2012-04-25 09:00:00,32.24369299999999,7223.558649,1741.9235079999999,13331.923549,22.139754,5125.105009,8.987577000000002,3.317355,5235.796633
2012-04-25 10:00:00,32.243903,7766.9013190000005,1834.922446,14430.193337,22.130616000000003,5128.137664,11.156171,15.913248999999999,4830.630613
2012-04-25 11:00:00,31.624767,9126.733682,1973.9778219999998,15503.326833,23.606535,5130.590358,10.065192,31.488054999999996,4259.026584
2012-04-25 12:00:00,32.036227,10183.272553,2465.350245,16402.814834,101.478985,5129.907878,10.188597,46.986534999999996,3664.222941
2012-04-25 13:00:00,31.978859000000003,10506.536683,3892.093543,17334.325777,107.63762799999999,5129.347507,11.160828,57.222521,3096.631233
2012-04-25 14:00:00,31.419649,10608.628638999999,6119.7769020000005,17569.103025,137.606293,5128.869762,12.252136999999998,58.111701000000004,2819.811524
2012-04-25 15:00:00,32.311477,10863.757213,7673.365358,17924.683044,144.464618,5129.880032,11.190758000000002,58.147059,2757.497363
2012-04-25 16:00:00,32.085839,10895.752084000002,9136.228814,18352.556447000003,153.99133899999998,5130.964926,10.129295,57.451009,2712.185856
2012-04-25 17:00:00,32.122057999999996,10980.365108,10434.54847,18749.836247000003,153.721951,5129.849757,10.600704,54.846813,2706.781032
2012-04-25 18:00:00,32.496797,11025.991226999999,10581.139630000001,18780.638374,174.719158,5131.264596999999,12.684717,48.373147,2757.6106890000005
2012-04-25 19:00:00,32.869429,10999.719888,9444.425229,18785.653761,71.43706900000001,5131.942348,18.177915,34.61557199999999,2762.411254
2012-04-25 20:00:00,33.419107,10878.554680000001,7568.375153,18683.810112,54.66827,5132.349531000001,19.288601999999997,7.150421,2969.7465009999996
2012-04-25 21:00:00,33.327302,10766.81809,6651.42884,18306.427531,37.385848,5129.351387,19.356844000000002,0.0,4083.935557
2012-04-25 22:00:00,33.542428,10582.688376,4416.891657,17581.807967,22.188794,5128.544682000001,14.424930000000002,0.0,5516.868369
2012-04-25 23:00:00,33.588405,10142.637177,2524.2660610000003,15567.398816,22.23586,5129.964257,15.296410000000002,0.0,6215.5530149999995
2012-04-25 00:00:00,32.780274,8263.642603,1992.494412,13900.504061,22.250949999999996,5133.6208449999995,19.829456,0.0,6270.765146000001
2012-04-26 01:00:00,33.079448,7336.001584,1900.0070810000002,12131.856082,26.501191,5135.715169,24.124402,0.0,5971.084841
2012-04-26 02:00:00,33.330549,6525.582781,1793.2861710000002,11003.265946,27.255941,5140.47485,24.154003,0.0,5985.727508
2012-04-26 03:00:00,33.418392,5904.91497,1756.192271,10500.14372,27.072753,5144.849971000001,24.173257999999997,0.0,5768.536744999999
2012-04-26 04:00:00,33.295282,5694.497577,1757.2835,10268.86115,26.976736000000002,5141.623793999999,23.529595999999998,0.0,5409.289457000001
2012-04-26 05:00:00,32.813613,5669.797379,1776.128387,10348.771455000002,26.860501,5138.738694,22.267649,0.0,5287.749898
2012-04-26 06:00:00,31.575801,6048.126294,2007.013848,11704.279531,26.836482,5138.809476,21.767648,0.0,4802.694758
2012-04-26 07:00:00,31.615973000000004,7218.207457,1939.949619,13812.956136,27.148288,5139.636726000001,20.865589,0.0,4541.271555
2012-04-26 08:00:00,32.158674000000005,7799.535824999999,1932.090702,14155.283688,42.168708,5139.452915000001,20.826562000000003,8.005307,4271.182476
2012-04-26 09:00:00,30.888847,8824.984492,1994.716779,14681.478593,22.026667,5139.7704969999995,20.799058000000002,16.363381,3492.1192579999997
2012-04-26 10:00:00,30.300811,9991.354551,2687.360174,15979.520878000001,22.075612999999997,5140.267607,21.347655,22.945362,2070.573614
2012-04-26 11:00:00,27.643794,10610.928692,3773.348193,17105.972957,22.073386,5141.383673,18.529715,38.290253,1304.248802
2012-04-26 12:00:00,30.093006,10565.396378,4751.381171,18357.006337,22.339086,5137.496673,17.808765,40.824885,1048.530091
2012-04-26 13:00:00,31.059542,10754.319703000001,6175.787449,18803.955793,97.483035,5138.569325,22.314827,47.158392000000006,943.260098
2012-04-26 14:00:00,30.527608999999998,10920.541274,7978.286887,18960.749241999998,138.623643,5138.156844,23.355686,43.712436999999994,1024.84668
2012-04-26 15:00:00,33.361435,11052.009993999998,9603.496232,18840.111398,148.80136,5138.9359110000005,22.733528,38.502765,1140.392425
2012-04-26 16:00:00,34.798878,11002.158132999999,11089.721373999999,18782.896783999997,153.95297399999998,5139.924596,20.037012,40.249582000000004,1216.805762
2012-04-26 17:00:00,34.861912,11062.807804,11531.406803999998,18826.823967,151.22365,5139.932757,21.020818,39.134098,1358.001669
2012-04-26 18:00:00,34.071082,11107.088126999999,10654.446546000001,18956.946147,167.74803400000002,5140.335874,21.312047999999997,35.848547,1555.8460730000002
2012-04-26 19:00:00,32.891723,11032.686934,8715.07837,18877.721795,146.531126,5140.918876,22.362510999999998,20.095018,1837.214643
2012-04-26 20:00:00,31.477639,10955.497263000001,6871.04249,18778.400936,53.629542,5140.714731,23.862665,3.9371,2266.695344
2012-04-26 21:00:00,30.856894,11065.828214,6581.4975859999995,18376.096424,37.134550000000004,5140.06242,23.912418,0.0,2917.1777680000005
2012-04-26 22:00:00,32.615640000000006,10889.990306,4510.561065,17797.250498,24.046480000000003,5141.087272,23.93629,0.0,4153.124852
2012-04-26 23:00:00,32.631556,10218.04484,2558.2018040000003,16060.832913999999,26.715145,5139.866650999999,23.933087,0.0,5206.140185
2012-04-26 00:00:00,32.388968,8688.702935,1991.9899659999996,13750.771535,26.855047,5139.489789,23.946293,0.0,5871.782564
2012-04-27 01:00:00,35.613831,8010.858161,1909.5343320000002,11838.733999000002,26.699982999999996,5139.419177,23.16658,0.0,5739.546881
2012-04-27 02:00:00,35.111046,6898.836826,1884.799645,10829.70025,26.952887999999998,5139.585889999999,23.046166,0.0,5890.421435
2012-04-27 03:00:00,35.4002,6017.277951,1791.670054,10377.511637,26.751539,5139.827111,22.087806,0.0,5845.581151
2012-04-27 04:00:00,34.261229,5751.128735,1758.073775,9979.812915,26.732905,5140.4809000000005,21.326632,0.0,5597.958439
2012-04-27 05:00:00,33.785198,5794.5443350000005,1803.168636,9936.242159000001,26.631587000000003,5140.464665,21.762634,0.0,5329.522905
2012-04-27 06:00:00,35.570233,6197.209308,1826.338745,11036.564446,22.797162,5140.090973,21.75595,0.0,5293.291583
2012-04-27 07:00:00,36.86117,7265.310873,1823.3893050000001,13164.190514,21.843968000000004,5140.587791,21.790366999999996,0.0,5009.688267
2012-04-27 08:00:00,36.556611000000004,7810.179889999999,1831.453278,13652.635698000002,21.767886,5140.870908,21.945076,3.203839,4586.537008
2012-04-27 09:00:00,35.604082,9102.460355,1777.030176,14479.14764,21.641078999999998,5139.872310999999,18.412073,14.653690999999998,3484.989195
2012-04-27 10:00:00,33.343678,9829.86822,2064.668008,15035.155971,21.549823,5140.608037999999,16.079936,25.759602,3413.398965
2012-04-27 11:00:00,28.442254,10425.799214,2532.008662,16250.322823999999,21.600762000000003,5140.201045,16.525849,34.020437,2925.9888859999996
