NG,Time_Index,coal,Date,None,uranium
3.749,6989,3.012958963,2013-10-19 05:00:00,0.0,0.705536
3.749,6990,3.012958963,2013-10-19 06:00:00,0.0,0.705536
3.749,6991,3.012958963,2013-10-19 07:00:00,0.0,0.705536
3.749,6992,3.012958963,2013-10-19 08:00:00,0.0,0.705536
3.749,6993,3.012958963,2013-10-19 09:00:00,0.0,0.705536
3.749,6994,3.012958963,2013-10-19 10:00:00,0.0,0.705536
3.749,6995,3.012958963,2013-10-19 11:00:00,0.0,0.705536
3.749,6996,3.012958963,2013-10-19 12:00:00,0.0,0.705536
3.749,6997,3.012958963,2013-10-19 13:00:00,0.0,0.705536
3.749,6998,3.012958963,2013-10-19 14:00:00,0.0,0.705536
3.749,6999,3.012958963,2013-10-19 15:00:00,0.0,0.705536
3.749,7000,3.012958963,2013-10-19 16:00:00,0.0,0.705536
3.749,7001,3.012958963,2013-10-19 17:00:00,0.0,0.705536
3.749,7002,3.012958963,2013-10-19 18:00:00,0.0,0.705536
3.749,7003,3.012958963,2013-10-19 19:00:00,0.0,0.705536
3.749,7004,3.012958963,2013-10-19 20:00:00,0.0,0.705536
3.749,7005,3.012958963,2013-10-19 21:00:00,0.0,0.705536
3.749,7006,3.012958963,2013-10-19 22:00:00,0.0,0.705536
3.749,7007,3.012958963,2013-10-19 23:00:00,0.0,0.705536
3.749,7008,3.012958963,2013-10-20 00:00:00,0.0,0.705536
3.749,7009,3.012958963,2013-10-20 01:00:00,0.0,0.705536
3.749,7010,3.012958963,2013-10-20 02:00:00,0.0,0.705536
3.749,7011,3.012958963,2013-10-20 03:00:00,0.0,0.705536
3.749,7012,3.012958963,2013-10-20 04:00:00,0.0,0.705536
3.749,7013,3.012958963,2013-10-20 05:00:00,0.0,0.705536
3.749,7014,3.012958963,2013-10-20 06:00:00,0.0,0.705536
3.749,7015,3.012958963,2013-10-20 07:00:00,0.0,0.705536
3.749,7016,3.012958963,2013-10-20 08:00:00,0.0,0.705536
3.749,7017,3.012958963,2013-10-20 09:00:00,0.0,0.705536
3.749,7018,3.012958963,2013-10-20 10:00:00,0.0,0.705536
3.749,7019,3.012958963,2013-10-20 11:00:00,0.0,0.705536
3.749,7020,3.012958963,2013-10-20 12:00:00,0.0,0.705536
3.749,7021,3.012958963,2013-10-20 13:00:00,0.0,0.705536
3.749,7022,3.012958963,2013-10-20 14:00:00,0.0,0.705536
3.749,7023,3.012958963,2013-10-20 15:00:00,0.0,0.705536
3.749,7024,3.012958963,2013-10-20 16:00:00,0.0,0.705536
3.749,7025,3.012958963,2013-10-20 17:00:00,0.0,0.705536
3.749,7026,3.012958963,2013-10-20 18:00:00,0.0,0.705536
3.749,7027,3.012958963,2013-10-20 19:00:00,0.0,0.705536
3.749,7028,3.012958963,2013-10-20 20:00:00,0.0,0.705536
3.749,7029,3.012958963,2013-10-20 21:00:00,0.0,0.705536
3.749,7030,3.012958963,2013-10-20 22:00:00,0.0,0.705536
3.749,7031,3.012958963,2013-10-20 23:00:00,0.0,0.705536
3.72,7032,3.016558675,2013-10-21 00:00:00,0.0,0.705536
3.72,7033,3.016558675,2013-10-21 01:00:00,0.0,0.705536
3.72,7034,3.016558675,2013-10-21 02:00:00,0.0,0.705536
3.72,7035,3.016558675,2013-10-21 03:00:00,0.0,0.705536
3.72,7036,3.016558675,2013-10-21 04:00:00,0.0,0.705536
3.72,7037,3.016558675,2013-10-21 05:00:00,0.0,0.705536
3.72,7038,3.016558675,2013-10-21 06:00:00,0.0,0.705536
3.72,7039,3.016558675,2013-10-21 07:00:00,0.0,0.705536
3.72,7040,3.016558675,2013-10-21 08:00:00,0.0,0.705536
3.72,7041,3.016558675,2013-10-21 09:00:00,0.0,0.705536
3.72,7042,3.016558675,2013-10-21 10:00:00,0.0,0.705536
3.72,7043,3.016558675,2013-10-21 11:00:00,0.0,0.705536
3.72,7044,3.016558675,2013-10-21 12:00:00,0.0,0.705536
3.72,7045,3.016558675,2013-10-21 13:00:00,0.0,0.705536
3.72,7046,3.016558675,2013-10-21 14:00:00,0.0,0.705536
3.72,7047,3.016558675,2013-10-21 15:00:00,0.0,0.705536
3.72,7048,3.016558675,2013-10-21 16:00:00,0.0,0.705536
3.72,7049,3.016558675,2013-10-21 17:00:00,0.0,0.705536
3.72,7050,3.016558675,2013-10-21 18:00:00,0.0,0.705536
3.72,7051,3.016558675,2013-10-21 19:00:00,0.0,0.705536
3.72,7052,3.016558675,2013-10-21 20:00:00,0.0,0.705536
3.72,7053,3.016558675,2013-10-21 21:00:00,0.0,0.705536
3.72,7054,3.016558675,2013-10-21 22:00:00,0.0,0.705536
3.72,7055,3.016558675,2013-10-21 23:00:00,0.0,0.705536
3.768,7056,3.016558675,2013-10-22 00:00:00,0.0,0.705536
3.768,7057,3.016558675,2013-10-22 01:00:00,0.0,0.705536
3.768,7058,3.016558675,2013-10-22 02:00:00,0.0,0.705536
3.768,7059,3.016558675,2013-10-22 03:00:00,0.0,0.705536
3.768,7060,3.016558675,2013-10-22 04:00:00,0.0,0.705536
3.768,7061,3.016558675,2013-10-22 05:00:00,0.0,0.705536
3.768,7062,3.016558675,2013-10-22 06:00:00,0.0,0.705536
3.768,7063,3.016558675,2013-10-22 07:00:00,0.0,0.705536
3.768,7064,3.016558675,2013-10-22 08:00:00,0.0,0.705536
3.768,7065,3.016558675,2013-10-22 09:00:00,0.0,0.705536
3.768,7066,3.016558675,2013-10-22 10:00:00,0.0,0.705536
3.768,7067,3.016558675,2013-10-22 11:00:00,0.0,0.705536
3.768,7068,3.016558675,2013-10-22 12:00:00,0.0,0.705536
3.768,7069,3.016558675,2013-10-22 13:00:00,0.0,0.705536
3.768,7070,3.016558675,2013-10-22 14:00:00,0.0,0.705536
3.768,7071,3.016558675,2013-10-22 15:00:00,0.0,0.705536
3.768,7072,3.016558675,2013-10-22 16:00:00,0.0,0.705536
3.768,7073,3.016558675,2013-10-22 17:00:00,0.0,0.705536
3.768,7074,3.016558675,2013-10-22 18:00:00,0.0,0.705536
3.768,7075,3.016558675,2013-10-22 19:00:00,0.0,0.705536
3.768,7076,3.016558675,2013-10-22 20:00:00,0.0,0.705536
3.768,7077,3.016558675,2013-10-22 21:00:00,0.0,0.705536
3.768,7078,3.016558675,2013-10-22 22:00:00,0.0,0.705536
3.768,7079,3.016558675,2013-10-22 23:00:00,0.0,0.705536
3.701,7080,3.014758819,2013-10-23 00:00:00,0.0,0.705536
3.701,7081,3.014758819,2013-10-23 01:00:00,0.0,0.705536
3.701,7082,3.014758819,2013-10-23 02:00:00,0.0,0.705536
3.701,7083,3.014758819,2013-10-23 03:00:00,0.0,0.705536
3.701,7084,3.014758819,2013-10-23 04:00:00,0.0,0.705536
3.701,7085,3.014758819,2013-10-23 05:00:00,0.0,0.705536
3.701,7086,3.014758819,2013-10-23 06:00:00,0.0,0.705536
3.701,7087,3.014758819,2013-10-23 07:00:00,0.0,0.705536
3.701,7088,3.014758819,2013-10-23 08:00:00,0.0,0.705536
3.701,7089,3.014758819,2013-10-23 09:00:00,0.0,0.705536
3.701,7090,3.014758819,2013-10-23 10:00:00,0.0,0.705536
3.701,7091,3.014758819,2013-10-23 11:00:00,0.0,0.705536
3.701,7092,3.014758819,2013-10-23 12:00:00,0.0,0.705536
3.701,7093,3.014758819,2013-10-23 13:00:00,0.0,0.705536
3.701,7094,3.014758819,2013-10-23 14:00:00,0.0,0.705536
3.701,7095,3.014758819,2013-10-23 15:00:00,0.0,0.705536
3.701,7096,3.014758819,2013-10-23 16:00:00,0.0,0.705536
3.701,7097,3.014758819,2013-10-23 17:00:00,0.0,0.705536
3.701,7098,3.014758819,2013-10-23 18:00:00,0.0,0.705536
3.701,7099,3.014758819,2013-10-23 19:00:00,0.0,0.705536
3.701,7100,3.014758819,2013-10-23 20:00:00,0.0,0.705536
3.701,7101,3.014758819,2013-10-23 21:00:00,0.0,0.705536
3.701,7102,3.014758819,2013-10-23 22:00:00,0.0,0.705536
3.701,7103,3.014758819,2013-10-23 23:00:00,0.0,0.705536
3.66,7104,3.020158387,2013-10-24 00:00:00,0.0,0.705536
3.66,7105,3.020158387,2013-10-24 01:00:00,0.0,0.705536
3.66,7106,3.020158387,2013-10-24 02:00:00,0.0,0.705536
3.66,7107,3.020158387,2013-10-24 03:00:00,0.0,0.705536
3.66,7108,3.020158387,2013-10-24 04:00:00,0.0,0.705536
3.66,7109,3.020158387,2013-10-24 05:00:00,0.0,0.705536
3.66,7110,3.020158387,2013-10-24 06:00:00,0.0,0.705536
3.66,7111,3.020158387,2013-10-24 07:00:00,0.0,0.705536
3.66,7112,3.020158387,2013-10-24 08:00:00,0.0,0.705536
3.66,7113,3.020158387,2013-10-24 09:00:00,0.0,0.705536
3.66,7114,3.020158387,2013-10-24 10:00:00,0.0,0.705536
3.66,7115,3.020158387,2013-10-24 11:00:00,0.0,0.705536
3.66,7116,3.020158387,2013-10-24 12:00:00,0.0,0.705536
3.66,7117,3.020158387,2013-10-24 13:00:00,0.0,0.705536
3.66,7118,3.020158387,2013-10-24 14:00:00,0.0,0.705536
3.66,7119,3.020158387,2013-10-24 15:00:00,0.0,0.705536
3.66,7120,3.020158387,2013-10-24 16:00:00,0.0,0.705536
3.66,7121,3.020158387,2013-10-24 17:00:00,0.0,0.705536
3.66,7122,3.020158387,2013-10-24 18:00:00,0.0,0.705536
3.66,7123,3.020158387,2013-10-24 19:00:00,0.0,0.705536
3.66,7124,3.020158387,2013-10-24 20:00:00,0.0,0.705536
3.66,7125,3.020158387,2013-10-24 21:00:00,0.0,0.705536
3.66,7126,3.020158387,2013-10-24 22:00:00,0.0,0.705536
3.66,7127,3.020158387,2013-10-24 23:00:00,0.0,0.705536
3.645,7128,3.021958243,2013-10-25 00:00:00,0.0,0.705536
3.645,7129,3.021958243,2013-10-25 01:00:00,0.0,0.705536
3.645,7130,3.021958243,2013-10-25 02:00:00,0.0,0.705536
3.645,7131,3.021958243,2013-10-25 03:00:00,0.0,0.705536
3.645,7132,3.021958243,2013-10-25 04:00:00,0.0,0.705536
3.645,7133,3.021958243,2013-10-25 05:00:00,0.0,0.705536
3.645,7134,3.021958243,2013-10-25 06:00:00,0.0,0.705536
3.645,7135,3.021958243,2013-10-25 07:00:00,0.0,0.705536
3.645,7136,3.021958243,2013-10-25 08:00:00,0.0,0.705536
3.645,7137,3.021958243,2013-10-25 09:00:00,0.0,0.705536
3.645,7138,3.021958243,2013-10-25 10:00:00,0.0,0.705536
3.645,7139,3.021958243,2013-10-25 11:00:00,0.0,0.705536
3.645,7140,3.021958243,2013-10-25 12:00:00,0.0,0.705536
3.645,7141,3.021958243,2013-10-25 13:00:00,0.0,0.705536
3.645,7142,3.021958243,2013-10-25 14:00:00,0.0,0.705536
3.645,7143,3.021958243,2013-10-25 15:00:00,0.0,0.705536
3.645,7144,3.021958243,2013-10-25 16:00:00,0.0,0.705536
3.645,7145,3.021958243,2013-10-25 17:00:00,0.0,0.705536
3.645,7146,3.021958243,2013-10-25 18:00:00,0.0,0.705536
3.645,7147,3.021958243,2013-10-25 19:00:00,0.0,0.705536
3.645,7148,3.021958243,2013-10-25 20:00:00,0.0,0.705536
3.645,7149,3.021958243,2013-10-25 21:00:00,0.0,0.705536
3.645,7150,3.021958243,2013-10-25 22:00:00,0.0,0.705536
3.645,7151,3.021958243,2013-10-25 23:00:00,0.0,0.705536
3.645,7152,3.021958243,2013-10-26 00:00:00,0.0,0.705536
3.645,7153,3.021958243,2013-10-26 01:00:00,0.0,0.705536
3.645,7154,3.021958243,2013-10-26 02:00:00,0.0,0.705536
3.645,7155,3.021958243,2013-10-26 03:00:00,0.0,0.705536
3.645,7156,3.021958243,2013-10-26 04:00:00,0.0,0.705536
3.645,7157,3.021958243,2013-10-26 05:00:00,0.0,0.705536
3.645,7158,3.021958243,2013-10-26 06:00:00,0.0,0.705536
3.645,7159,3.021958243,2013-10-26 07:00:00,0.0,0.705536
3.645,7160,3.021958243,2013-10-26 08:00:00,0.0,0.705536
3.645,7161,3.021958243,2013-10-26 09:00:00,0.0,0.705536
3.645,7162,3.021958243,2013-10-26 10:00:00,0.0,0.705536
3.645,7163,3.021958243,2013-10-26 11:00:00,0.0,0.705536
3.645,7164,3.021958243,2013-10-26 12:00:00,0.0,0.705536
3.645,7165,3.021958243,2013-10-26 13:00:00,0.0,0.705536
3.645,7166,3.021958243,2013-10-26 14:00:00,0.0,0.705536
3.645,7167,3.021958243,2013-10-26 15:00:00,0.0,0.705536
3.645,7168,3.021958243,2013-10-26 16:00:00,0.0,0.705536
3.645,7169,3.021958243,2013-10-26 17:00:00,0.0,0.705536
3.645,7170,3.021958243,2013-10-26 18:00:00,0.0,0.705536
3.645,7171,3.021958243,2013-10-26 19:00:00,0.0,0.705536
3.645,7172,3.021958243,2013-10-26 20:00:00,0.0,0.705536
3.645,7173,3.021958243,2013-10-26 21:00:00,0.0,0.705536
3.645,7174,3.021958243,2013-10-26 22:00:00,0.0,0.705536
3.645,7175,3.021958243,2013-10-26 23:00:00,0.0,0.705536
3.645,7176,3.021958243,2013-10-27 00:00:00,0.0,0.705536
3.645,7177,3.021958243,2013-10-27 01:00:00,0.0,0.705536
3.645,7178,3.021958243,2013-10-27 02:00:00,0.0,0.705536
3.645,7179,3.021958243,2013-10-27 03:00:00,0.0,0.705536
3.645,7180,3.021958243,2013-10-27 04:00:00,0.0,0.705536
3.645,7181,3.021958243,2013-10-27 05:00:00,0.0,0.705536
3.645,7182,3.021958243,2013-10-27 06:00:00,0.0,0.705536
3.645,7183,3.021958243,2013-10-27 07:00:00,0.0,0.705536
3.645,7184,3.021958243,2013-10-27 08:00:00,0.0,0.705536
3.645,7185,3.021958243,2013-10-27 09:00:00,0.0,0.705536
3.645,7186,3.021958243,2013-10-27 10:00:00,0.0,0.705536
3.645,7187,3.021958243,2013-10-27 11:00:00,0.0,0.705536
3.645,7188,3.021958243,2013-10-27 12:00:00,0.0,0.705536
3.645,7189,3.021958243,2013-10-27 13:00:00,0.0,0.705536
3.645,7190,3.021958243,2013-10-27 14:00:00,0.0,0.705536
3.645,7191,3.021958243,2013-10-27 15:00:00,0.0,0.705536
3.645,7192,3.021958243,2013-10-27 16:00:00,0.0,0.705536
3.645,7193,3.021958243,2013-10-27 17:00:00,0.0,0.705536
3.645,7194,3.021958243,2013-10-27 18:00:00,0.0,0.705536
3.645,7195,3.021958243,2013-10-27 19:00:00,0.0,0.705536
3.645,7196,3.021958243,2013-10-27 20:00:00,0.0,0.705536
3.645,7197,3.021958243,2013-10-27 21:00:00,0.0,0.705536
3.645,7198,3.021958243,2013-10-27 22:00:00,0.0,0.705536
3.645,7199,3.021958243,2013-10-27 23:00:00,0.0,0.705536
3.686,7200,3.110151188,2013-10-28 00:00:00,0.0,0.705536
3.686,7201,3.110151188,2013-10-28 01:00:00,0.0,0.705536
3.686,7202,3.110151188,2013-10-28 02:00:00,0.0,0.705536
3.686,7203,3.110151188,2013-10-28 03:00:00,0.0,0.705536
3.686,7204,3.110151188,2013-10-28 04:00:00,0.0,0.705536
3.686,7205,3.110151188,2013-10-28 05:00:00,0.0,0.705536
3.686,7206,3.110151188,2013-10-28 06:00:00,0.0,0.705536
3.686,7207,3.110151188,2013-10-28 07:00:00,0.0,0.705536
3.686,7208,3.110151188,2013-10-28 08:00:00,0.0,0.705536
3.686,7209,3.110151188,2013-10-28 09:00:00,0.0,0.705536
3.686,7210,3.110151188,2013-10-28 10:00:00,0.0,0.705536
3.686,7211,3.110151188,2013-10-28 11:00:00,0.0,0.705536
3.686,7212,3.110151188,2013-10-28 12:00:00,0.0,0.705536
3.686,7213,3.110151188,2013-10-28 13:00:00,0.0,0.705536
3.686,7214,3.110151188,2013-10-28 14:00:00,0.0,0.705536
3.686,7215,3.110151188,2013-10-28 15:00:00,0.0,0.705536
3.686,7216,3.110151188,2013-10-28 16:00:00,0.0,0.705536
3.686,7217,3.110151188,2013-10-28 17:00:00,0.0,0.705536
3.686,7218,3.110151188,2013-10-28 18:00:00,0.0,0.705536
3.686,7219,3.110151188,2013-10-28 19:00:00,0.0,0.705536
3.686,7220,3.110151188,2013-10-28 20:00:00,0.0,0.705536
3.686,7221,3.110151188,2013-10-28 21:00:00,0.0,0.705536
3.686,7222,3.110151188,2013-10-28 22:00:00,0.0,0.705536
3.686,7223,3.110151188,2013-10-28 23:00:00,0.0,0.705536
3.608,7224,3.10475162,2013-10-29 00:00:00,0.0,0.705536
3.608,7225,3.10475162,2013-10-29 01:00:00,0.0,0.705536
3.608,7226,3.10475162,2013-10-29 02:00:00,0.0,0.705536
3.608,7227,3.10475162,2013-10-29 03:00:00,0.0,0.705536
3.608,7228,3.10475162,2013-10-29 04:00:00,0.0,0.705536
3.608,7229,3.10475162,2013-10-29 05:00:00,0.0,0.705536
3.608,7230,3.10475162,2013-10-29 06:00:00,0.0,0.705536
3.608,7231,3.10475162,2013-10-29 07:00:00,0.0,0.705536
3.608,7232,3.10475162,2013-10-29 08:00:00,0.0,0.705536
3.608,7233,3.10475162,2013-10-29 09:00:00,0.0,0.705536
3.608,7234,3.10475162,2013-10-29 10:00:00,0.0,0.705536
3.608,7235,3.10475162,2013-10-29 11:00:00,0.0,0.705536
3.608,7236,3.10475162,2013-10-29 12:00:00,0.0,0.705536
3.608,7237,3.10475162,2013-10-29 13:00:00,0.0,0.705536
3.608,7238,3.10475162,2013-10-29 14:00:00,0.0,0.705536
3.608,7239,3.10475162,2013-10-29 15:00:00,0.0,0.705536
3.608,7240,3.10475162,2013-10-29 16:00:00,0.0,0.705536
3.608,7241,3.10475162,2013-10-29 17:00:00,0.0,0.705536
3.608,7242,3.10475162,2013-10-29 18:00:00,0.0,0.705536
3.608,7243,3.10475162,2013-10-29 19:00:00,0.0,0.705536
3.608,7244,3.10475162,2013-10-29 20:00:00,0.0,0.705536
3.608,7245,3.10475162,2013-10-29 21:00:00,0.0,0.705536
3.608,7246,3.10475162,2013-10-29 22:00:00,0.0,0.705536
3.608,7247,3.10475162,2013-10-29 23:00:00,0.0,0.705536
3.565,7248,3.08675306,2013-10-30 00:00:00,0.0,0.705536
3.565,7249,3.08675306,2013-10-30 01:00:00,0.0,0.705536
3.565,7250,3.08675306,2013-10-30 02:00:00,0.0,0.705536
3.565,7251,3.08675306,2013-10-30 03:00:00,0.0,0.705536
3.565,7252,3.08675306,2013-10-30 04:00:00,0.0,0.705536
3.565,7253,3.08675306,2013-10-30 05:00:00,0.0,0.705536
3.565,7254,3.08675306,2013-10-30 06:00:00,0.0,0.705536
3.565,7255,3.08675306,2013-10-30 07:00:00,0.0,0.705536
3.565,7256,3.08675306,2013-10-30 08:00:00,0.0,0.705536
3.565,7257,3.08675306,2013-10-30 09:00:00,0.0,0.705536
3.565,7258,3.08675306,2013-10-30 10:00:00,0.0,0.705536
3.565,7259,3.08675306,2013-10-30 11:00:00,0.0,0.705536
3.565,7260,3.08675306,2013-10-30 12:00:00,0.0,0.705536
3.565,7261,3.08675306,2013-10-30 13:00:00,0.0,0.705536
3.565,7262,3.08675306,2013-10-30 14:00:00,0.0,0.705536
3.565,7263,3.08675306,2013-10-30 15:00:00,0.0,0.705536
3.565,7264,3.08675306,2013-10-30 16:00:00,0.0,0.705536
3.565,7265,3.08675306,2013-10-30 17:00:00,0.0,0.705536
3.565,7266,3.08675306,2013-10-30 18:00:00,0.0,0.705536
3.565,7267,3.08675306,2013-10-30 19:00:00,0.0,0.705536
3.565,7268,3.08675306,2013-10-30 20:00:00,0.0,0.705536
3.565,7269,3.08675306,2013-10-30 21:00:00,0.0,0.705536
3.565,7270,3.08675306,2013-10-30 22:00:00,0.0,0.705536
3.565,7271,3.08675306,2013-10-30 23:00:00,0.0,0.705536
3.554,7272,3.014758819,2013-10-31 00:00:00,0.0,0.705536
3.554,7273,3.014758819,2013-10-31 01:00:00,0.0,0.705536
3.554,7274,3.014758819,2013-10-31 02:00:00,0.0,0.705536
3.554,7275,3.014758819,2013-10-31 03:00:00,0.0,0.705536
3.554,7276,3.014758819,2013-10-31 04:00:00,0.0,0.705536
3.554,7277,3.014758819,2013-10-31 05:00:00,0.0,0.705536
3.554,7278,3.014758819,2013-10-31 06:00:00,0.0,0.705536
3.554,7279,3.014758819,2013-10-31 07:00:00,0.0,0.705536
3.554,7280,3.014758819,2013-10-31 08:00:00,0.0,0.705536
3.554,7281,3.014758819,2013-10-31 09:00:00,0.0,0.705536
3.554,7282,3.014758819,2013-10-31 10:00:00,0.0,0.705536
3.554,7283,3.014758819,2013-10-31 11:00:00,0.0,0.705536
3.554,7284,3.014758819,2013-10-31 12:00:00,0.0,0.705536
3.554,7285,3.014758819,2013-10-31 13:00:00,0.0,0.705536
3.554,7286,3.014758819,2013-10-31 14:00:00,0.0,0.705536
3.554,7287,3.014758819,2013-10-31 15:00:00,0.0,0.705536
3.554,7288,3.014758819,2013-10-31 16:00:00,0.0,0.705536
3.554,7289,3.014758819,2013-10-31 17:00:00,0.0,0.705536
3.554,7290,3.014758819,2013-10-31 18:00:00,0.0,0.705536
3.554,7291,3.014758819,2013-10-31 19:00:00,0.0,0.705536
3.554,7292,3.014758819,2013-10-31 20:00:00,0.0,0.705536
3.554,7293,3.014758819,2013-10-31 21:00:00,0.0,0.705536
3.554,7294,3.014758819,2013-10-31 22:00:00,0.0,0.705536
3.554,7295,3.014758819,2013-10-31 23:00:00,0.0,0.705536
3.568,7296,2.991360691,2013-11-01 00:00:00,0.0,0.705536
3.568,7297,2.991360691,2013-11-01 01:00:00,0.0,0.705536
3.568,7298,2.991360691,2013-11-01 02:00:00,0.0,0.705536
3.568,7299,2.991360691,2013-11-01 03:00:00,0.0,0.705536
3.568,7300,2.991360691,2013-11-01 04:00:00,0.0,0.705536
3.568,7301,2.991360691,2013-11-01 05:00:00,0.0,0.705536
3.568,7302,2.991360691,2013-11-01 06:00:00,0.0,0.705536
3.568,7303,2.991360691,2013-11-01 07:00:00,0.0,0.705536
3.568,7304,2.991360691,2013-11-01 08:00:00,0.0,0.705536
3.568,7305,2.991360691,2013-11-01 09:00:00,0.0,0.705536
3.568,7306,2.991360691,2013-11-01 10:00:00,0.0,0.705536
3.568,7307,2.991360691,2013-11-01 11:00:00,0.0,0.705536
3.568,7308,2.991360691,2013-11-01 12:00:00,0.0,0.705536
3.568,7309,2.991360691,2013-11-01 13:00:00,0.0,0.705536
3.568,7310,2.991360691,2013-11-01 14:00:00,0.0,0.705536
3.568,7311,2.991360691,2013-11-01 15:00:00,0.0,0.705536
3.568,7312,2.991360691,2013-11-01 16:00:00,0.0,0.705536
3.568,7313,2.991360691,2013-11-01 17:00:00,0.0,0.705536
3.568,7314,2.991360691,2013-11-01 18:00:00,0.0,0.705536
3.568,7315,2.991360691,2013-11-01 19:00:00,0.0,0.705536
3.568,7316,2.991360691,2013-11-01 20:00:00,0.0,0.705536
3.568,7317,2.991360691,2013-11-01 21:00:00,0.0,0.705536
3.568,7318,2.991360691,2013-11-01 22:00:00,0.0,0.705536
3.568,7319,2.991360691,2013-11-01 23:00:00,0.0,0.705536
3.568,7320,2.991360691,2013-11-02 00:00:00,0.0,0.705536
3.568,7321,2.991360691,2013-11-02 01:00:00,0.0,0.705536
3.568,7322,2.991360691,2013-11-02 02:00:00,0.0,0.705536
3.568,7323,2.991360691,2013-11-02 03:00:00,0.0,0.705536
3.568,7324,2.991360691,2013-11-02 04:00:00,0.0,0.705536
3.568,7325,2.991360691,2013-11-02 05:00:00,0.0,0.705536
3.568,7326,2.991360691,2013-11-02 06:00:00,0.0,0.705536
3.568,7327,2.991360691,2013-11-02 07:00:00,0.0,0.705536
3.568,7328,2.991360691,2013-11-02 08:00:00,0.0,0.705536
3.568,7329,2.991360691,2013-11-02 09:00:00,0.0,0.705536
3.568,7330,2.991360691,2013-11-02 10:00:00,0.0,0.705536
3.568,7331,2.991360691,2013-11-02 11:00:00,0.0,0.705536
3.568,7332,2.991360691,2013-11-02 12:00:00,0.0,0.705536
3.568,7333,2.991360691,2013-11-02 13:00:00,0.0,0.705536
3.568,7334,2.991360691,2013-11-02 14:00:00,0.0,0.705536
3.568,7335,2.991360691,2013-11-02 15:00:00,0.0,0.705536
3.568,7336,2.991360691,2013-11-02 16:00:00,0.0,0.705536
3.568,7337,2.991360691,2013-11-02 17:00:00,0.0,0.705536
3.568,7338,2.991360691,2013-11-02 18:00:00,0.0,0.705536
3.568,7339,2.991360691,2013-11-02 19:00:00,0.0,0.705536
3.568,7340,2.991360691,2013-11-02 20:00:00,0.0,0.705536
3.568,7341,2.991360691,2013-11-02 21:00:00,0.0,0.705536
3.568,7342,2.991360691,2013-11-02 22:00:00,0.0,0.705536
3.568,7343,2.991360691,2013-11-02 23:00:00,0.0,0.705536
3.568,7344,2.991360691,2013-11-03 00:00:00,0.0,0.705536
3.568,7345,2.991360691,2013-11-03 01:00:00,0.0,0.705536
3.568,7346,2.991360691,2013-11-03 02:00:00,0.0,0.705536
3.568,7347,2.991360691,2013-11-03 02:00:00,0.0,0.705536
3.568,7348,2.991360691,2013-11-03 03:00:00,0.0,0.705536
3.568,7349,2.991360691,2013-11-03 04:00:00,0.0,0.705536
3.568,7350,2.991360691,2013-11-03 05:00:00,0.0,0.705536
3.568,7351,2.991360691,2013-11-03 06:00:00,0.0,0.705536
3.568,7352,2.991360691,2013-11-03 07:00:00,0.0,0.705536
3.568,7353,2.991360691,2013-11-03 08:00:00,0.0,0.705536
3.568,7354,2.991360691,2013-11-03 09:00:00,0.0,0.705536
3.568,7355,2.991360691,2013-11-03 10:00:00,0.0,0.705536
3.568,7356,2.991360691,2013-11-03 11:00:00,0.0,0.705536
3.568,7357,2.991360691,2013-11-03 12:00:00,0.0,0.705536
3.568,7358,2.991360691,2013-11-03 13:00:00,0.0,0.705536
3.568,7359,2.991360691,2013-11-03 14:00:00,0.0,0.705536
3.568,7360,2.991360691,2013-11-03 15:00:00,0.0,0.705536
3.568,7361,2.991360691,2013-11-03 16:00:00,0.0,0.705536
3.568,7362,2.991360691,2013-11-03 17:00:00,0.0,0.705536
3.568,7363,2.991360691,2013-11-03 18:00:00,0.0,0.705536
3.568,7364,2.991360691,2013-11-03 19:00:00,0.0,0.705536
3.568,7365,2.991360691,2013-11-03 20:00:00,0.0,0.705536
3.568,7366,2.991360691,2013-11-03 21:00:00,0.0,0.705536
3.568,7367,2.991360691,2013-11-03 22:00:00,0.0,0.705536
3.568,7368,2.991360691,2013-11-03 23:00:00,0.0,0.705536
3.453,7369,2.989560835,2013-11-04 00:00:00,0.0,0.705536
3.453,7370,2.989560835,2013-11-04 01:00:00,0.0,0.705536
3.453,7371,2.989560835,2013-11-04 02:00:00,0.0,0.705536
3.453,7372,2.989560835,2013-11-04 03:00:00,0.0,0.705536
3.453,7373,2.989560835,2013-11-04 04:00:00,0.0,0.705536
3.453,7374,2.989560835,2013-11-04 05:00:00,0.0,0.705536
3.453,7375,2.989560835,2013-11-04 06:00:00,0.0,0.705536
3.453,7376,2.989560835,2013-11-04 07:00:00,0.0,0.705536
3.453,7377,2.989560835,2013-11-04 08:00:00,0.0,0.705536
3.453,7378,2.989560835,2013-11-04 09:00:00,0.0,0.705536
3.453,7379,2.989560835,2013-11-04 10:00:00,0.0,0.705536
3.453,7380,2.989560835,2013-11-04 11:00:00,0.0,0.705536
3.453,7381,2.989560835,2013-11-04 12:00:00,0.0,0.705536
3.453,7382,2.989560835,2013-11-04 13:00:00,0.0,0.705536
3.453,7383,2.989560835,2013-11-04 14:00:00,0.0,0.705536
3.453,7384,2.989560835,2013-11-04 15:00:00,0.0,0.705536
3.453,7385,2.989560835,2013-11-04 16:00:00,0.0,0.705536
3.453,7386,2.989560835,2013-11-04 17:00:00,0.0,0.705536
3.453,7387,2.989560835,2013-11-04 18:00:00,0.0,0.705536
