Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t680,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.6032647940001,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,1234.8,1205.4,11815.529165316,0.0,0.08791589,0.0,40008.817878
t681,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,656.64,6120.819,527.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.96684547799396,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,1234.8,1205.4,10589.50754505,0.0,53.473595472,0.0,40367.568018
t682,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,423.3448354605398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,1234.8,1205.4,8427.035750238001,0.0,2946.3249978179997,0.0,41940.28561551654
t683,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.55101532677963,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,1234.8,1205.4,5488.648074054,0.0,5342.786597054001,0.0,43965.88261843478
t684,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.7510153267795,0.0,0.0,0.0,0.0,0.0,0.0,883.7262875839979,0.0,0.0,0.0,0.0,1234.8,1205.4,4369.98804813,0.0,5715.8704953940005,0.0,46066.39427843478
t685,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,332.84224,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,113.0128458589943,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,0.0,99.958272,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,0.0,0.0,0.0,755.8199999999999,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.9,245.09999999999997,96.33,0.0,0.0,1234.8,1205.4,2986.480246176,0.0,5826.5995519650005,0.0,48086.18988799999
t686,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,835.3439999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,181.88280000000003,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,0.0,99.958272,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,470.24999999999994,198.05561999999998,0.0,1193.4,0.0,0.0,1944.0,0.0,400.90094999999997,0.0,0.0,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,1234.8,1205.4,1952.4901964399999,0.0,5753.16130205,491.7938455099911,50214.44311799999
t687,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,181.88280000000003,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,0.0,399.833088,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,0.0,1944.0,480.70037999999994,633.0015000000001,0.0,94.24037999999999,0.0,0.0,1314.9,387.0,152.1,0.0,0.0,1234.8,1205.4,1219.2480126,0.0,5871.805846665,534.5673487349895,51926.302747999995
t688,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,181.88280000000003,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,384.75,399.833088,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,0.0,1944.0,759.0006,633.0015000000001,0.0,148.8006,223.43999999999997,0.0,1314.9,387.0,152.1,0.0,0.0,1234.8,1205.4,1272.759455052,0.0,6016.3956476700005,536.4188252779904,53250.319648
t689,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,384.75,609.7468441327014,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,0.0,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,0.0,0.0,1234.8,1205.4,1841.741849538,0.0,5791.067753011,382.6508793182871,54021.99035799999
t690,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,0.0,584.8596333849864,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,0.0,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,34.769999999999996,1314.9,387.0,152.1,0.0,0.0,1234.8,1205.4,2446.285624452,0.0,5590.453798163,0.0,53668.40208799999
t691,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,0.0,459.5283,0.0,649.395267560988,302.40000000000003,0.0,223.7715,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,95.19,97.46999999999998,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,96.33,69.53999999999999,1234.8,1205.4,2621.3831929079997,0.0,3234.097395531,0.0,52154.110388
t692,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,81.0,81.53999999999999,0.0,318.1518,459.5283,0.0,702.8316,302.40000000000003,0.0,223.7715,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,117.5159129859885,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,1234.8,1205.4,3740.043253014,0.0,69.64281,726.0,51461.68990799999
t693,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,186.29860200000002,3626.1000000000004,835.3439999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,245.20496,928.8594,0.0,0.0,81.53999999999999,0.0,98.98056,459.5283,0.0,133.277696,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,288.744246,0.0,1193.4,22.32591298598851,56.43000000000002,1944.0,278.30022,633.0015000000001,0.0,122.4312382020102,129.36000000000004,20.130000000000003,1314.9,387.0,152.1,55.769999999999996,40.260000000000005,1234.8,1205.4,6215.794034922,0.0,0.08791589,0.0,49934.84701799999
t694,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,245.20496,928.8594,0.0,0.0,36.693,0.0,98.98056,459.5283,0.0,133.277696,149.856,0.0,0.0,0.0,207.1485,0.0,272.25000000000006,90.688626,0.0,437.58000000000015,20.04,22.059,1803.2932469229954,193.12348599999999,232.1005500000001,0.0,33.397468,56.056,10.004,989.097,343.14,55.769999999999996,30.081999999999997,15.006,1234.8,1205.4,8026.377316542,0.0,3.254146535,0.0,47586.176068
t695,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1391.7961693650059,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,892.62,6120.819,741.6,245.20496,928.8594,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,572.0932469229956,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,9082.720240812,0.0,0.2638409,0.0,44314.16183800001
t696,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,5650.878162326006,440.016,245.20496,311.683932,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,9525.713696784,0.0,0.08791589,0.0,41703.02800800001
t697,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1368.045,3582.5166,343.768161,0.0,3482.1119856459927,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,245.20496,311.683932,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,8874.093343464001,0.0,0.08791589,0.0,38276.145518
t698,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1368.045,3582.5166,343.768161,0.0,2415.7760194481953,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,245.20496,311.683932,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,8377.927154478,0.0,0.08791589,0.0,36713.6433628162
t699,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1368.045,3582.5166,343.768161,0.0,2266.605838621991,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,245.20496,311.683932,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,7905.807250488,0.0,0.08791589,0.0,36092.353277999995
t700,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1368.045,3582.5166,343.768161,0.0,2028.3533369780007,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,245.20496,311.683932,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,7599.640512132,0.0,0.08791589,0.0,35547.93403800001
t701,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1368.045,3582.5166,343.768161,0.0,2447.8043900939947,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3019.6040399999997,440.016,245.20496,311.683932,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,7389.997589015999,0.0,0.08791589,0.0,35757.742168
t702,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,108.546,540.54,235.98,3024.943066382789,440.016,245.20496,311.683932,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,6878.252133162,0.0,0.08791589,0.0,36429.63134843479
t703,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1368.045,3582.5166,658.7230667587855,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,440.016,245.20496,311.683932,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,5689.485303785999,0.0,0.08791589,0.0,39045.97925843479
t704,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,1016.2320687727797,892.62,6120.819,741.6,245.20496,928.8594,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,308.88,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,4358.8115937719995,0.0,0.08791589,0.0,40319.65991843478
t705,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,245.20496,928.8594,0.0,0.0,36.693,0.0,98.98056,194.533647,0.0,133.277696,149.856,0.0,0.0,0.0,126.59075000000001,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1168.2354888787786,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,3713.9648823,0.0,55.584397255999995,0.0,40778.16710843478
t706,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,301.63828,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,245.20496,928.8594,0.0,0.0,36.693,0.0,98.98056,230.42938529577714,0.0,133.277696,149.856,0.0,0.0,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,245.31,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,1234.8,1205.4,3028.81523427,0.0,1109.225395869,0.0,42364.67945843477
t707,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,245.20496,928.8594,0.0,0.0,36.693,0.0,98.98056,459.5283,0.0,133.277696,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,512.6957570467721,20.04,22.059,1944.0,193.12348599999999,113.23693500000002,0.0,33.397468,56.056,10.004,1314.9,343.14,126.41199999999999,30.081999999999997,15.006,1234.8,1205.4,1956.554367876,0.0,2210.447350512,0.0,44383.29033843477
t708,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,278.448,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,245.20496,928.8594,0.0,0.0,36.693,0.0,98.98056,459.5283,0.0,133.277696,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,374.3041474107731,90.688626,0.0,1193.4,20.04,22.059,1944.0,193.12348599999999,514.137885,0.0,33.397468,56.056,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,1234.8,1205.4,1808.889871158,0.0,2948.8755468659997,0.0,46658.334378434774
t709,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1113.792,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,245.20496,928.8594,0.0,0.0,74.27581507378,0.0,98.98056,459.5283,0.0,133.277696,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,114.66378000000003,0.0,1193.4,20.04,22.059,1944.0,278.30022,633.0015000000001,0.0,54.560220000000015,129.36000000000004,10.004,1314.9,387.0,152.1,38.05189488099397,15.006,1234.8,1205.4,1664.95087062,0.0,3834.8838498600003,0.0,48971.97849843478
t710,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,0.0,133.277696,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,20.04,119.52899999999998,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,44.773999999999994,1314.9,387.0,152.1,134.38189488099397,84.54599999999999,1234.8,1205.4,1539.300607362,0.0,4494.2449977569995,0.0,51266.769927999994
t711,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,0.0,133.277696,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,39.01252328446918,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,1234.8,1205.4,1637.517798882,0.0,4752.642095504,705.0467423295152,52885.36794799999
t712,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,0.0,133.277696,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,134.20252328446918,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,1234.8,1205.4,2121.152832486,0.0,5847.003953672,248.8826305575201,54285.40446799999
t713,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,0.0,200.2110922129841,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,150.3,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,54.9,1314.9,387.0,152.1,152.1,109.8,1234.8,1205.4,2651.525735058,0.0,5583.769598729,726.0,55112.69125799999
t714,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,95.19,97.46999999999998,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,34.769999999999996,1314.9,387.0,152.1,96.33,69.53999999999999,1234.8,1205.4,3168.01271286,0.0,5332.936204267,256.77233887298917,54481.206088
t715,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,0.0,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,0.0,0.0,1234.8,1205.4,3894.819998472,0.0,3011.5839001430004,44.3578373849914,52280.94656799999
t716,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,468.05940000000004,1908.9,3582.5166,671.1309000000001,450.49536,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,424.39320000000004,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,0.0,1944.0,480.70037999999994,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,0.0,0.0,1234.8,1205.4,5363.3364860520005,0.0,43.887052908,690.3915670399847,50966.485978
t717,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,332.84224,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,835.3439999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,364.44471672999225,114.66378000000003,0.0,1001.1299999999999,0.0,0.0,1944.0,0.0,514.137885,0.0,54.560220000000015,129.36000000000004,0.0,1314.9,387.0,152.1,0.0,0.0,1234.8,1205.4,7793.70416838,0.0,0.08791589,0.0,49227.88165799999
t718,61.7364,78.138632,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,207.1485,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1540.08,0.0,113.23693500000002,0.0,0.0,56.056,0.0,989.097,205.6383696359926,55.769999999999996,0.0,0.0,1234.8,1205.4,9533.842005474,0.0,0.08791589,0.0,46845.94995799999
