Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t35,62.1,11.653199999999998,0.0,0.0,0.0,3168.0,330.1453287153122,586.8000000000001,0.0,0.0,4179.6,477.44000000000005,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,527.3599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.890917798689,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4425.936325362,0.0,3574.624548124,0.0,43758.19432
t36,62.1,11.606399999999999,0.0,0.0,0.0,3168.0,133.52544405819296,215.16000000000008,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,848.8482213937996,7250.4,335.69200000000006,0.0,0.0,235.98,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6249.16964736,0.0,3524.6883971879997,0.0,42055.60411
t37,62.1,11.606399999999999,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3543.027750581802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8000.087427611999,0.0,3529.505777748,0.0,40247.4158
t38,62.1,11.5596,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,3381.4218828628173,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9086.331261473999,0.0,3580.3222716050004,0.0,38624.25946000001
t39,62.1,11.5128,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6593.352578407811,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9708.096030534,0.0,3720.706747,0.0,37470.20060000001
t40,62.1,11.5128,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,5696.354851506811,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9943.092563417998,0.0,3773.219281017,0.0,36860.71194000001
t41,62.1,11.466,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,7039.595477915806,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9819.133181154,0.0,2788.392426872,0.0,37095.119529999996
t42,62.1,11.4192,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,2910.1572884278003,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10652.680871622,0.0,494.568405892,0.0,38927.478209999994
t43,62.1,11.4192,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3373.867127677814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13357.82808099,0.0,4.577947274,0.0,41910.88080000001
t44,62.1,11.372399999999999,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,2571.1203879558025,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15285.842700696001,0.0,0.011467290000000002,0.0,42726.9994
t45,62.1,11.325599999999998,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,2061.5653959818073,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16249.446509129999,0.0,0.01128083,0.0,43181.001229999994
t46,62.1,11.325599999999998,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4097.466801241809,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16388.54161263,0.0,0.010162069999999999,0.0,43061.96862
t47,62.1,11.278799999999999,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,3654.4860126238045,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16081.073975718,0.0,0.011187599999999999,0.0,42311.47442
t48,62.1,11.232,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2661.021248163809,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16159.865536638,0.0,0.01100114,0.0,41396.754230000006
t49,62.1,11.232,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,7183.853434629197,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16421.546658006,0.0,0.01034853,0.0,41053.17488522339
t50,62.1,11.1852,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,7135.723075991812,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16250.68116297,0.0,0.01174698,0.0,40834.13363000001
t51,62.1,11.1384,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6787.163924689813,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16560.872250731998,0.0,0.01156052,0.0,40795.71858
t52,62.1,11.1384,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6950.339584939812,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16677.170865702003,0.0,0.0102553,0.0,41075.19155000002
t53,62.1,11.0916,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16706.805873516,0.0,0.01137406,0.0,41404.8412916342
t54,62.1,11.0448,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,3264.860013227809,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16098.067488654,0.0,0.01137406,0.0,41938.60812
t55,62.1,11.0448,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,2672.764904179804,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15772.363412922,0.0,0.01006884,0.0,43314.83563
t56,62.1,10.998,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3535.926938720807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15682.768630902,0.0,18.939236319,0.0,44411.82125
t57,62.1,10.9512,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3585.926088523808,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14752.462055580001,0.0,1153.472381838,0.0,44361.46417000001
t58,62.1,10.9512,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3379.206541092807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11057.009255748,0.0,3330.232349101,0.0,42940.587790000005
t59,62.1,10.9044,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3970.221063334805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8236.260026388001,0.0,3680.652836219,0.0,41061.22677000001
t60,62.1,10.857599999999998,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3966.5747602388046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6583.973074038,0.0,3630.696491665,0.0,39355.29037
t61,62.1,10.857599999999998,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3661.775673456804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5505.452457984,0.0,3567.127914501,0.0,37908.402089999996
t62,62.1,10.810799999999999,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3607.0280486398105,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4605.381741672,0.0,3618.71135563,0.0,36700.58439000001
t63,62.1,10.764,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3374.308155267806,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3795.65353863,0.0,3746.419842044,0.0,35785.79798
t64,62.1,10.764,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3365.848267784807,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3497.453633196,0.0,3712.455024961,0.0,35445.173370000004
t65,62.1,10.7172,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,4747.369841420806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3298.7864135520003,0.0,2443.8473409689996,0.0,35663.90924
t66,62.1,10.670399999999999,0.0,0.0,0.0,3168.0,133.52544405819296,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3756.788570448,0.0,417.659147139,298.56007835479886,37217.217639999995
t67,62.1,10.670399999999999,0.0,0.0,0.0,3168.0,330.1453287153122,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,358.5946839846788,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5521.022769168,0.0,4.708898132000001,726.0,39555.146079999984
t68,62.1,10.6236,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,6519.908382823812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8249.435307378,0.0,0.012865739999999999,0.0,39943.168600000005
t69,62.1,10.576799999999999,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,4116.362351979807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10576.728638532,0.0,0.013145430000000001,0.0,39866.869380000004
t70,62.1,10.576799999999999,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,4179.6,0.0,0.0,2156.946308275811,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12339.824986836,0.0,0.01128083,0.0,39366.01182000001
t71,62.1,10.53,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2827.6996151646836,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13224.166206389998,0.0,0.012865739999999999,0.0,38627.03313135287
t72,62.1,10.53,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6247.951363857802,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13857.268529574,0.0,0.01277251,0.0,37552.29511
t73,62.1,10.4832,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,4347.187361323809,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14132.162292858,0.0,0.010441760000000001,0.0,35926.37574
t74,62.1,10.4364,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,4249.735938977817,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13915.873226754,0.0,0.011840209999999999,0.0,35612.58985000001
t75,62.1,10.4364,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,4717.790585055812,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13495.422013595999,0.0,0.011467290000000002,0.0,35660.192910000005
t76,62.1,10.389600000000002,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,5288.126249203809,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13468.706251128,0.0,0.00997561,0.0,36203.764520000004
t77,62.1,10.3428,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,605.197,6498.336310833883,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13463.428687056,0.0,0.011187599999999999,0.0,37408.65142954808
t78,62.1,10.3428,0.0,0.0,0.0,3168.0,133.52544405819296,84.76,0.0,0.0,3327.926857336589,0.0,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13940.733897900001,0.0,0.01100114,0.0,39843.639000434785
