Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t700,0.0,0.0,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,18544.109962000002,0.0,0.0,0.0,33732.76322
t701,0.0,0.0,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,18661.950312,0.0,0.0,0.0,33850.60357
t702,0.0,5.6615416,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19153.566368800006,0.0,0.0,0.0,34347.88116840001
t703,0.0,5.6615416,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19627.583290938,0.0,0.0,0.0,34821.898090538
t704,0.0,5.6615416,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,20942.25808167,0.0,0.0,0.0,36136.572881269996
t705,61.7364,5.614752,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3486.5535179533563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,21887.719759422,0.0,94.012190377,21.154380247636873,37406.405918
t706,61.7364,5.614752,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3436.723996923987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,20821.173747426,0.0,2355.3864936500004,0.0,38530.25030799999
t707,61.7364,5.614752,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,4100.0545984679975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,21261.594495168,0.0,1729.741574364,0.0,39008.356738
t708,61.7364,5.614752,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3989.488182297997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,21009.701423682,0.0,1976.6786820199998,0.0,38892.834358
t709,61.7364,5.614752,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3607.1558064770015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,20792.000572613997,0.0,2184.3209389090002,0.0,38500.44338799999
t710,61.7364,5.567962400000001,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,20457.60705648,0.0,2233.24745556,0.0,37946.81213244
t711,61.7364,5.567962400000001,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,4343.013654364995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19660.834446714,0.0,1662.969866121,0.0,37583.737247599995
t712,61.7364,5.567962400000001,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,4849.040044016996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19181.516121162,0.0,1583.848362021,0.0,37531.3238076
t713,61.7364,5.567962400000001,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,0.0,0.0,0.0,5281.228197578997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19199.396451906,0.0,1309.375307715,0.0,37706.9192376
t714,61.7364,5.5211728,0.0,1041.91,0.0,3168.0,768.4950000000001,182.9916,0.0,0.0,1819.122318,0.0,0.0,942.786,0.0,0.0,6194.347111214996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17154.137640564,0.0,1586.3301446209998,0.0,37905.377387199995
t715,61.7364,5.5211728,0.0,1041.91,0.0,3168.0,1222.0499301009986,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,14195.727276786001,0.0,230.273727513,0.0,38869.5321072
t716,61.7364,5.5211728,0.0,1041.91,0.0,3168.0,1900.125,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13557.054415608,0.0,0.0,80.21060879200013,38758.8711972
t717,61.7364,5.5211728,0.0,1041.91,0.0,3168.0,1535.2056985620002,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13192.546625838,0.0,0.0,0.0,37949.233497199995
t718,61.7364,5.4743832,0.0,1041.91,0.0,3168.0,768.4950000000001,262.06183340399366,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13302.338150196001,0.0,0.0,0.0,37055.2613668
t719,61.7364,5.4743832,0.0,1041.91,0.0,3168.0,768.4950000000001,310.3679557459982,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,12097.768537853999,0.0,0.0,0.0,35898.99787679999
t720,61.7364,5.4743832,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3582.5166,0.0,0.0,2487.9669067359937,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11857.795686864,0.0,0.0,0.0,34645.22157679999
t721,61.7364,5.4743832,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3582.5166,0.0,0.0,1772.5150675719942,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11421.271106028,0.0,0.0,0.0,33493.245156799996
t722,61.7364,5.4275936,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3038.381558135996,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11539.660394664,0.0,0.0,0.0,32991.952346399994
t723,61.7364,5.4275936,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,5606.086016947995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13555.733007852,0.0,0.0,0.0,32775.6127364
t724,61.7364,5.4275936,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,5339.7023701939925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13933.825134606,0.0,0.0,0.0,32887.32121639999
t725,61.7364,5.4275936,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,5349.562738063991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,14269.209176736,0.0,0.0,0.0,33232.565626399984
t726,61.7364,5.3808039999999995,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,4834.560629831993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15639.322044168,0.0,0.0,0.0,34087.62959599999
t727,61.7364,5.3808039999999995,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,6304.6121793899965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15643.40443461,0.0,0.0,0.0,35561.763536
t728,61.7364,5.3808039999999995,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,2535.7636141039948,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15989.465497896,0.0,0.0,0.0,36939.09271599999
t729,61.7364,5.3808039999999995,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3320.9867315209995,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16316.370729107999,0.0,205.987741371,0.0,38257.208805999995
t730,61.7364,5.3340144,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,3392.3504756440016,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,14251.623494832,0.0,3158.596860724,0.0,39216.3876456
t731,61.7364,5.3340144,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,5128.900549181997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16271.77846428,0.0,4311.147309738,0.0,39325.5264556
t732,61.7364,5.3340144,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,4202.197418605994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16626.632368518,0.0,4466.140376076,0.0,38908.67029559999
t733,61.7364,5.3340144,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,4962.114419958996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15408.51000336,0.0,4327.810689881,0.0,38312.135245599995
t734,61.7364,5.3340144,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,5816.4746866000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13854.06150597,0.0,4276.40239063,0.0,37560.6387156
t735,61.7364,5.2872248,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,5699.42806638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13279.700642148,0.0,4392.218793872,0.0,36985.0008452
t736,61.7364,5.2872248,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,5336.655533742001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,12982.314234132,0.0,4749.654204525999,0.0,36682.2773152
t737,61.7364,5.2872248,0.0,1041.91,0.0,3168.0,768.4950000000001,72.0876,0.0,0.0,1891.4302237879965,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11831.080266216,0.0,4749.949650396,0.0,36886.2301652
t738,61.7364,5.2872248,0.0,1041.91,0.0,3168.0,768.4950000000001,182.9916,0.0,0.0,3582.5166,0.0,0.0,1940.421012084993,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1741.03296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,10349.486702532,0.0,3326.3533657830003,0.0,37767.46986519999
t739,61.7364,5.2404352,0.0,1041.91,0.0,3168.0,1900.125,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,659.84,6619.239,0.0,0.0,0.0,0.0,6093.61536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7412.050106316,0.0,272.641261943,120.90492134099986,40042.9870848
t740,61.7364,5.2404352,0.0,1725.3820490142884,0.0,3168.0,1900.125,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7506.573112368001,0.0,0.0,65.01207821770507,40787.71167479999
t741,61.7364,5.2404352,0.0,1041.91,0.0,3168.0,1669.9261516499955,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,8281.91319795,0.0,0.0,0.0,40584.3687848
t742,61.7364,5.2404352,0.0,1041.91,0.0,3168.0,1497.7940155739943,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7745.235904026,0.0,0.0,0.0,39875.559354799996
t743,61.7364,5.193645600000001,0.0,1041.91,0.0,3168.0,938.876272426005,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6819.789496374,0.0,0.0,0.0,38391.1484144
t744,61.7364,5.193645600000001,0.0,1041.91,0.0,3168.0,768.4950000000001,182.9916,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,5544.278197525997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6734.059331274,0.0,0.0,0.0,36919.716774399996
