Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t564,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,270.7323225710061,90.688626,0.0,1193.4,0.0,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,0.0,2520.0,2460.0,8005.055097672,0.0,380.894139037,0.0,64182.00541759999
t565,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,573.5439000110127,90.688626,0.0,1193.4,0.0,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,0.0,2520.0,2460.0,8017.2890063820005,0.0,744.7703628869999,0.0,64860.9271276
t566,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,615.0970565470161,90.688626,0.0,1193.4,0.0,22.059,1944.0,193.12348599999999,633.0015000000001,0.0,33.397468,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,0.0,2520.0,2460.0,8066.852051832,0.0,836.9507609010001,0.0,65044.2237276
t567,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,144.84705654701617,90.688626,0.0,1193.4,0.0,22.059,1944.0,193.12348599999999,403.84692546899527,0.0,33.397468,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,0.0,2520.0,2460.0,8533.622746278,0.0,1051.033830986,0.0,65025.6729176
t568,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,119.62499999999999,90.688626,0.0,1193.4,0.0,22.059,1944.0,193.12348599999999,388.4151845620072,0.0,33.397468,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,0.0,2520.0,2460.0,8727.483190536,0.0,1057.474644182,0.0,65185.32037759999
t569,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,0.0,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,272.25000000000006,114.66378000000003,0.0,1193.4,0.0,22.059,1944.0,193.12348599999999,414.80609509158785,0.0,33.397468,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,0.0,2520.0,2460.0,9010.117877904,0.0,940.476438814,0.0,65553.94792412956
t570,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,93.14930100000001,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,76.98488,459.5283,63.0135,0.0,302.40000000000003,0.0,0.0,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,22.059,1944.0,250.948973802997,633.0015000000001,0.0,54.560220000000015,56.056,0.0,1314.9,387.0,152.1,30.081999999999997,0.0,2520.0,2460.0,8984.081585232,0.0,755.702009245,0.0,66464.78926759998
t571,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,279.447903,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,247.4514,459.5283,692.5500000000001,0.0,302.40000000000003,0.0,89.5086,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,22.059,1944.0,731.649353802997,633.0015000000001,0.0,148.8006,260.20573909799737,0.0,1314.9,387.0,152.1,55.769999999999996,0.0,2520.0,2460.0,9113.321881404,0.0,372.680631975,0.0,68091.59690759997
t572,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,121.5,81.53999999999999,0.0,318.1518,459.5283,923.4000000000001,0.0,302.40000000000003,93.60000000000001,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,119.52899999999998,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,8658.471373272,0.0,88.16227824399999,692.3845677639874,69631.85841759999
t573,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,121.5,81.53999999999999,6.514098113997534,318.1518,459.5283,923.4000000000001,702.8316,302.40000000000003,93.60000000000001,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,8026.699721166,0.0,0.0,726.0,69689.25661759998
t574,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,121.5,81.53999999999999,0.0,318.1518,459.5283,923.4000000000001,520.8516201959974,302.40000000000003,93.60000000000001,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,7846.955349084001,0.0,0.0,726.0,69321.01816759999
t575,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,121.5,81.53999999999999,0.0,318.1518,459.5283,923.4000000000001,646.781363130674,302.40000000000003,93.60000000000001,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,7457.979741894,0.0,0.0,138.732754255318,68470.70505759999
t576,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,121.5,81.53999999999999,0.0,318.1518,459.5283,923.4000000000001,75.63450462399851,302.40000000000003,93.60000000000001,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,6894.906184656,0.0,0.0,0.0,67197.7518876
t577,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,121.5,81.53999999999999,0.0,318.1518,459.5283,923.4000000000001,117.1386,302.40000000000003,93.60000000000001,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,153.9,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,5654.889633222,0.0,0.0,268.04812605799816,66267.2875576
t578,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,633.5091,3626.1000000000004,1174.7024999999999,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,121.5,81.53999999999999,0.0,318.1518,459.5283,923.4000000000001,117.1386,302.40000000000003,93.60000000000001,492.2973,0.0,207.1485,0.0,742.5,312.7194,0.0,1193.4,0.0,97.46999999999998,1944.0,759.0006,633.0015000000001,0.0,148.8006,352.8,0.0,1314.9,387.0,152.1,152.1,0.0,2520.0,2460.0,5365.667459178,0.0,0.0,120.26113010200788,65773.8483876
t579,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,468.05940000000004,1908.9,4179.600007463577,671.1309000000001,196.35293270401598,3626.1000000000004,1113.792,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,81.53999999999999,0.0,318.1518,459.5283,923.4000000000001,0.0,302.40000000000003,0.0,492.2973,0.0,207.1485,0.0,470.24999999999994,198.05561999999998,0.0,1193.4,0.0,0.0,1944.0,480.70037999999994,633.0015000000001,0.0,94.24037999999999,223.43999999999997,0.0,1314.9,387.0,152.1,96.33,0.0,2520.0,2460.0,5451.932196576,0.0,0.0,0.0,63907.172507600015
t580,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,150.81914,1796.3457176580068,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,278.448,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,194.533647,0.0,0.0,0.0,0.0,0.0,0.0,126.59075000000001,0.0,0.0,0.0,0.0,437.58000000000015,0.0,0.0,712.8000000000002,0.0,232.1005500000001,0.0,0.0,0.0,0.0,482.1300000000001,141.90000000000003,55.769999999999996,0.0,0.0,2520.0,2460.0,5207.881364622,0.0,0.0,0.0,53979.73736759999
t581,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,207.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.322209896014,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,2520.0,2460.0,5279.088999384,0.0,0.0,0.0,54099.48545760001
t582,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,459.5283,0.0,0.0,0.0,0.0,0.0,0.0,207.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.08,0.0,0.0,0.0,0.0,0.0,0.0,544.2349034660128,0.0,0.0,0.0,0.0,2520.0,2460.0,5063.583965814,0.0,0.0,0.0,54519.727867600006
t583,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,1060.7443858580154,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,123.794139,0.0,0.0,0.0,0.0,0.0,0.0,126.59075000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,2520.0,2460.0,4646.062594422,0.0,0.0,0.0,51836.3518176
t584,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,292.4271,0.0,0.0,0.0,0.0,0.0,0.0,207.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.8563599660083,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,4436.831359314,0.0,0.0,0.0,51144.497267599996
t585,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,1908.9,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,292.4271,0.0,0.0,0.0,0.0,0.0,0.0,207.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.037451474016,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,4246.735207806,0.0,0.0,0.0,51216.9622076
t586,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,1683.4201220110117,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,540.54,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,4594.931107902,0.0,207.46498936700002,0.0,49643.07016759999
t587,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,1603.9484756670172,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,4291.27920765,0.0,928.0084459630001,0.0,49439.9500776
t588,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,342.0143187551681,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,870.4125171358519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,4245.166766736,0.0,1466.8501566529999,0.0,48612.29830760001
t589,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.00014385876162971315,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,892.62,6732.900007651023,741.6,0.0,375.6012056402542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,3545.010673794,0.0,1967.1060959870001,0.0,47544.792667600006
t590,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,629.385944096015,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6732.900007651023,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,2842.031386926,0.0,2383.9269562580002,0.0,46194.7478676
t591,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6732.900007651023,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,2581.3550112659996,0.0,2813.6294429209997,0.0,46078.156195506985
t592,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,343.768161,0.0,3626.1000000000004,0.0,813.1687264850179,6619.239,167.90910000000002,0.0,0.0,235.98,6732.900007651023,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,2478.151007766,0.0,2848.374362029,0.0,45823.3849376
t593,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6732.900007651023,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,2154.4229250900003,0.0,2707.090170519,0.0,45544.68483692898
t594,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,555.3035605630184,6732.900007651023,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,1792.424675214,0.0,2340.200361503,0.0,45764.067077600004
t595,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,396.9777551480138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,1445.16983976,0.0,1892.4754343719999,0.0,45422.47757759999
t596,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.9383253790211,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,972.4390008839999,0.0,359.267203017,726.0,45058.4784776
t597,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.542905645619,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,629.575834608,0.0,0.0,556.1060190264021,44254.0587076
t598,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.0850027380166,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,719.2911765419999,0.0,0.0,0.0,44361.2101276
t599,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.8539790900195,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,912.5242101900001,0.0,0.0,0.0,44891.21213760001
t600,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.6607214520172,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,1139.322087828,0.0,0.0,0.0,44096.8167576
t601,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,728.3380597880196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,1284.874239492,0.0,0.0,0.0,43701.0668476
t602,61.7364,3.2284824,3024.9,3024.9,628.2000008053859,3168.0,2533.5,499.068,0.0,0.0,4179.600007463577,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6732.900007651023,741.6,0.0,712.5587452760165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,39.08175,0.0,0.0,0.0,0.0,1890.0,1845.0,1666.407434004,0.0,0.0,0.0,44066.8207276
