BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5532,62907.29788999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62938.79429
t5533,66183.68676999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66215.18317
t5534,67965.65989089213,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68490.53544
t5535,68864.78016999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69622.27657
t5536,69239.97961999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69997.47602
t5537,68371.13394999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69128.63035
t5538,66494.60418999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66526.10059
t5539,63218.366399999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63249.8628
t5540,60573.03957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60604.53597
t5541,57411.227770000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57442.72417
t5542,53194.385010000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53225.88141
t5543,48931.10723,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48962.60363
t5544,45283.1032,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45314.5996
t5545,42439.46398,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42470.96038
t5546,40890.683335266,0.0,-445.82019526601334,0.0,0.0,0.0,0.0,0.0,0.0,-40476.35954
t5547,39714.307123722,0.0,-636.1546537220115,0.0,0.0,0.0,0.0,0.0,0.0,-39109.64887
t5548,39226.30679936082,0.0,-622.6601493608297,0.0,0.0,0.0,0.0,0.0,0.0,-38635.14305
t5549,40043.061630000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39348.55803
t5550,41405.41187,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40710.90827
t5551,41486.95545999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41518.45186
t5552,44008.860519606955,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-44040.23066
t5553,47648.836540434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47680.26981
t5554,51967.35430043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51998.78757
t5555,56465.168329999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56496.66473
t5556,60486.15575,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60517.65215
t5557,63747.74928999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63779.24569
t5558,65510.69526999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66268.19167
t5559,67172.38035999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67929.87676
t5560,67781.75378,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68539.25018
t5561,67555.6679139202,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68080.55742
t5562,66061.08365999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66092.58006
t5563,62629.92295000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62661.41935
t5564,59749.17730000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59780.6737
t5565,56463.66991000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56495.16631
t5566,52006.68407999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52038.18048
t5567,47665.49024,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47696.98664
t5568,43917.19055,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43948.68695
t5569,41981.855559999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41287.35196
t5570,40146.27318999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39420.27319
t5571,38897.625909999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38203.12231
t5572,38494.71722,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37800.21362
t5573,38634.724140000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38666.22054
t5574,40237.187439999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40268.68384
t5575,41447.166109257036,0.0,-252.78308925703837,0.0,0.0,0.0,0.0,0.0,0.0,-41225.87942
t5576,43695.26665043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43726.69992
t5577,47275.84871043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47307.28198
t5578,51653.58188043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51685.01515
t5579,56220.97448999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56252.47089
t5580,60136.65125,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60168.14765
t5581,63273.653124872,124.31497512799751,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63429.4645
t5582,65192.43744000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65949.93384
t5583,66904.99445,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67662.49085
t5584,67277.60579,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68035.10219
t5585,66838.54962414855,369.08807585143063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67239.1341
t5586,65041.30951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65072.80591
t5587,61819.16914,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61850.66554
t5588,59420.66923000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59452.16563
t5589,56503.06534999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56534.56175
t5590,52363.93213,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52395.42853
t5591,48216.04116,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48247.53756
t5592,44743.670280000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44775.16668
t5593,42157.335510000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42188.83191
t5594,40246.7079,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40278.2043
t5595,39835.02755,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39140.52395
t5596,39507.00764,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38812.50404
t5597,39959.80649435853,0.0,-458.73872435853445,0.0,0.0,0.0,0.0,0.0,0.0,-39532.56417
t5598,41737.26403,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41042.76043
t5599,42490.72935152382,0.0,-519.9175215238084,0.0,0.0,0.0,0.0,0.0,0.0,-42002.30823
t5600,44484.60561043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44516.03888
t5601,48273.42869043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48304.86196
t5602,52604.13853043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52635.5718
t5603,56897.313389999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56928.80979
t5604,60842.42902,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60873.92542
t5605,64167.16736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64198.66376
t5606,66368.9238109458,306.14643905419496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66706.56665
t5607,67350.25872000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68107.75512
t5608,67222.51257,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67980.00897
t5609,65869.79998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66627.29638
t5610,64108.401148113786,187.2177318862124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64327.11528
t5611,61086.37913,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61117.87553
t5612,58828.74722000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58860.24362
t5613,56185.13208000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56216.62848
t5614,52684.42652,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52715.92292
t5615,49270.549589999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49302.04599
t5616,46084.86134,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46116.35774
t5617,43662.626769999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43694.12317
t5618,41729.17366963251,0.0,-12.54921963251141,0.0,0.0,0.0,0.0,0.0,0.0,-41748.12085
t5619,41022.04509,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40327.54149
t5620,40163.727609999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39469.22401
t5621,39818.53180448974,0.0,-585.6271344897405,0.0,0.0,0.0,0.0,0.0,0.0,-39264.40107
t5622,40063.462869999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39368.95927
t5623,39805.029482117505,0.0,-380.4862221175082,0.0,0.0,0.0,0.0,0.0,0.0,-39456.03966
t5624,41723.15567043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41754.58894
t5625,45084.26859000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45115.76499
t5626,48658.08352960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-48689.45367
t5627,52067.61510043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52099.04837
t5628,55259.41646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55290.91286
t5629,57844.694659999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57876.19106
t5630,59752.59497880035,11.560991199647447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59795.65237
t5631,60189.0605,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60946.5569
t5632,60642.23926999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61399.73567
t5633,60133.81456,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60891.31096
t5634,58972.031830268315,481.83303973167205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59485.36127
t5635,56823.7668,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56855.2632
t5636,54704.107359999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54735.60376
t5637,52279.59486,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52311.09126
t5638,49174.95127,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49206.44767
t5639,46037.00555,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46068.50195
t5640,43155.78482999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43187.28123
t5641,41005.434864115065,0.0,-238.91708411507145,0.0,0.0,0.0,0.0,0.0,0.0,-40798.01418
t5642,39806.54536999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39112.04177
t5643,38495.715139999986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37801.21154
t5644,37569.71789,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36875.21429
t5645,36928.73672413251,0.0,-512.1155441325183,0.0,0.0,0.0,0.0,0.0,0.0,-36448.11758
t5646,36565.14296104251,0.0,-227.65392104251907,0.0,0.0,0.0,0.0,0.0,0.0,-36368.98544
t5647,36323.294919999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36354.79132
t5648,38847.26679960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-38878.63694
t5649,43169.471510434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43200.90478
t5650,48057.87868043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48089.26515
t5651,52824.07424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52855.52384
t5652,56825.34989,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56856.79949
t5653,59937.661089999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59969.06389
t5654,61696.9404253899,583.9171946100982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62312.26042
t5655,63305.18881,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64062.59161
t5656,64287.47343,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65044.82943
t5657,64657.85197332814,635.4673866718463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65324.67536
t5658,64103.784999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64135.0942
t5659,61485.32232000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61516.63152
t5660,59376.097910000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59407.40711
t5661,56667.855359999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56699.11776
t5662,52733.47064,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52764.73304
t5663,49414.701850000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-48719.96425
t5664,45273.29047999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45304.50608
t5665,42757.23184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42788.44744
t5666,41752.823899999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41057.9927
t5667,40481.96290390039,0.0,-540.9608439004011,0.0,0.0,0.0,0.0,0.0,0.0,-39972.17086
t5668,40083.63261265957,0.0,-437.72196265958013,0.0,0.0,0.0,0.0,0.0,0.0,-39677.07945
t5669,41194.017629999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40499.13963
t5670,42080.08829,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42111.21029
t5671,43083.90650960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43114.90225
t5672,45554.95699043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45585.96906
t5673,49004.46350043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49035.47557
t5674,53113.48194999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53144.51035
t5675,57511.89106999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57542.91947
t5676,60962.44947000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60993.47787
t5677,63391.55311531072,40.477644689279956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63463.01236
t5678,65151.23020446199,194.82426553801832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65377.03607
t5679,66197.26475026099,619.8224997390062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66848.06885
t5680,66819.36648,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67576.30128
t5681,66519.43851999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67276.37332
t5682,65215.90136250387,364.1751074961264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65610.96447
t5683,62578.97648000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62609.86448
t5684,60193.99425000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60224.88225
t5685,57002.47883000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57033.32003
t5686,52704.26514,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52735.10634
t5687,48821.42461790101,0.0,-255.876127901005,0.0,0.0,0.0,0.0,0.0,0.0,-48596.38969
t5688,45154.870070000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45185.66447
t5689,42994.46870864836,0.0,-309.8088286483637,0.0,0.0,0.0,0.0,0.0,0.0,-42715.45428
t5690,41685.79249,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40990.54009
t5691,40596.63403999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39901.38164
t5692,40300.339349999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39605.08695
t5693,40845.89410898236,0.0,-412.9793889823652,0.0,0.0,0.0,0.0,0.0,0.0,-40463.61552
t5694,42108.60458043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42139.24225
t5695,43103.20168043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43133.83935
t5696,45409.52938043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45440.12025
t5697,49156.9258504348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49187.51672
t5698,53737.578710434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53768.12278
t5699,58198.81409,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58229.42129
t5700,61739.76308999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61770.37029
t5701,64745.21099999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64775.7714
t5702,66606.62659581269,482.7859241872934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67119.97292
t5703,67781.78106,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68538.34146
t5704,68482.92175,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69239.43535
t5705,68104.12251,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68860.63611
t5706,67058.25648251199,10.59237748799552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67099.31566
t5707,64342.05524999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64372.52205
t5708,62267.22565999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62297.69246
t5709,59194.46936999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59224.88937
t5710,55275.08694000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55305.50694
t5711,51358.76329999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51389.1833
t5712,47845.3927,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47875.7659
t5713,45422.71127768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-45200.45541
t5714,43995.66302000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43299.98942
t5715,42770.783110000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42075.10951
t5716,42358.16163999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41662.48804
t5717,43137.84956,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42442.12916
t5718,44067.6139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44097.8935
t5719,44758.75422960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-44788.90757
t5720,46812.03379043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46842.20346
t5721,50088.35944043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50118.52911
t5722,53785.51748043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53815.68715
t5723,57809.98815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57840.17415
t5724,60984.20874999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61014.39475
t5725,63544.461939999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63574.60114
t5726,64475.24366999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65231.38287
t5727,65763.8552,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66519.9944
t5728,65761.47318,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66517.56558
t5729,64548.70630392022,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65072.19181
t5730,62585.81683999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62615.90924
t5731,59724.664430000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59754.71003
t5732,58108.047060000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.09266
t5733,55473.87967000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55503.87847
t5734,51788.41128,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51818.41008
t5735,48019.23092999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48049.22973
t5736,44871.772370000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44901.72437
t5737,42395.49915,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42425.45115
t5738,40761.82394661,0.0,-59.847166609996066,0.0,0.0,0.0,0.0,0.0,0.0,-40731.92878
t5739,40346.88381000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39650.78901
t5740,40005.90312,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39309.80832
t5741,40596.976917838096,0.0,-605.4282278380956,0.0,0.0,0.0,0.0,0.0,0.0,-40021.40709
t5742,42218.280020000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41522.13842
t5743,42539.355303433,0.0,-313.3927034329911,0.0,0.0,0.0,0.0,0.0,0.0,-42255.821
t5744,44426.334620434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44456.08309
t5745,48114.004850434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48143.75332
t5746,52440.45177043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52470.20024
t5747,57048.42105043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-57078.12272
t5748,61120.358680000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61150.12348
t5749,64622.17855,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64651.89655
t5750,66842.5528504981,493.4325795019077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67365.70343
t5751,68357.75270000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69113.4707
t5752,69177.86768999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69933.53889
t5753,68869.16749,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69624.83869
t5754,67230.16549999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67259.8367
t5755,63963.89417999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63993.51858
t5756,61854.751820000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61884.37622
t5757,58947.74155999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58977.31916
t5758,55084.35831,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55113.93591
t5759,51440.56401000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51470.14161
t5760,48312.51550000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48342.0463
t5761,46444.84747768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-46221.74921
t5762,45370.42506000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44673.95586
t5763,44312.00303000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43615.48703
t5764,44192.947639999984,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43466.94764
t5765,45201.34495,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44504.78215
t5766,46132.09055000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46161.52775
t5767,46984.488749606964,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47013.79969
t5768,49488.926730434796,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49518.254
t5769,53797.35173043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53826.679
t5770,58606.750770434795,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-58636.07804
t5771,63483.0920204348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-63512.37249
t5772,67789.78706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67819.13066
t5773,71409.07392,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71438.37072
t5774,73221.146459687,519.5524803129733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73769.99574
t5775,73567.64506999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74322.94187
t5776,73358.24975,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74113.49975
t5777,72740.41627364836,699.8816663516392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73469.54794
t5778,71493.47939,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71522.72939
t5779,68417.99022999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68447.19343
t5780,65888.00564999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65917.20885
t5781,63030.963039999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63060.11944
t5782,59403.36759999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59432.524
t5783,55532.36495999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55561.52136
t5784,52038.23645000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52067.34605
t5785,49297.750530000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49326.86013
t5786,47793.05432,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-47096.16392
t5787,46079.35096000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45382.41376
t5788,44938.726030000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44241.78883
t5789,44384.175370000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43687.23817
t5790,43531.24286000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43560.25886
t5791,43626.88121332254,0.0,-252.72501332252213,0.0,0.0,0.0,0.0,0.0,0.0,-43403.1722
t5792,46115.43919,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46144.40839
t5793,50523.95561960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-50552.79856
t5794,55447.886330434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-55476.7924
