BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t952,34851.55973,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34854.78893
t953,34867.001919999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34870.23112
t954,34881.80699,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34885.03619
t955,36436.58599000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36439.81519
t956,37243.23161,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37246.46081
t957,37013.291390000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37016.52059
t958,35736.527120000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35739.75632
t959,33429.5831,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33432.8123
t960,31200.518920000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31203.74812
t961,29862.27734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29865.50654
t962,29411.686883650786,0.0,-216.39424365077866,0.0,0.0,0.0,0.0,0.0,0.0,-29198.52184
t963,29295.10469480879,0.0,-425.6952448087832,0.0,0.0,0.0,0.0,0.0,0.0,-28872.63865
t964,29241.139828126787,0.0,-319.5396881267807,0.0,0.0,0.0,0.0,0.0,0.0,-28924.82934
t965,29757.132210000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29760.36141
t966,32197.36172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32200.59092
t967,36114.075229999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36117.30443
t968,36381.39784,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37110.62704
t969,36493.35646486138,87.84153513862178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36584.4272
t970,36462.79351,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36466.02271
t971,36267.00142000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36270.23062
t972,35902.357330000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35905.58653
t973,35559.27268000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35562.50188
t974,35710.36445,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35713.59365
t975,35815.36252,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35818.59172
t976,35894.13612,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35897.36532
t977,35943.96187000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35947.19107
t978,35828.23561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35831.46481
t979,36589.616219999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36592.84542
t980,36647.86707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36651.09627
t981,35756.447060000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35759.67626
t982,34682.74453,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34685.97373
t983,33016.46562,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33019.69482
t984,31062.225570000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31065.45477
t985,29272.431960000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29272.43196
t986,28367.350887687957,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-28114.72182
t987,28051.626660000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27325.62666
t988,27725.644620000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26999.64462
t989,27735.496530000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27009.49653
t990,28390.116990000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27664.11699
t991,28998.813170434787,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29001.97924
t992,30125.497320434788,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30128.66339
t993,31801.453700434788,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-31804.61977
t994,33667.25638043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33670.42245
t995,35192.96847,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35196.19767
t996,36525.40342960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-36528.50637
t997,37748.350100434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37751.51617
t998,38782.35262,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38785.58182
t999,39414.16674453275,285.6562654672572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39703.05221
t1000,39940.12968309474,449.94248690525455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40393.30137
t1001,39974.96008163374,570.7527683662538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40548.94205
t1002,39228.64393597774,693.5682240222504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39925.44136
t1003,39090.52236125949,671.5262187405087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39765.27778
t1004,39424.560280000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39427.78948
t1005,38218.39997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38221.62917
t1006,36825.38364000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36828.61284
t1007,34954.38265000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34957.61185
t1008,32706.273390000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32709.50259
t1009,30725.621860000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30728.85106
t1010,29543.797674874517,0.0,-344.4976548745168,0.0,0.0,0.0,0.0,0.0,0.0,-29202.52922
t1011,28176.345841960516,0.0,-81.9891719605221,0.0,0.0,0.0,0.0,0.0,0.0,-28097.58587
t1012,27318.215653462517,211.16383653748323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27532.60869
t1013,27986.67153,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27260.67153
t1014,28135.004570000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27409.00457
t1015,28817.61971,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28091.61971
t1016,29430.33161,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28704.33161
t1017,30463.858440907512,0.0,-75.69791090751698,0.0,0.0,0.0,0.0,0.0,0.0,-30391.38973
t1018,32430.193540000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32433.42274
t1019,34018.684,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34021.9132
t1020,35216.018169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35219.24737
t1021,36567.87389,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36571.10309
t1022,37512.65273000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37515.88193
t1023,37986.96192000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37990.19112
t1024,38148.168939999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38151.39814
t1025,38045.99742000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38049.22662
t1026,37824.350790000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37827.57999
t1027,38600.42631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38603.65551
t1028,38641.80483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38645.03403
t1029,37362.781539999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37366.01074
t1030,35701.290890000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35704.52009
t1031,33276.646210000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33279.87541
t1032,30630.1713,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30633.4005
t1033,28591.66429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28594.89349
t1034,27455.362800000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27458.592
t1035,26856.61875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26859.84795
t1036,26763.505100000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26766.7343
t1037,27408.502218828784,0.0,-1.2623688287861945,0.0,0.0,0.0,0.0,0.0,0.0,-27410.46905
t1038,29557.071680434787,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29560.23775
t1039,33237.22739043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33240.39346
t1040,34613.6752,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34616.9044
t1041,34780.64143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34783.87063
t1042,35420.98633000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35424.21553
t1043,36000.29453761621,48.498952383791604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36052.02269
t1044,36271.65781368321,248.9363963167902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36523.82341
t1045,36854.288069999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36857.51727
t1046,36780.00740727321,574.9240227267886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37358.16063
t1047,36803.29173,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37532.52093
t1048,37418.71422761601,66.51899238399596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37488.46242
t1049,37457.49241,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37460.72161
t1050,37498.12403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37501.35323
t1051,38030.741369999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38759.97057
t1052,38707.859095223466,280.3170647765279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38991.40536
t1053,38189.444859999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38192.67406
t1054,36622.45961,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36625.68881
t1055,34155.10412,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34158.33332
t1056,31552.78464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31556.01384
t1057,29802.81803,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29806.04723
t1058,28895.993380000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28899.22258
t1059,28341.209710000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28344.43891
t1060,28190.587460000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28193.81666
t1061,28813.714549999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28816.94375
t1062,31093.535519999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31096.76472
t1063,35019.51283,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35022.74203
t1064,36654.655600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36657.8848
t1065,36837.67923,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36840.90843
t1066,37127.343759999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37130.57296
t1067,37365.309570000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37368.53877
t1068,37418.96763,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37422.19683
t1069,37359.172999999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37362.4022
t1070,37220.3609,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37223.5901
t1071,36974.554059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36977.78326
t1072,36939.641670000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36942.87087
t1073,37345.267210000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37348.49641
t1074,38284.20511,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38287.43431
t1075,40024.48578,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40027.71498
t1076,40296.94382000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40300.17302
t1077,39727.46904,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39730.69824
t1078,38223.78418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38227.01338
t1079,35854.381389999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35857.61059
t1080,33529.94045000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33533.16965
t1081,32254.634217687955,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-32005.23435
t1082,31995.508120000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31272.73732
t1083,31747.924629999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31025.15383
t1084,32062.542609999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31339.77181
t1085,33151.72736999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32428.95657
t1086,35280.38746043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35283.55353
t1087,39721.79514000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39725.02434
t1088,40512.36755489389,377.94863510611253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40893.54539
t1089,39522.68209808326,150.348371916742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39676.25967
t1090,38279.19346447827,374.6263455217344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38657.04901
t1091,37210.84282922626,460.6105807737407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37674.68261
t1092,36599.73346,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36602.96266
t1093,35607.40026,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35610.62946
t1094,35089.5464498889,0.0,-127.31371988889897,0.0,0.0,0.0,0.0,0.0,0.0,-34965.46193
t1095,34598.0827205989,0.0,-202.9131605989001,0.0,0.0,0.0,0.0,0.0,0.0,-34398.39876
t1096,34215.4110217689,0.0,-274.72001176890353,0.0,0.0,0.0,0.0,0.0,0.0,-33943.92021
t1097,33978.13383,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33981.36303
t1098,34439.114980000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34442.34418
t1099,36296.51265409402,330.61628590596683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36630.35814
t1100,37171.95955999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37901.18876
t1101,37185.31509999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37914.5443
t1102,36916.27665477203,37.03235522795899,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36956.53821
t1103,34932.826750000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34936.05595
t1104,33652.147220000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32929.37642
t1105,31898.380370000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31901.60957
t1106,31773.643990847406,0.0,-157.87327084739843,0.0,0.0,0.0,0.0,0.0,0.0,-31618.99992
t1107,32177.217021137403,0.0,-412.07002113739907,0.0,0.0,0.0,0.0,0.0,0.0,-31768.3762
t1108,32857.770728357405,0.0,-523.6165983573959,0.0,0.0,0.0,0.0,0.0,0.0,-32337.38333
t1109,33934.84343461517,0.0,-209.48186461516204,0.0,0.0,0.0,0.0,0.0,0.0,-33728.59077
t1110,36908.385500000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36911.6147
t1111,40977.044799999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41706.274
t1112,41998.71601999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42727.94522
t1113,40738.85835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40742.08755
t1114,38507.04417990584,265.1895400941589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38775.46292
t1115,37120.7738,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37124.003
t1116,35851.29773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35854.52693
t1117,34882.536790000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34885.76599
t1118,34460.08713000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34463.31633
t1119,34057.56205000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34060.79125
t1120,33808.964810000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33812.19401
t1121,33801.437490000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33804.66669
t1122,33951.54902,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33954.77822
t1123,35583.059080000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35586.28828
t1124,36574.773010000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36578.00221
t1125,36341.35858000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36344.58778
t1126,35140.01674,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35143.24594
t1127,33053.543059999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33056.77226
t1128,30888.364350000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30891.59355
t1129,29963.287521608705,0.0,-426.5856116087053,0.0,0.0,0.0,0.0,0.0,0.0,-29539.93111
t1130,29665.194913472704,0.0,-711.9105834727053,0.0,0.0,0.0,0.0,0.0,0.0,-28956.51353
t1131,29413.388083172707,0.0,-684.0482931727057,0.0,0.0,0.0,0.0,0.0,0.0,-28732.56899
t1132,29423.993834858706,0.0,-485.57763485870606,0.0,0.0,0.0,0.0,0.0,0.0,-28941.6454
t1133,29978.253529214708,0.0,-117.21335921470387,0.0,0.0,0.0,0.0,0.0,0.0,-29864.26937
t1134,32293.85857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32297.08777
t1135,36206.26247,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36209.49167
t1136,37315.77339,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37319.00259
t1137,36729.56560000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36732.7948
t1138,35525.035110000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36254.26431
t1139,35288.69300144423,413.46982855577136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35705.39203
t1140,35177.41397000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35180.64317
t1141,34826.243460000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34829.47266
t1142,34731.70332000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34734.93252
t1143,34666.1429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34669.3721
t1144,34472.65755,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34475.88675
t1145,34391.31271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34394.54191
t1146,34272.33258,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34275.56178
t1147,34502.01663120371,332.7615987962926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34838.00743
t1148,35216.204170000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35219.43337
t1149,34505.43462,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34508.66382
t1150,33428.08403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33431.31323
t1151,31847.303409999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31850.53261
t1152,29972.74791,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29975.97711
t1153,29109.907030000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28383.90703
t1154,28164.044780000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27438.04478
t1155,27533.267350000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26807.26735
t1156,26810.845051568707,0.0,-293.3609415687079,0.0,0.0,0.0,0.0,0.0,0.0,-26520.71331
t1157,26647.354150000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26650.58335
t1158,27315.15646960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-27318.25941
t1159,28644.91656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28648.14576
t1160,29708.18236960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-29711.28531
t1161,31148.171560000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31151.40076
t1162,32427.015239606957,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-32430.11818
t1163,33341.41499043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33344.58106
t1164,33959.641729099545,140.48865090045476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34103.35958
t1165,34561.46087811701,213.9365818829957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34778.62666
t1166,35307.88390456201,179.39425543799564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35490.50736
t1167,35690.47349155701,534.4911784429988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36228.19387
t1168,36055.26743000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36784.49663
t1169,36357.217732280005,659.4616477200035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37019.90858
t1170,36475.77772766366,217.66057233634285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36696.6675
t1171,36822.87623000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36826.10543
t1172,36667.847200000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36671.0764
t1173,35609.37077000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35612.59997
t1174,34358.103950000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34361.33315
t1175,32828.24287000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32831.47207
t1176,30903.549650000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30906.77885
t1177,29314.399510000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29317.62871
t1178,28113.95386,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28113.95386
t1179,27439.53708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27439.53708
t1180,27287.231947687953,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-27034.60288
t1181,27614.04028,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26888.04028
t1182,27902.88708,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27176.88708
t1183,28707.38679,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27981.38679
t1184,29475.90313,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28749.90313
t1185,30405.528800000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30408.758
t1186,32231.179320000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32234.40852
t1187,33502.97274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33506.20194
t1188,33545.413349999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34274.64255
t1189,34695.76731564492,214.8221443550832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34913.81866
t1190,35440.27401000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35443.50321
t1191,35985.65933,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35988.88853
t1192,36268.610740000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36271.83994
t1193,36212.977060000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36216.20626
t1194,36324.44171000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36327.67091
t1195,37618.36633,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37621.59553
t1196,38079.76339,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38082.99259
t1197,37168.668390000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37171.89759
t1198,35949.28598000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35952.51518
t1199,33626.64934,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33629.87854
t1200,31004.9451,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31008.1743
t1201,28911.784650000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28915.01385
t1202,27588.099350000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27591.32855
t1203,26897.934250000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26901.16345
t1204,27134.408033764,0.0,-386.5177637640011,0.0,0.0,0.0,0.0,0.0,0.0,-26751.11947
t1205,27888.64405,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27165.87325
t1206,28750.931190000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28754.16039
t1207,31302.846920000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31306.07612
t1208,32833.57765000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32836.80685
t1209,33501.092070000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33504.32127
t1210,34446.650160000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34449.87936
t1211,35243.89893,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35247.12813
t1212,35580.689139999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35583.91834
t1213,35576.42568000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35579.65488
t1214,35598.56306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35601.79226
t1215,35516.90930000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35520.1385
t1216,35430.66072000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35433.88992
t1217,35516.589810000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35519.81901
