Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t722,62.1,5.428799999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,16120.38023352,0.0,0.0,0.0,34350.50912190027
t723,62.1,5.428799999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,16068.236925617999,0.0,0.0,0.0,34298.36581399827
t724,62.1,5.428799999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,4081.2358457137225,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,15919.872825905999,0.0,0.0,0.0,34573.813559999995
t725,62.1,5.428799999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,6081.114589136845,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,15773.677061364,0.0,0.0,0.0,36427.49653888112
t726,62.1,5.382,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3619.956239259728,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,15505.91161236,0.0,0.0,0.0,38826.61794
t727,62.1,5.382,0.0,0.0,0.0,3168.0,0.0,215.16000000000008,0.0,0.0,4179.6,0.0,0.0,3244.9146861390145,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4539.951259242841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,15462.096646212,0.0,0.0,0.0,43257.02779
t728,62.1,5.382,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3244.9146861390145,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4689.180918611838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,15138.775021698,0.0,4.112515145,726.0,44184.68834
t729,62.1,5.382,0.0,0.0,0.0,3168.0,0.0,271.15192972899615,0.0,0.0,4179.6,0.0,0.0,3244.9146861390145,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4689.180918611838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,14099.300230788,0.0,269.081936326,0.0,42368.5349
t730,62.1,5.3351999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3244.9146861390145,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3567.9145363678335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12946.576440402001,0.0,834.325478685,0.0,40473.349539999996
t731,62.1,5.3351999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3133.5575435270093,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12409.428562883999,0.0,965.288382001,0.0,38701.22214
t732,62.1,5.3351999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,1721.4004856690171,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12380.478699078,0.0,991.299253665,0.0,37286.126090000005
t733,62.1,5.3351999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3674.562944358725,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11799.172360494,0.0,990.166266767,0.0,36164.60486
t734,62.1,5.3351999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3132.897229472722,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11704.383452664,0.0,980.3313594829999,0.0,35518.31533
t735,62.1,5.288399999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2896.587608413721,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11382.375271500001,0.0,989.769041706,0.0,34969.38841
t736,62.1,5.288399999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2649.017129887726,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11402.186919426,0.0,973.1946123060001,0.0,34725.05515
t737,62.1,5.288399999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2455.723484803727,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12046.899774186,0.0,667.78607263,0.0,34871.06582
t738,62.1,5.288399999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3515.594528495728,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11907.971649756,0.0,212.428433368,0.0,35336.6511
t739,62.1,5.2416,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,2963.7278239960087,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12133.341711072,0.0,6.900213344000001,0.0,37296.82379999999
t740,62.1,5.2416,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,1945.8805948140089,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,13512.923573598,0.0,0.0,0.0,37651.65822
t741,62.1,5.2416,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2854.6040677617284,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,14571.076263858,0.0,0.0,0.0,37126.29002
t742,62.1,5.2416,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,6293.928497613733,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,14928.066714006,0.0,0.0,0.0,35794.5129
t743,62.1,5.194800000000001,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,4293.94405329973,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,14708.54057832,0.0,0.0,0.0,33574.95552
t744,0.0,4.850566265060241,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,13235.607402579375,0.0,0.0,0.0,31403.05805722471
t745,0.0,2.229766265060242,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12488.92434908961,0.0,0.0,0.0,30653.75420373494
t746,0.0,2.22976626506024,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11834.88718908961,0.0,0.0,0.0,29999.71704373494
t747,0.0,2.2330875553828218,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11667.096176508961,0.0,0.0,0.0,29831.92935244462
t748,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11840.239681619727,0.0,0.0,0.0,30002.83977
t749,0.0,5.148,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12301.424278578,0.0,0.0,0.0,30469.17236695827
t750,62.1,5.148,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,0.0,0.0,1687.3556367922874,0.0,0.0,6510.581197001729,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,11711.040294618,0.0,0.0,0.0,32794.045580000005
t751,62.1,5.1011999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,1922.0027455200125,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12771.349082892,0.0,0.0,0.0,36886.065480000005
t752,62.1,5.1011999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,2327.4433501910116,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,13610.048274215998,0.0,5.406734005,0.0,38135.612010000004
t753,62.1,5.1011999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,2617.30504632502,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12271.41696042,0.0,233.850011667,0.0,37315.285670000005
t754,62.1,5.1011999999999995,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4001.422782902723,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12456.441802043999,0.0,784.385486673,0.0,36942.71936
t755,62.1,5.0544,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3198.0836160207264,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12882.270527442,0.0,960.126908157,0.0,36740.90354
t756,62.1,5.0544,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3603.03228015273,0.0,0.0,1687.3556367922874,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,12221.615461338,0.0,948.390780129,0.0,36473.46101
t757,62.1,5.0544,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,2109.578975758015,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,10884.998663712,0.0,936.5750989420001,0.0,36123.81959
t758,62.1,5.0544,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3214.4009324080052,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2313.3292531818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,9759.235686552001,0.0,924.337449452,0.0,36090.64092
t759,62.1,5.0544,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2459.0592356908483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,9031.488293393999,0.0,921.6436525089999,0.0,35917.62877999999
t760,62.1,5.0076,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2682.451105373849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,8789.191408224,0.0,796.0765379960001,0.0,35773.10985
t761,62.1,5.0076,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3207.733922364855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,8493.828574608,0.0,569.656994621,0.0,35776.610290000004
t762,62.1,5.0076,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4513.679114341846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,8161.768185066,0.0,129.403072186,0.0,36310.24117
t763,62.1,5.0076,0.0,0.0,0.0,3168.0,0.0,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5954.8340127878555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,7887.561890166,0.0,2.45828864,726.0,38447.884990000006
t764,62.1,4.9608,0.0,0.0,0.0,3168.0,0.0,317.56489273199816,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5954.8340127878555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,9253.320586074,0.0,0.0,0.0,38946.30349
t765,62.1,4.9608,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4486.967197927851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,112.79619840614657,0.0,0.0,0.0,0.0,2520.0,2460.0,10645.852743666,0.0,0.0,0.0,38638.16394
