Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t257,61.7364,4.4918016,1667.699506746998,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,14362.610329548,0.0,4184.753804505,0.0,38432.172288400005
t258,61.7364,4.4918016,1041.91,2797.4543439159934,0.0,3168.0,2533.5,499.068,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,15862.048537968001,0.0,3841.677258916,0.0,38735.298788399996
t259,61.7364,4.445012,1237.775784259,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17251.381533816002,0.0,2385.522391925,0.0,39091.741568
t260,61.7364,4.445012,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,4674.186434699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17813.827714626,0.0,213.373990674,0.0,40604.311658
t261,61.7364,4.445012,1924.0971033919996,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,20705.108458788,0.0,0.059107820000000005,0.0,40846.326528
t262,61.7364,4.445012,1041.91,1691.2516460779989,0.0,3168.0,2533.5,499.068,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,22191.999036102,0.0,0.059107820000000005,0.0,40117.381648
t263,61.7364,4.398222400000001,1041.91,1041.91,0.0,3168.0,1713.0796824019963,388.164,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,22347.589278978,0.0,0.059107820000000005,0.0,38692.2591376
t264,0.0,0.0,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,21267.986524,0.0,0.0,0.0,36541.966570000004
t265,0.0,0.0,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19053.162944000003,0.0,0.0,0.0,34327.14299000001
t266,0.0,0.0,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17745.0400048422,0.0,0.0,0.0,33019.0200508422
t267,0.0,0.0,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17328.100344000002,0.0,0.0,0.0,32602.080390000003
t268,0.0,0.0,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16758.465464000004,0.0,0.0,0.0,32032.445510000005
t269,0.0,0.0,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16636.555804000003,0.0,0.0,0.0,31910.535850000004
t270,0.0,0.0,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17274.123544000002,0.0,0.0,0.0,32548.103590000002
t271,0.0,4.3046432,1041.91,1041.91,0.0,3168.0,1024.66,72.0876,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,18308.830553424,0.0,0.059107820000000005,0.0,33587.174350444
t272,61.7364,4.3046432,1041.91,1041.91,0.0,3168.0,1024.66,388.164,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,4518.677552611996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19580.216097168002,0.0,0.059107820000000005,0.0,36416.0119068
t273,61.7364,4.3046432,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,606.374106,0.0,0.0,0.0,0.0,0.0,6491.820719133997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19015.260410646,0.0,0.059107820000000005,0.0,37935.1033868
t274,61.7364,4.3046432,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,2001.808919605999,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17773.361695746,0.0,169.529208248,0.0,38385.527866799996
t275,61.7364,4.257853600000001,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,1212.748212,0.0,0.0,0.0,0.0,0.0,5449.956940682998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19146.069147888,0.0,1407.760162229,0.0,39038.0767164
t276,61.7364,4.257853600000001,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,1212.748212,0.0,0.0,0.0,0.0,0.0,4692.769394109995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19540.063800684,0.0,2215.874996006,0.0,39482.9986564
t277,61.7364,4.257853600000001,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,1212.748212,0.0,0.0,0.0,0.0,0.0,5131.694717259001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,19541.004865326,0.0,2115.0083682150002,0.0,39821.9984164
t278,61.7364,4.257853600000001,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,1212.748212,0.0,0.0,0.0,0.0,0.0,5797.416670564002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,17916.090653484,0.0,3342.9576567520003,0.0,40090.7554464
t279,61.7364,4.211064,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,1212.748212,0.0,0.0,0.0,0.0,0.0,6507.845901943005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,16754.81028813,0.0,3886.290209927,0.0,40183.190076000006
t280,61.7364,4.211064,1041.91,1041.91,0.0,3168.0,1757.1657898919984,499.068,0.0,0.0,3582.5166,0.0,0.0,0.0,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,13343.117823108001,0.0,3897.6945789999995,0.0,39996.569256
t281,61.7364,4.211064,1041.91,1041.91,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,1358.7629149169989,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11089.568875482,0.0,4058.242111601,0.0,40038.664966000004
t282,61.7364,4.211064,1041.91,1840.3768507449986,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,8846.99908371,0.0,3635.689517545,0.0,40076.73651599999
t283,61.7364,4.211064,1726.2638309129998,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,707.2946400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7325.288875368,0.0,2575.3785557190004,0.0,40070.886966
t284,61.7364,4.1642744,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2448.3276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7149.308796036001,0.0,347.094656036,579.564199127999,41285.8095256
t285,61.7364,4.1642744,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2283.0890979819924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,8402.814043218,0.0,0.0,0.0,41447.41741559999
t286,61.7364,4.1642744,2069.975938861995,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,9726.585826338,0.0,0.0,0.0,40741.01765559999
t287,61.7364,4.1642744,1041.91,1816.0282628459936,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3263.4900000000002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,10630.326732354,0.0,0.0,0.0,39407.82088559999
t288,61.7364,4.117484800000001,1041.91,1041.91,0.0,3168.0,2292.753811372,499.068,0.0,0.0,3582.5166,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11265.862643028,0.0,0.0,0.0,37461.9703552
t289,61.7364,4.117484800000001,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,2851.468295646002,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11341.148258754,0.0,0.0,0.0,35538.113855200005
t290,61.7364,4.117484800000001,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,6181.342760227995,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,11581.748486172,0.0,0.0,0.0,34308.471865199994
t291,61.7364,4.117484800000001,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,1819.122318,0.0,0.0,1697.0148,0.0,0.0,6359.1719441679925,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,10776.192572232,0.0,0.0,0.0,33680.74513519999
t292,61.7364,4.070695199999999,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,2637.2108559000008,0.0,0.0,1697.0148,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,9610.520537699998,0.0,0.0,0.0,33593.1819048
t293,61.7364,4.070695199999999,1041.91,1041.91,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,0.0,0.0,2743.5897805480017,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7942.317113052,0.0,0.0,0.0,33916.8592048
t294,61.7364,4.070695199999999,1041.91,1041.91,0.0,3168.0,1425.8461325579974,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1207.841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7658.741361042001,0.0,0.0,0.0,34916.979804799994
t295,61.7364,4.070695199999999,1041.91,1041.91,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2689.205186684003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7285.4502329160005,0.0,0.0,0.0,37132.70611480001
t296,61.7364,4.0239056,1041.91,1041.91,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7268.82468921,0.0,0.0,72.8181195899997,40620.465714399994
t297,61.7364,4.0239056,1054.7176774459986,2957.6800000000003,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6839.696751354,0.0,0.0,726.0,42773.0973344
t298,61.7364,4.0239056,2175.3795250409967,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6064.568765082,0.0,219.519348677,726.0,43405.37054439999
t299,61.7364,4.0239056,1041.91,2712.565880025615,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,5049.467927819999,0.0,3385.797913897,310.8032170573881,43695.5478444
t300,61.7364,3.9771160000000005,1041.91,1041.91,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6005.5073294589965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,5869.7672903640005,0.0,4371.950918177,0.0,43405.182654
t301,61.7364,3.9771160000000005,1041.91,1041.91,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4647.166734864006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6486.481805652,0.0,4460.704097484,0.0,42752.309754
