Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t246,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1774.8541073139968,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.39500000000004,0.0,0.0,712.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,4672.774186686,0.0,0.0,0.0,49555.444582
t247,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,760.32,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.35,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,956.7929235080046,70.95000000000002,55.769999999999996,0.0,0.0,2520.0,2460.0,4888.186860492,0.0,0.0,0.0,52982.482072000006
t248,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37993944400114,0.0,0.0,0.0,1054.17,0.0,0.0,1944.0,0.0,240.54057,0.0,0.0,0.0,0.0,1314.9,193.5,152.1,0.0,0.0,2520.0,2460.0,4417.205114556,0.0,0.0,726.0,55305.787912
t249,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,285.95792240699666,0.0,0.0,0.0,0.0,1314.9,193.5,152.1,0.0,0.0,2520.0,2460.0,4661.25645924,0.0,29.205332353,726.0,55790.932002
t250,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.5081075029975,0.0,0.0,1944.0,0.0,67.942161,0.0,0.0,0.0,0.0,1314.9,171.57,126.41199999999999,0.0,0.0,2520.0,2460.0,4687.093539216,0.0,947.167826281,0.0,55069.205922
t251,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,1784.141292540995,0.0,67.942161,0.0,0.0,0.0,0.0,482.1300000000001,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,4845.851428032,0.0,1789.151282427,0.0,53950.826451999994
t252,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,564.9943174459931,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,4541.409821034,0.0,2210.84913452,0.0,52523.13272199999
t253,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,826.1912429409931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,3891.747583584,0.0,2201.867216475,0.0,50964.85109199999
t254,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,270.29068353099865,6120.819,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,3357.885245724,0.0,2308.237891745,0.0,49369.74280199999
t255,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,3143.406424158,0.0,2354.559692718,0.0,48412.68817887599
t256,61.7364,7.252388,2852.3081288639987,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,2706.666565086,0.0,2235.7612160500003,0.0,47684.557971999995
t257,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,592.0479887639922,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,2141.05263579,0.0,1832.422616446,0.0,47367.59204199999
t258,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,892.62,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,1288.0991401049978,0.0,67.942161,0.0,0.0,0.0,0.0,482.1300000000001,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,1935.2899165860001,0.0,759.056126309,0.0,49483.34763199999
t259,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.1299999999999,0.0,0.0,1944.0,0.0,69.64448650995328,0.0,0.0,0.0,0.0,1314.9,171.57,126.41199999999999,0.0,0.0,2520.0,2460.0,2155.683249612,0.0,2.542046472,125.14803140604417,52201.642102
t260,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,123.60997714599944,0.0,0.0,0.0,0.0,1314.9,193.5,152.1,0.0,0.0,2520.0,2460.0,2475.689356854,0.0,0.0,0.0,52687.81162200001
t261,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.2290089599956,0.0,0.0,1944.0,0.0,67.942161,0.0,0.0,0.0,0.0,1314.9,193.5,152.1,0.0,0.0,2520.0,2460.0,2672.4246440399997,0.0,0.0,0.0,52555.708102000004
t262,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,67.942161,0.0,0.0,0.0,0.0,1139.4477902160033,171.57,55.769999999999996,0.0,0.0,2520.0,2460.0,2908.693772784,0.0,0.0,0.0,51718.592011999994
t263,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,1242.6356161619892,0.0,67.942161,0.0,0.0,0.0,0.0,306.67779021600336,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,3273.214346622,0.0,0.0,0.0,49872.08020199999
t264,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,0.0,1474.6630564759998,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,892.62,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,3239.595016524,0.0,0.0,0.0,48289.337521999994
t265,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,598.1431753619945,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,4137.355405638,0.0,0.0,0.0,47537.567381999994
t266,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,354.86412684799143,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,4570.982344152,0.0,0.0,0.0,47496.80037199999
t267,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,566.5585299339946,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,4690.517721066,0.0,0.0,0.0,47828.03015199999
t268,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,293.8348539639992,6120.819,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,4896.902997036,0.0,0.0,0.0,48498.426651999995
t269,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,0.0,1368.045,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,893.2625085299951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,5196.67527447,0.0,0.0,0.0,50009.34265199999
t270,61.7364,7.252388,3024.9,3024.9,293.16042,3168.0,2533.5,499.068,150.81914,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,108.546,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.31,0.0,0.0,1345.3118893119918,0.0,67.942161,0.0,0.0,0.0,0.0,482.1300000000001,49.02,30.081999999999997,0.0,0.0,2520.0,2460.0,5615.3603036879995,0.0,0.0,0.0,52757.695001999986
t271,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,150.81914,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.4436601699963,0.0,0.0,1944.0,0.0,139.26033,0.0,0.0,0.0,0.0,1314.9,171.57,126.41199999999999,0.0,0.0,2520.0,2460.0,6611.17702383,0.0,0.0,0.0,56539.355842
t272,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,234.02970000000002,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,359.32265220399495,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,379.8009,0.0,0.0,0.0,0.0,1314.9,193.5,152.1,0.0,0.0,2520.0,2460.0,6802.931651796001,0.0,0.0,726.0,58590.597192
t273,61.7364,7.252388,3024.9,3024.9,418.80060000000003,3168.0,2533.5,499.068,234.02970000000002,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,366.80149847499706,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.8199999999999,0.0,0.0,1944.0,0.0,308.482731,0.0,0.0,0.0,0.0,1314.9,193.5,152.1,0.0,0.0,2520.0,2460.0,6064.863072102001,0.0,85.582352423,726.0,57375.071642
t274,61.7364,7.252388,3024.9,3024.9,146.58021,3168.0,2533.5,499.068,150.81914,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,0.0,540.54,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.131745653991,0.0,67.942161,0.0,0.0,0.0,0.0,482.1300000000001,70.95000000000002,55.769999999999996,0.0,0.0,2520.0,2460.0,5659.56347481,0.0,1997.316932536,0.0,54453.216751999986
t275,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,150.81914,1455.0646771759948,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,3958.6749141239998,0.0,3551.0178917,0.0,51599.380871999994
t276,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,892.62,6120.819,741.6,0.0,606.1006685529937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,2930.48404578,0.0,3576.0429586669998,0.0,49080.65362199999
t277,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,412.7864419299949,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,2556.624778632,0.0,3527.744010438,0.0,47147.510211999994
t278,61.7364,7.252388,1109.13,2979.623824880997,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,2780.130998034,0.0,3671.228607085,0.0,45484.436572
t279,61.7364,7.252388,1041.91,2154.755801940999,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,2362.379821056,0.0,3770.707497003,0.0,44274.076261999995
t280,61.7364,7.252388,1041.91,2137.275537888996,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,1858.090006314,0.0,3897.866485797,0.0,43879.465172
t281,61.7364,7.252388,1109.13,2972.6873008589973,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,67.942161,0.0,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,1655.751503142,0.0,3819.797305999,0.0,44501.68925199998
t282,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,892.62,6120.819,741.6,0.0,525.3543217330061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.8000000000002,0.0,87.55934058599371,0.0,0.0,0.0,0.0,482.1300000000001,0.0,55.769999999999996,0.0,0.0,2520.0,2460.0,1370.6098737119999,0.0,2020.760277969,0.0,46659.77860199999
t283,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,328.0999105859937,0.0,0.0,0.0,0.0,1314.9,0.0,152.1,0.0,0.0,2520.0,2460.0,1944.628644078,0.0,21.974609335999997,726.0,49066.564852
t284,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,87.55934058599371,0.0,0.0,0.0,0.0,968.1855141900022,0.0,55.769999999999996,0.0,0.0,2520.0,2460.0,3760.6944792239997,0.0,0.0,0.0,49451.071022
t285,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,900.1212199199932,6120.819,741.6,0.0,755.8289299280023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6222.998404152,0.0,0.0,0.0,49260.25034199999
t286,61.7364,7.252388,3024.9,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,243.48121991999324,6120.819,527.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8316.73491408,0.0,0.0,0.0,48330.455421999985
t287,61.7364,7.252388,1109.13,2395.9310911159973,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9828.670471884001,0.0,0.0,0.0,46435.428111999994
