Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t39,62.1,11.5128,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,0.0,3843.9727070805243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,1288.2836889,0.0,71.89086499,0.0,38963.114010000005
t40,62.1,11.5128,3024.9,3024.9,621.8105518935267,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,1145.6073030779999,0.0,55.169905999,0.0,38274.91851
t41,62.1,11.466,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,605.197,7250.4,197.37200000000004,0.0,0.0,0.0,3679.528499635522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,899.996438826,0.0,39.687852508999995,0.0,38575.50474
t42,62.1,11.4192,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,193.96,0.0,3626.1000000000004,0.0,605.197,7250.4,276.6392987510138,0.0,0.0,0.0,5715.1573402995145,440.01599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,690.428955384,0.0,8.236236536,0.0,41083.31098
t43,62.1,11.4192,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.597,0.0,0.0,0.0,167.77509354600465,0.0,0.0,0.0,0.0,2520.0,2460.0,788.903366454,0.0,0.0,726.0,44587.79466000001
t44,62.1,11.372399999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,345.95284230400654,0.0,0.0,0.0,0.0,2520.0,2460.0,1232.716677696,0.0,0.0,726.0,45312.04192000001
t45,62.1,11.325599999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.06195585653182,0.0,0.0,0.0,126.84937551146908,0.0,0.0,0.0,0.0,2520.0,2460.0,1880.333908632,0.0,0.0,726.0,45518.67084
t46,62.1,11.325599999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,440.01599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,2703.39387786,0.0,0.0,106.23950311052118,44886.737929999996
t47,62.1,11.278799999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,329.64412101354884,7250.4,138.32,0.0,0.0,0.0,5353.9131659609775,440.01599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,3694.834173996,0.0,0.0,0.0,43454.16921000001
t48,62.1,11.232,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,149.946,0.0,3626.1000000000004,0.0,329.64412101354884,7250.4,59.05270124898618,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,4902.412998708,0.0,0.0,0.0,41916.10877000001
t49,62.1,11.232,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,4018.8974609109705,0.0,0.0,1885.572,0.0,329.64412101354884,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,6216.535169045999,0.0,0.0,0.0,40931.541699999994
t50,62.1,11.1852,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,3310.1572052419515,0.0,0.0,1885.572,0.0,329.64412101354884,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,6769.291812498,0.0,0.0,0.0,40775.511287782974
t51,62.1,11.1384,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,3843.5515472509783,0.0,0.0,1885.572,0.0,329.64412101354884,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,6942.052562706,0.0,0.0,0.0,41481.61958
t52,62.1,11.1384,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1885.572,0.0,329.64412101354884,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,7136.320285494,0.0,0.0,0.0,42011.93575553703
t53,62.1,11.0916,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2050.7775520529744,0.0,329.64412101354884,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,7534.480937904001,0.0,0.0,0.0,42763.71516
t54,62.1,11.0448,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,329.64412101354884,7250.4,0.0,0.0,0.0,0.0,3774.655729210978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8025.766210746,0.0,0.0,0.0,45283.36781
t55,62.1,11.0448,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,329.64412101354884,7250.4,0.0,0.0,0.0,0.0,6601.476066894979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8232.695083062,0.0,0.0,0.0,48317.117020000005
t56,62.1,10.998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,505.4168805999897,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.597,0.0,0.0,0.0,260.2334158220138,0.0,0.0,0.0,0.0,2520.0,2460.0,8311.879771164,0.0,1.400482414,726.0,49889.92555
t57,62.1,10.9512,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,505.4168805999897,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,7978.879718441999,0.0,41.377394538000004,508.49317739053146,48920.27532
t58,62.1,10.9512,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,146.00932106221921,7250.4,0.0,0.0,0.0,0.0,6185.282495968308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,7355.124052974001,0.0,82.022280966,0.0,46921.6463
t59,62.1,10.9044,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3950.719652712531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,7677.51715764,0.0,88.672600618,0.0,44870.07076000002
t60,62.1,10.857599999999998,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1328.692242036523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,7917.536803788,0.0,87.407805146,0.0,42486.7514
t61,62.1,10.857599999999998,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,3894.0417626609997,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8080.309231776,0.0,88.928153371,0.0,40220.657920000005
t62,62.1,10.810799999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,7189.345933869991,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8162.214807078,0.0,89.07958686,0.0,38469.8803
t63,62.1,10.764,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5603.082850367998,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8282.799503028,0.0,90.297394412,0.0,37005.37292
t64,62.1,10.764,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4549.691033426002,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8431.1731737,0.0,84.76410068199999,0.0,36094.82148
t65,62.1,10.7172,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4603.364977842007,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8427.722022251999,0.0,56.789357714,0.0,36117.022730000004
t66,62.1,10.670399999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6848.5954739459985,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8350.664685102,0.0,7.36628876,0.0,38235.72602
t67,62.1,10.670399999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2082.6264409499963,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8546.550036858,0.0,0.0,0.0,41268.85605
t68,62.1,10.6236,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2268.431043133998,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8793.993124674,0.0,0.0,0.0,41702.05694
t69,62.1,10.576799999999999,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2313.9086867160004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8844.866161091999,0.0,0.0,0.0,41798.36082
t70,62.1,10.576799999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,4042.775087819995,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,9006.373649988,0.0,0.0,0.0,41206.24671
t71,62.1,10.53,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2577.0008573039995,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,9115.545420504,0.0,0.0,0.0,39849.59745
t72,62.1,10.53,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6010.7711212839995,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,9206.575846524,0.0,0.0,0.0,38246.30614
t73,62.1,10.4832,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4479.385720790003,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,9367.802667018,0.0,0.0,0.0,36876.10076
t74,62.1,10.4364,2978.3556601200016,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,9331.012067688001,0.0,0.0,0.0,35970.757300000005
t75,62.1,10.4364,2489.7152436880024,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,9351.60248412,0.0,0.0,0.0,35502.7073
t76,62.1,10.389600000000002,2707.9426118620013,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8962.988795946001,0.0,0.0,0.0,35332.27418000001
t77,62.1,10.3428,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3935.1614183739966,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8626.541659434,0.0,0.0,0.0,35590.47505
t78,62.1,10.3428,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5027.678132795993,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8377.993365012,0.0,0.0,0.0,36434.44347
t79,62.1,10.296,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6507.7535425259985,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8177.395785282,0.0,0.0,0.0,37713.874500000005
t80,62.1,10.2492,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2253.9350550759955,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,8091.517783032,0.0,0.5025097000000001,0.0,38502.72572
t81,62.1,10.2492,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2598.3910169359915,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,7762.4473955759995,0.0,28.375035296,0.0,38545.98381999999
t82,62.1,10.202399999999999,3024.9,3024.9,439.74,3168.0,2533.5,586.8000000000001,0.0,0.0,2999.6603122699926,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,1112.8522231625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,41.129949029476336,0.0,0.0,0.0,0.0,2520.0,2460.0,6565.562648838,0.0,59.7874667,0.0,37781.734
