AnnualSum,529196.6130047564,384280.09203966445,1.6400554090877203e7,1.7732149170955278e7,2.2114883551957016e6,2.775168e7,1.786770873569553e7,4.67630619733149e6,342895.23715913837,2.436517860176706e6,3.116377407877616e7,1.7629944148151414e6,64101.776991820145,2.4616954895587206e7,533218.3407664843,3.604166900093468e6,5.774578862637073e7,1.6141501274042462e6,180795.6520253831,1.4017091631721624e6,1.9156232303564795e6,3.7009355884176716e7,1.805875088597801e6,22368.224960020714,1.700551008583205e6,859.7997665589944,30585.948861068915,34790.14809702447,128.70000000000002,78485.62787583996,403544.6585602516,96206.13948755273,13200.252559277378,141871.32795691275,10646.670217922854,85985.15053280053,479.7,159921.26643993106,7862.400000000003,708811.4600872361,312169.905204306,1098.1186128416293,1.1905112168760065e6,40332.66176750647,42515.74048351616,3.3880928987947516e6,508744.8487275105,744649.0184121594,810195.1095765857,116794.45031523144,183231.6580321742,17957.164411176956,1.8819339336590895e6,428453.6181533801,173779.4441616784,69545.65986398234,36589.81754154618,1.9733216125956483e7,1.9263377646767046e7,4.0606470641457066e7,0.0,420680.6042561716,622467.7579626954,3.4784039105654776e8
t7760,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3137.8440284313706,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1883.0932974,1838.2577426999999,6637.87897677,0.0,15.701209251,0.0,33226.484339999995
t7761,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2868.9408756373728,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1882.87058988,1838.0403377399998,6832.467429264,0.0,90.899222031,0.0,33226.927540000004
t7762,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3386.060184843372,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1882.0760691599999,1837.26473418,6567.212067066001,0.0,162.33450930299998,0.0,33548.656650000004
t7763,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2529.79515778637,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1882.43072892,1837.61094966,7964.258060304,0.0,190.453357882,0.0,34118.25734
t7764,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,285.9997090823664,0.0,0.0,4179.6,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1883.4436177199998,1838.59972206,9098.995555746002,0.0,197.40825994399998,0.0,34316.92795
t7765,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,379.35225290436904,0.0,0.0,4179.6,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1883.45235456,1838.60825088,9158.734719323998,0.0,187.579766884,0.0,34460.20843
t7766,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1995.6297683603764,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1884.9664436399999,1840.08629022,9138.04890093,0.0,201.661841402,0.0,34774.10233
t7767,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3240.2210256943713,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1886.234553,1841.3242065000002,7893.647174898,0.0,204.41628446,0.0,34779.55233
t7768,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4066.5558890073685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1886.3430264,1841.4300972,6506.54848548,0.0,125.412576465,0.0,34444.53516000001
t7769,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4893.650787143368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1888.0070958000001,1843.0545459,5328.542457342,0.0,55.061908367,0.0,34026.56188
t7770,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6193.0148513643635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1889.66496348,1844.6729405400001,4717.36569951,0.0,6.522799657999999,0.0,34669.486339999996
t7771,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5183.583134274364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1889.5261971599998,1844.5374781799999,6508.600054938,0.0,0.0,0.0,35444.491949999996
t7772,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3184.070121844375,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1889.47199196,1844.48456358,8168.555397167999,0.0,0.0,0.0,34800.29116000001
t7773,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,3892.8541372763752,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1889.75409336,1844.7599482800001,9493.435155636,0.0,0.0,0.0,34168.84442000001
t7774,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,3554.8083815363784,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1890.4082274,1845.3985077,9127.261847916,0.0,0.0,0.0,33335.518050000006
t7775,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,7008.418343138366,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1890.6229188,1845.6080874,9196.758605214001,0.0,0.0,0.0,31730.957039999994
t7776,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5300.134859630371,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1890.9932227200002,1845.9695745600002,9046.404087642,0.0,0.0,0.0,29873.050830000004
t7777,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4495.30970750037,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1890.9548154,1845.9320817,8244.415919952,0.0,0.0,0.0,28266.16161
t7778,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3969.061692680369,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1890.8170596,1845.7976058000002,7728.297116472,0.0,0.0,0.0,27223.522559999998
t7779,0.0,0.0,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1890.7927617599998,1845.7738864799999,8149.721866962958,0.0,0.0,0.0,27252.34800065059
t7780,0.0,0.0,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1891.22095512,1846.1918847600002,8180.431344672372,0.0,0.0,0.0,27283.90367
t7781,0.0,0.0,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1891.59065424,1846.55278152,8381.370348792372,0.0,0.0,0.0,27485.57327
t7782,0.0,0.0,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1892.38882644,1847.33194962,9175.565858492371,0.0,0.0,0.0,28281.346119999995
t7783,0.0,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1894.89844152,1849.78181196,10373.742010458,0.0,0.0,0.0,29503.295349385633
t7784,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4139.179838803375,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1895.1443506800001,1850.0218661400002,10747.948840182,0.0,2.732468747,0.0,30424.576450000004
t7785,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5735.936687194369,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1895.23406772,1850.10944706,10903.027481064,0.0,33.767141514,0.0,32207.623910000002
t7786,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,6589.547895283369,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1895.07073896,1849.95000708,11325.874373874,0.0,116.354629355,0.0,33566.34673
t7787,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,7038.22448446837,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1894.4752276799998,1849.3686746399999,11291.156365932,0.0,212.629511832,0.0,34075.40335
t7788,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2404.936603232371,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1894.8716740799998,1849.7556818399999,10650.225270923998,0.0,212.06293447599998,0.0,33929.49325000001
t7789,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,7219.117025806447,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1895.0962338000002,1849.9748949000002,10474.426527102,0.0,215.973056614,0.0,33444.13682367007
t7790,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,2375.9858302293737,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1895.2850196,1850.1591858,9568.224311994,0.0,195.666676929,0.0,32802.96211
t7791,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,84.76,0.0,0.0,3061.86943927937,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1895.75146908,1850.61452934,8394.132772314,0.0,173.89812453899998,0.0,32293.90742
t7792,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,3605.749599512919,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1897.1082068399999,1851.93896382,7312.318652196,0.0,164.49407970000001,0.0,31879.650587516553
t7793,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2339.571533420373,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1897.2824094,1852.1090187,5900.231656044,0.0,86.57669698800001,0.0,31789.480400000004
t7794,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5074.620527728368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1897.5296365200002,1852.3503594600002,4442.435122211999,0.0,8.097808632,0.0,33293.27854000001
t7795,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1828.3132504463713,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1897.4507454000002,1852.2733467,3645.579792006,0.0,0.0,0.0,34950.10222000001
t7796,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1875.282234250368,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1897.4388132,1852.2616985999998,3476.267048502,0.0,0.0,0.0,34827.734879999996
t7797,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1559.7682064783633,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1897.64824788,1852.46614674,3555.714083454,0.0,0.0,0.0,34592.08177
t7798,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6602.273534850361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1897.4018120399999,1852.22557842,3655.861669242,0.0,0.0,0.0,34026.007679999995
t7799,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5224.678848992373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1898.2343646,1853.0383083,4005.09229266,0.0,0.0,0.0,32999.28890000001
t7800,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3673.7437090423705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1898.89265412,1853.68092426,4322.11615713,0.0,0.0,0.0,31766.678530000005
t7801,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2437.805867810371,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1898.86612356,1853.65502538,4987.150757802,0.0,0.0,0.0,30891.186860000005
t7802,62.1,18.813599999999997,4.688261803166877,55.3199358511658,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1889.695668638373,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,5.136287793297573,0.0,0.0,0.0,0.0,1899.01282536,1853.79823428,5040.597596273999,0.0,0.0,0.0,30396.813410000002
