BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1072,31103.58736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31106.81656
t1073,31136.591060000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31139.82026
t1074,31245.111630000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31248.34083
t1075,32629.836840000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32633.06604
t1076,32938.37322000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32941.60242
t1077,32138.88291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32142.11211
t1078,31208.95462,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31212.18382
t1079,29837.82114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29841.05034
t1080,28199.064759999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28202.29396
t1081,27235.055202899202,0.0,-454.1204428991973,0.0,0.0,0.0,0.0,0.0,0.0,-26784.16396
t1082,26591.37175156627,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25868.3325
t1083,26069.980061566268,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25346.94081
t1084,25820.56195156627,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25097.5227
t1085,25731.215993615206,0.0,-524.5247436152004,0.0,0.0,0.0,0.0,0.0,0.0,-25209.92045
t1086,25726.119039999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25729.34824
t1087,26672.38462,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26675.61382
t1088,27559.80932,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27563.03852
t1089,28749.9130388092,295.2122911907984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29048.35453
t1090,29875.830189540797,376.83724045920184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30255.89663
t1091,30730.184450000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30733.41365
t1092,30802.567570000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30805.79677
t1093,30938.585300000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30941.8145
t1094,30904.37553,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30907.60473
t1095,30678.264359999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30681.49356
t1096,30597.60132,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30600.83052
t1097,30845.7193,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30848.9485
t1098,31706.627610000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31709.85681
t1099,32742.299810000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33471.52901
t1100,33765.23347670121,247.24123329879444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34015.70391
t1101,33449.61232000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33452.84152
t1102,32426.107000000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32429.3362
t1103,30752.128660000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30755.35786
t1104,28825.349739999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28828.57894
t1105,28057.85911,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27335.08831
t1106,27321.128729999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26598.35793
t1107,27048.080232221204,0.0,-492.8461722212039,0.0,0.0,0.0,0.0,0.0,0.0,-26558.46326
t1108,27037.00444,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27040.23364
t1109,28372.15702960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-28375.25997
t1110,30988.165110434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30991.33118
t1111,34753.85378043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34757.01985
t1112,37335.258930434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37338.425
t1113,38806.900109999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38810.12931
t1114,40561.208020000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40564.43722
t1115,42050.094099999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42053.3233
t1116,42681.107039999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42684.33624
t1117,42547.47306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42550.70226
t1118,42469.09031,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42472.31951
t1119,42350.28583,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42353.51503
t1120,42304.52371999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42307.75292
t1121,42838.54347999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42841.77268
t1122,44198.16285999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44201.39206
t1123,45832.62689,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46561.85609
t1124,46608.59119999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47337.8204
t1125,46720.95713973585,253.36436026413185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46977.5507
t1126,45572.76297999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45575.99218
t1127,43073.534159999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43076.76336
t1128,40990.40573528945,0.0,-261.3284852894575,0.0,0.0,0.0,0.0,0.0,0.0,-40732.30645
t1129,39876.13898509745,0.0,-451.18010509745443,0.0,0.0,0.0,0.0,0.0,0.0,-39428.18808
t1130,39689.28659999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38966.5158
t1131,39185.22044092745,0.0,-251.46391092745023,0.0,0.0,0.0,0.0,0.0,0.0,-38936.98573
t1132,39263.65055,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39266.87975
t1133,40422.80494000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40426.03414
t1134,43462.208869999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43465.43807
t1135,47272.48836999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48001.71757
t1136,48332.98704999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49062.21625
t1137,47232.19521605735,598.94800394264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.37242
t1138,46606.69145073653,344.7018292634487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46954.62248
t1139,45613.042259999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45616.27146
t1140,43366.57305,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43369.80225
t1141,41097.53279,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41100.76199
t1142,39154.90719,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39158.13639
t1143,37530.511815152204,0.0,-103.47587515219796,0.0,0.0,0.0,0.0,0.0,0.0,-37430.26514
t1144,37247.90920999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36525.13841
t1145,37146.75908999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36423.98829
t1146,37982.955103227505,0.0,-393.31804322749787,0.0,0.0,0.0,0.0,0.0,0.0,-37592.86626
t1147,40672.6607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40675.8899
t1148,42476.89717999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42480.12638
t1149,42731.102199999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42734.3314
t1150,41835.77652,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41839.00572
t1151,39847.994049999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39851.22325
t1152,37809.89198999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37813.12119
t1153,36923.58075000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36926.80995
t1154,36817.03901000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36820.26821
t1155,37095.99638,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37099.22558
t1156,37843.39958,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37846.62878
t1157,39486.78494,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39490.01414
t1158,42980.63671999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42983.86592
t1159,47127.38311999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47856.61232
t1160,47528.70243,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48257.93163
t1161,44899.86155261529,108.67471738469547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45011.76547
t1162,42039.11593000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42042.34513
t1163,39746.312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39749.5412
t1164,37599.39276,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37602.62196
t1165,35926.71188,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35929.94108
t1166,34900.870240000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34904.09944
t1167,34035.90691,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34039.13611
t1168,33440.3952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33443.6244
t1169,33395.85018000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33399.07938
t1170,33833.759750000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33836.98895
t1171,36162.00531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36165.23451
t1172,37732.84386,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37736.07306
t1173,37956.34865999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37959.57786
t1174,37440.844410000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37444.07361
t1175,35721.58900000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35724.8182
t1176,33863.718920000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33866.94812
t1177,33007.13789,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33010.36709
t1178,32888.09618,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32891.32538
t1179,33116.936270000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33120.16547
t1180,33877.81487000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33881.04407
t1181,35548.69565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35551.92485
t1182,39034.576909999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39037.80611
t1183,43920.26410999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43923.49331
t1184,44580.62242974399,88.25053025601028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44672.10216
t1185,42646.04501000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42649.27421
t1186,40671.96235,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40675.19155
t1187,38879.58598,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38882.81518
t1188,37196.08914,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37199.31834
t1189,35769.45291000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35772.68211
t1190,34727.94745,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34731.17665
t1191,33880.003540000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33883.23274
t1192,33322.072290000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33325.30149
t1193,33172.699550000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33175.92875
t1194,33574.493,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33577.7222
t1195,35748.00245000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35751.23165
t1196,37137.43587000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37140.66507
t1197,36911.88844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36915.11764
t1198,35744.73838,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35747.96758
t1199,33541.26147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33544.49067
t1200,31355.263600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31358.4928
t1201,29910.470680000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29913.69988
t1202,29080.386039999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29083.61524
t1203,28657.437299999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28660.6665
t1204,28558.530550000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28561.75975
t1205,29218.443300000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29221.6725
t1206,31376.13287,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31379.36207
t1207,35111.40035,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35114.62955
t1208,36035.838070000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36039.06727
t1209,35496.88188000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35500.11108
t1210,35556.73270000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35559.9619
t1211,35565.89826000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35569.12746
t1212,35124.90011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35128.12931
t1213,34674.489720000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34677.71892
t1214,34344.17239,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34347.40159
t1215,33928.414430000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33931.64363
t1216,33536.259170000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33539.48837
t1217,33402.21845,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33405.44765
t1218,33422.36567000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33425.59487
t1219,34506.00860000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34509.2378
t1220,34695.10033000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34698.32953
t1221,33972.06711,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33975.29631
t1222,32839.89575,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32843.12495
t1223,31212.791210000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31216.02041
t1224,29195.12205,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29198.35125
t1225,27439.06974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27442.29894
t1226,26894.306183986584,0.0,-538.3371539865811,0.0,0.0,0.0,0.0,0.0,0.0,-26359.19823
t1227,26389.691471566268,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25666.65222
t1228,26054.56573156627,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25331.52648
t1229,26178.436311566267,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25455.39706
t1230,26629.984229662587,0.0,-440.3147696625865,0.0,0.0,0.0,0.0,0.0,0.0,-26192.89866
t1231,27458.98993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27462.21913
t1232,28664.52959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28667.75879
t1233,30384.061710000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30387.29091
t1234,31955.45324,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31958.68244
t1235,32796.14167,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32799.37087
t1236,33094.23298000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33097.46218
t1237,32899.0242,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32902.2534
t1238,32517.262160000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32520.49136
t1239,32217.28657,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32220.51577
t1240,32042.727540000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32045.95674
t1241,31989.151090000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31992.38029
t1242,32121.4306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32124.6598
t1243,33481.35427,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33484.58347
t1244,34164.011289999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34167.24049
t1245,33666.55649,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33669.78569
t1246,32943.88267,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32947.11187
t1247,31708.61252000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31711.84172
t1248,30092.536060000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30095.76526
t1249,28677.2581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28680.4873
t1250,27787.592109999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27790.82131
t1251,27237.273804016197,0.0,-1.3254740161923821,0.0,0.0,0.0,0.0,0.0,0.0,-27239.17753
t1252,27077.300540000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27080.52974
t1253,27144.93607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27148.16527
t1254,27711.641819999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27714.87102
t1255,28816.22786416358,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-28819.20455
t1256,30001.487560000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30004.71676
t1257,31865.130899606957,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-31868.46784
t1258,33711.38917,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33715.13317
t1259,34840.10044,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34844.12524
t1260,35679.254479999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35683.51328
t1261,36440.434149999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36444.97375
t1262,36902.04708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36906.82068
t1263,37324.06258367008,0.0,-0.37876367007060174,0.0,0.0,0.0,0.0,0.0,0.0,-37328.73822
t1264,37686.362970434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37691.63504
t1265,38655.95493,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38661.52413
t1266,40155.52006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40161.37006
t1267,42279.16651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42285.29731
t1268,43006.21565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43012.58045
t1269,42530.520509999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42537.16611
t1270,41688.16688,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41695.04648
t1271,39999.55802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40006.71842
t1272,38289.86120812663,0.0,-0.5050081266315077,0.0,0.0,0.0,0.0,0.0,0.0,-38296.7974
t1273,37187.472539999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37195.14774
t1274,36855.78019,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36863.73619
t1275,36980.90967,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36989.09967
t1276,37634.817564163575,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-37643.03585
t1277,39122.537169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39131.28877
t1278,41986.22206960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-41995.08141
t1279,46085.93794,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46095.20434
t1280,48034.77465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48044.27505
t1281,48790.69402999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48800.47523
t1282,49949.31664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49959.37864
t1283,50735.23551999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50745.53152
t1284,51148.82519999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51159.402
t1285,51106.016019999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51116.82682
t1286,50923.72646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50934.81806
t1287,50629.160169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50640.53257
t1288,50783.25768,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50794.86408
t1289,51529.857820000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51541.74502
t1290,52873.43376,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52885.55496
t1291,53811.32355999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54549.72556
t1292,53781.99428,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54520.67708
t1293,53127.05265496403,382.8668450359685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53522.8363
t1294,51648.84546,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51662.04306
t1295,48734.53191999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48747.96352
t1296,46298.76201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46312.47441
t1297,44803.993109999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44817.98631
t1298,44747.975235849386,0.0,-661.2783358493881,0.0,0.0,0.0,0.0,0.0,0.0,-44100.9241
t1299,44596.320100000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43884.8281
t1300,44860.08666000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44148.87546
t1301,45209.73563434829,0.0,-55.70664434829406,0.0,0.0,0.0,0.0,0.0,0.0,-45169.05179
t1302,47537.272899999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47552.5765
t1303,50231.33211615642,678.9657638435688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50925.83548
t1304,51126.01396,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51867.83236
t1305,51124.50964387,578.4324061300013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51719.04125
t1306,51088.823609171,509.9859808289929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51615.14279
t1307,50857.503264827996,178.1064751719955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51052.22374
t1308,50049.907360000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50066.75536
t1309,48674.78457999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48691.91338
t1310,47352.63794999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47370.04755
t1311,46085.64245,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46103.28605
t1312,45459.90564,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45477.83004
t1313,45788.253189999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45806.41159
t1314,47159.511159999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47177.95036
t1315,49600.75370999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49619.47371
t1316,50155.65964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50174.61364
t1317,49641.42201000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49660.65681
t1318,47994.27607999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.74488
t1319,45076.60565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45096.35525
t1320,42508.25147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42528.28187
t1321,40997.4494,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41017.7138
t1322,40607.11799768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-40375.03413
t1323,40839.10511999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40133.88432
t1324,41200.28876999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40495.34877
t1325,42324.09473999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41619.43554
t1326,45022.375980000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44317.95078
t1327,47476.80272000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48224.65832
t1328,48275.994999999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49024.1314
t1329,47277.202456963336,517.4245530366672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47816.99741
t1330,46228.758513695255,702.1246663047461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46953.53438
t1331,45688.63002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45711.51522
t1332,43833.91914,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43857.08514
t1333,41601.627559999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41625.07436
t1334,39710.561129999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39734.24193
t1335,38106.68535000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38130.64695
t1336,37103.51903000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37127.71463
t1337,36680.01045,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36704.48685
t1338,36965.29589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36990.05309
